1470125433149: 	acted on	sample
1470125449067: 	acted on	innerText
1470125449291: 	sub-instrument	start	draw	true
1470125449292: 	activate	draw
1470125460890: 	draw	image-35	{"x":22,"y":62}
1470125460905: 	draw	image-35	{"x":23,"y":60}
1470125460923: 	draw	image-35	{"x":23,"y":58}
1470125460948: 	draw	image-35	{"x":25,"y":55}
1470125460965: 	draw	image-35	{"x":26,"y":53}
1470125460980: 	draw	image-35	{"x":27,"y":51}
1470125460998: 	draw	image-35	{"x":28,"y":49}
1470125461015: 	draw	image-35	{"x":31,"y":47}
1470125461031: 	draw	image-35	{"x":35,"y":45}
1470125461048: 	draw	image-35	{"x":39,"y":43}
1470125461065: 	draw	image-35	{"x":44,"y":41}
1470125461082: 	draw	image-35	{"x":49,"y":40}
1470125461098: 	draw	image-35	{"x":56,"y":40}
1470125461116: 	draw	image-35	{"x":62,"y":40}
1470125461130: 	draw	image-35	{"x":70,"y":41}
1470125461148: 	draw	image-35	{"x":76,"y":43}
1470125461164: 	draw	image-35	{"x":82,"y":46}
1470125461181: 	draw	image-35	{"x":87,"y":49}
1470125461198: 	draw	image-35	{"x":91,"y":53}
1470125461214: 	draw	image-35	{"x":94,"y":59}
1470125461231: 	draw	image-35	{"x":96,"y":65}
1470125461248: 	draw	image-35	{"x":96,"y":71}
1470125461264: 	draw	image-35	{"x":96,"y":78}
1470125461281: 	draw	image-35	{"x":93,"y":85}
1470125461298: 	draw	image-35	{"x":90,"y":92}
1470125461315: 	draw	image-35	{"x":86,"y":97}
1470125461330: 	draw	image-35	{"x":81,"y":103}
1470125461348: 	draw	image-35	{"x":73,"y":108}
1470125461366: 	draw	image-35	{"x":67,"y":112}
1470125461380: 	draw	image-35	{"x":62,"y":114}
1470125461398: 	draw	image-35	{"x":59,"y":114}
1470125461414: 	draw	image-35	{"x":56,"y":114}
1470125461431: 	draw	image-35	{"x":53,"y":111}
1470125461447: 	draw	image-35	{"x":51,"y":107}
1470125461465: 	draw	image-35	{"x":51,"y":101}
1470125461482: 	draw	image-35	{"x":53,"y":96}
1470125461497: 	draw	image-35	{"x":57,"y":90}
1470125461514: 	draw	image-35	{"x":63,"y":84}
1470125461540: 	draw	image-35	{"x":73,"y":80}
1470125461556: 	draw	image-35	{"x":79,"y":79}
1470125461574: 	draw	image-35	{"x":87,"y":80}
1470125461590: 	draw	image-35	{"x":92,"y":82}
1470125461605: 	draw	image-35	{"x":96,"y":86}
1470125461623: 	draw	image-35	{"x":98,"y":91}
1470125461639: 	draw	image-35	{"x":99,"y":95}
1470125461656: 	draw	image-35	{"x":97,"y":100}
1470125461672: 	draw	image-35	{"x":95,"y":104}
1470125461689: 	draw	image-35	{"x":91,"y":108}
1470125461706: 	draw	image-35	{"x":86,"y":111}
1470125461722: 	draw	image-35	{"x":79,"y":112}
1470125461739: 	draw	image-35	{"x":71,"y":112}
1470125461756: 	draw	image-35	{"x":65,"y":110}
1470125461772: 	draw	image-35	{"x":60,"y":106}
1470125461790: 	draw	image-35	{"x":58,"y":101}
1470125461806: 	draw	image-35	{"x":59,"y":94}
1470125461823: 	draw	image-35	{"x":63,"y":87}
1470125461840: 	draw	image-35	{"x":69,"y":82}
1470125461857: 	draw	image-35	{"x":77,"y":77}
1470125461873: 	draw	image-35	{"x":85,"y":75}
