1470665899185	2016-08-08 16-18-19.185	draw	content	{"x":610,"y":334}
1470665899190	2016-08-08 16-18-19.190	action	draw	content	{"x":611,"y":331}
1470665899191	2016-08-08 16-18-19.191	draw	content	{"x":611,"y":331}
1470665899198	2016-08-08 16-18-19.198	action	draw	content	{"x":612,"y":329}
1470665899199	2016-08-08 16-18-19.199	draw	content	{"x":612,"y":329}
1470665899208	2016-08-08 16-18-19.208	draw	content	{"x":613,"y":325}
1470665899215	2016-08-08 16-18-19.215	action	draw	content	{"x":613,"y":323}
1470665899216	2016-08-08 16-18-19.216	draw	content	{"x":613,"y":323}
1470665899223	2016-08-08 16-18-19.223	action	draw	content	{"x":613,"y":319}
1470665899224	2016-08-08 16-18-19.224	draw	content	{"x":613,"y":319}
1470665899233	2016-08-08 16-18-19.233	draw	content	{"x":613,"y":317}
1470665899240	2016-08-08 16-18-19.240	action	draw	content	{"x":613,"y":313}
1470665899241	2016-08-08 16-18-19.241	draw	content	{"x":613,"y":313}
1470665899248	2016-08-08 16-18-19.248	action	draw	content	{"x":612,"y":310}
1470665899249	2016-08-08 16-18-19.249	draw	content	{"x":612,"y":310}
1470665899257	2016-08-08 16-18-19.257	action	draw	content	{"x":610,"y":307}
1470665899258	2016-08-08 16-18-19.258	draw	content	{"x":610,"y":307}
1470665899265	2016-08-08 16-18-19.265	action	draw	content	{"x":609,"y":305}
1470665899266	2016-08-08 16-18-19.266	draw	content	{"x":609,"y":305}
1470665899274	2016-08-08 16-18-19.274	draw	content	{"x":607,"y":302}
1470665899282	2016-08-08 16-18-19.282	action	draw	content	{"x":605,"y":301}
1470665899283	2016-08-08 16-18-19.283	draw	content	{"x":605,"y":301}
1470665899290	2016-08-08 16-18-19.290	action	draw	content	{"x":602,"y":299}
1470665899291	2016-08-08 16-18-19.291	draw	content	{"x":602,"y":299}
1470665899298	2016-08-08 16-18-19.298	draw	content	{"x":599,"y":297}
1470665899307	2016-08-08 16-18-19.307	action	draw	content	{"x":596,"y":296}
1470665899308	2016-08-08 16-18-19.308	draw	content	{"x":596,"y":296}
1470665899315	2016-08-08 16-18-19.315	action	draw	content	{"x":594,"y":295}
1470665899316	2016-08-08 16-18-19.316	draw	content	{"x":594,"y":295}
1470665899323	2016-08-08 16-18-19.323	action	draw	content	{"x":590,"y":294}
1470665899324	2016-08-08 16-18-19.324	draw	content	{"x":590,"y":294}
1470665899333	2016-08-08 16-18-19.333	draw	content	{"x":588,"y":294}
1470665899340	2016-08-08 16-18-19.340	action	draw	content	{"x":585,"y":295}
1470665899341	2016-08-08 16-18-19.341	draw	content	{"x":585,"y":295}
1470665899348	2016-08-08 16-18-19.348	draw	content	{"x":582,"y":295}
1470665899357	2016-08-08 16-18-19.357	action	draw	content	{"x":579,"y":296}
1470665899358	2016-08-08 16-18-19.358	draw	content	{"x":579,"y":296}
1470665899366	2016-08-08 16-18-19.366	action	draw	content	{"x":576,"y":298}
1470665899367	2016-08-08 16-18-19.367	draw	content	{"x":576,"y":298}
1470665899373	2016-08-08 16-18-19.373	action	draw	content	{"x":574,"y":299}
1470665899374	2016-08-08 16-18-19.374	draw	content	{"x":574,"y":299}
1470665899383	2016-08-08 16-18-19.383	draw	content	{"x":571,"y":302}
1470665899390	2016-08-08 16-18-19.390	draw	content	{"x":569,"y":305}
1470665899398	2016-08-08 16-18-19.398	action	draw	content	{"x":567,"y":309}
1470665899399	2016-08-08 16-18-19.399	draw	content	{"x":567,"y":309}
1470665899407	2016-08-08 16-18-19.407	action	draw	content	{"x":566,"y":312}
1470665899408	2016-08-08 16-18-19.408	draw	content	{"x":566,"y":312}
1470665899415	2016-08-08 16-18-19.415	action	draw	content	{"x":564,"y":316}
1470665899416	2016-08-08 16-18-19.416	draw	content	{"x":564,"y":316}
1470665899423	2016-08-08 16-18-19.423	action	draw	content	{"x":564,"y":319}
1470665899424	2016-08-08 16-18-19.424	draw	content	{"x":564,"y":319}
1470665899432	2016-08-08 16-18-19.432	draw	content	{"x":563,"y":323}
1470665899440	2016-08-08 16-18-19.440	draw	content	{"x":564,"y":325}
1470665899449	2016-08-08 16-18-19.449	action	draw	content	{"x":565,"y":328}
1470665899450	2016-08-08 16-18-19.450	draw	content	{"x":565,"y":328}
1470665899457	2016-08-08 16-18-19.457	action	draw	content	{"x":566,"y":330}
1470665899458	2016-08-08 16-18-19.458	draw	content	{"x":566,"y":330}
1470665899465	2016-08-08 16-18-19.465	action	draw	content	{"x":568,"y":333}
1470665899466	2016-08-08 16-18-19.466	draw	content	{"x":568,"y":333}
1470665899473	2016-08-08 16-18-19.473	action	draw	content	{"x":571,"y":335}
1470665899474	2016-08-08 16-18-19.474	draw	content	{"x":571,"y":335}
1470665899482	2016-08-08 16-18-19.482	action	draw	content	{"x":573,"y":337}
1470665899483	2016-08-08 16-18-19.483	draw	content	{"x":573,"y":337}
1470665899490	2016-08-08 16-18-19.490	action	draw	content	{"x":576,"y":338}
1470665899491	2016-08-08 16-18-19.491	draw	content	{"x":576,"y":338}
1470665899499	2016-08-08 16-18-19.499	draw	content	{"x":579,"y":338}
1470665899507	2016-08-08 16-18-19.507	action	draw	content	{"x":583,"y":338}
1470665899508	2016-08-08 16-18-19.508	draw	content	{"x":583,"y":338}
1470665899515	2016-08-08 16-18-19.515	action	draw	content	{"x":586,"y":336}
1470665899516	2016-08-08 16-18-19.516	draw	content	{"x":586,"y":336}
1470665899523	2016-08-08 16-18-19.523	action	draw	content	{"x":589,"y":334}
1470665899524	2016-08-08 16-18-19.524	draw	content	{"x":589,"y":334}
1470665899533	2016-08-08 16-18-19.533	draw	content	{"x":592,"y":332}
1470665899540	2016-08-08 16-18-19.540	draw	content	{"x":593,"y":330}
1470665899548	2016-08-08 16-18-19.548	action	draw	content	{"x":595,"y":328}
1470665899549	2016-08-08 16-18-19.549	draw	content	{"x":595,"y":328}
1470665899558	2016-08-08 16-18-19.558	draw	content	{"x":597,"y":325}
1470665899565	2016-08-08 16-18-19.565	action	draw	content	{"x":597,"y":323}
1470665899566	2016-08-08 16-18-19.566	draw	content	{"x":597,"y":323}
1470665899573	2016-08-08 16-18-19.573	action	draw	content	{"x":598,"y":319}
1470665899574	2016-08-08 16-18-19.574	draw	content	{"x":598,"y":319}
1470665899582	2016-08-08 16-18-19.582	action	draw	content	{"x":597,"y":317}
1470665899583	2016-08-08 16-18-19.583	draw	content	{"x":597,"y":317}
1470665899590	2016-08-08 16-18-19.590	draw	content	{"x":596,"y":313}
1470665899599	2016-08-08 16-18-19.599	draw	content	{"x":595,"y":311}
1470665899608	2016-08-08 16-18-19.608	draw	content	{"x":594,"y":308}
1470665899615	2016-08-08 16-18-19.615	action	draw	content	{"x":593,"y":306}
1470665899616	2016-08-08 16-18-19.616	draw	content	{"x":593,"y":306}
1470665899623	2016-08-08 16-18-19.623	action	draw	content	{"x":591,"y":305}
1470665899624	2016-08-08 16-18-19.624	draw	content	{"x":591,"y":305}
1470665899633	2016-08-08 16-18-19.633	draw	content	{"x":589,"y":304}
1470665899640	2016-08-08 16-18-19.640	draw	content	{"x":588,"y":303}
1470665899649	2016-08-08 16-18-19.649	action	draw	content	{"x":586,"y":302}
1470665899650	2016-08-08 16-18-19.650	draw	content	{"x":586,"y":302}
1470665899657	2016-08-08 16-18-19.657	action	draw	content	{"x":584,"y":302}
1470665899658	2016-08-08 16-18-19.658	draw	content	{"x":584,"y":302}
1470665899665	2016-08-08 16-18-19.665	action	draw	content	{"x":583,"y":302}
1470665899666	2016-08-08 16-18-19.666	draw	content	{"x":583,"y":302}
1470665899674	2016-08-08 16-18-19.674	action	draw	content	{"x":581,"y":302}
1470665899675	2016-08-08 16-18-19.675	draw	content	{"x":581,"y":302}
1470665899682	2016-08-08 16-18-19.682	action	draw	content	{"x":578,"y":303}
1470665899683	2016-08-08 16-18-19.683	draw	content	{"x":578,"y":303}
1470665899690	2016-08-08 16-18-19.690	action	draw	content	{"x":577,"y":305}
1470665899691	2016-08-08 16-18-19.691	draw	content	{"x":577,"y":305}
1470665899698	2016-08-08 16-18-19.698	draw	content	{"x":575,"y":307}
1470665899707	2016-08-08 16-18-19.707	action	draw	content	{"x":574,"y":310}
1470665899708	2016-08-08 16-18-19.708	draw	content	{"x":574,"y":310}
1470665899715	2016-08-08 16-18-19.715	draw	content	{"x":574,"y":312}
1470665899725	2016-08-08 16-18-19.725	action	draw	content	{"x":575,"y":315}
1470665899726	2016-08-08 16-18-19.726	draw	content	{"x":575,"y":315}
1470665899732	2016-08-08 16-18-19.732	action	draw	content	{"x":575,"y":317}
1470665899733	2016-08-08 16-18-19.733	draw	content	{"x":575,"y":317}
1470665899741	2016-08-08 16-18-19.741	draw	content	{"x":576,"y":319}
1470665899749	2016-08-08 16-18-19.749	action	draw	content	{"x":576,"y":320}
1470665899750	2016-08-08 16-18-19.750	draw	content	{"x":576,"y":320}
1470665899757	2016-08-08 16-18-19.757	action	draw	content	{"x":577,"y":321}
1470665899758	2016-08-08 16-18-19.758	draw	content	{"x":577,"y":321}
1470665899765	2016-08-08 16-18-19.765	action	draw	content	{"x":578,"y":322}
1470665899766	2016-08-08 16-18-19.766	draw	content	{"x":578,"y":322}
1470665899774	2016-08-08 16-18-19.774	action	draw	content	{"x":579,"y":323}
1470665899775	2016-08-08 16-18-19.775	draw	content	{"x":579,"y":323}
1470665899782	2016-08-08 16-18-19.782	draw	content	{"x":580,"y":323}
1470665899790	2016-08-08 16-18-19.790	draw	content	{"x":582,"y":323}
1470665899799	2016-08-08 16-18-19.799	action	draw	content	{"x":583,"y":323}
1470665899800	2016-08-08 16-18-19.800	draw	content	{"x":583,"y":323}
1470665899806	2016-08-08 16-18-19.806	action	draw	content	{"x":586,"y":321}
1470665899807	2016-08-08 16-18-19.807	draw	content	{"x":586,"y":321}
1470665899815	2016-08-08 16-18-19.815	draw	content	{"x":587,"y":319}
1470665899824	2016-08-08 16-18-19.824	action	draw	content	{"x":588,"y":317}
1470665899825	2016-08-08 16-18-19.825	draw	content	{"x":588,"y":317}
1470665899831	2016-08-08 16-18-19.831	action	draw	content	{"x":589,"y":314}
1470665899832	2016-08-08 16-18-19.832	draw	content	{"x":589,"y":314}
1470665899841	2016-08-08 16-18-19.841	action	draw	content	{"x":589,"y":312}
1470665899842	2016-08-08 16-18-19.842	draw	content	{"x":589,"y":312}
1470665899849	2016-08-08 16-18-19.849	action	draw	content	{"x":588,"y":311}
1470665899850	2016-08-08 16-18-19.850	draw	content	{"x":588,"y":311}
1470665899857	2016-08-08 16-18-19.857	action	draw	content	{"x":588,"y":309}
1470665899858	2016-08-08 16-18-19.858	draw	content	{"x":588,"y":309}
1470665899874	2016-08-08 16-18-19.874	action	draw	content	{"x":588,"y":308}
1470665899875	2016-08-08 16-18-19.875	draw	content	{"x":588,"y":308}
1470665899882	2016-08-08 16-18-19.882	action	draw	content	{"x":587,"y":308}
1470665899883	2016-08-08 16-18-19.883	draw	content	{"x":587,"y":308}
1470665899915	2016-08-08 16-18-19.915	draw	content	{"x":586,"y":309}
1470665899924	2016-08-08 16-18-19.924	draw	content	{"x":585,"y":311}
1470665899932	2016-08-08 16-18-19.932	action	draw	content	{"x":582,"y":314}
1470665899933	2016-08-08 16-18-19.933	draw	content	{"x":582,"y":314}
1470665899940	2016-08-08 16-18-19.940	action	draw	content	{"x":582,"y":316}
1470665899941	2016-08-08 16-18-19.941	draw	content	{"x":582,"y":316}
1470665899949	2016-08-08 16-18-19.949	action	draw	content	{"x":582,"y":317}
1470665899950	2016-08-08 16-18-19.950	draw	content	{"x":582,"y":317}
1470665899957	2016-08-08 16-18-19.957	action	draw	content	{"x":582,"y":318}
1470665899958	2016-08-08 16-18-19.958	draw	content	{"x":582,"y":318}
1470665899965	2016-08-08 16-18-19.965	action	draw	content	{"x":582,"y":319}
1470665899966	2016-08-08 16-18-19.966	draw	content	{"x":582,"y":319}
1470665899975	2016-08-08 16-18-19.975	draw	content	{"x":583,"y":319}
1470665899982	2016-08-08 16-18-19.982	action	draw	content	{"x":583,"y":320}
1470665899983	2016-08-08 16-18-19.983	draw	content	{"x":583,"y":320}
1470665899990	2016-08-08 16-18-19.990	action	draw	content	{"x":584,"y":321}
1470665899991	2016-08-08 16-18-19.991	draw	content	{"x":584,"y":321}
1470665899999	2016-08-08 16-18-19.999	draw	content	{"x":584,"y":322}
1470665900201	2016-08-08 16-18-20.201	acted	on	#009966
1470665900232	2016-08-08 16-18-20.232	sub-instrument	#009966	colorPicker	true
1470665900308	2016-08-08 16-18-20.308	acted	on	content
1470665900310	2016-08-08 16-18-20.310	action	draw	content	{"x":581,"y":196}
1470665900311	2016-08-08 16-18-20.311	draw	content	{"x":581,"y":196}
1470665900392	2016-08-08 16-18-20.392	draw	content	{"x":582,"y":214}
1470665900399	2016-08-08 16-18-20.399	action	draw	content	{"x":582,"y":218}
1470665900400	2016-08-08 16-18-20.400	draw	content	{"x":582,"y":218}
1470665900406	2016-08-08 16-18-20.406	action	draw	content	{"x":583,"y":221}
1470665900407	2016-08-08 16-18-20.407	draw	content	{"x":583,"y":221}
1470665900416	2016-08-08 16-18-20.416	action	draw	content	{"x":583,"y":224}
1470665900417	2016-08-08 16-18-20.417	draw	content	{"x":583,"y":224}
1470665900424	2016-08-08 16-18-20.424	action	draw	content	{"x":583,"y":228}
1470665900425	2016-08-08 16-18-20.425	draw	content	{"x":583,"y":228}
1470665900431	2016-08-08 16-18-20.431	action	draw	content	{"x":583,"y":231}
1470665900432	2016-08-08 16-18-20.432	draw	content	{"x":583,"y":231}
1470665900441	2016-08-08 16-18-20.441	draw	content	{"x":582,"y":234}
1470665900449	2016-08-08 16-18-20.449	draw	content	{"x":582,"y":237}
1470665900457	2016-08-08 16-18-20.457	draw	content	{"x":582,"y":238}
1470665900466	2016-08-08 16-18-20.466	action	draw	content	{"x":582,"y":241}
1470665900467	2016-08-08 16-18-20.467	draw	content	{"x":582,"y":241}
1470665900474	2016-08-08 16-18-20.474	action	draw	content	{"x":582,"y":243}
1470665900475	2016-08-08 16-18-20.475	draw	content	{"x":582,"y":243}
1470665900482	2016-08-08 16-18-20.482	draw	content	{"x":582,"y":246}
1470665900490	2016-08-08 16-18-20.490	action	draw	content	{"x":582,"y":249}
1470665900491	2016-08-08 16-18-20.491	draw	content	{"x":582,"y":249}
1470665900499	2016-08-08 16-18-20.499	draw	content	{"x":583,"y":251}
1470665900859	2016-08-08 16-18-20.859	acted	on	content
1470665900860	2016-08-08 16-18-20.860	action	draw	content	{"x":593,"y":376}
1470665900861	2016-08-08 16-18-20.861	draw	content	{"x":593,"y":376}
1470665900941	2016-08-08 16-18-20.941	action	draw	content	{"x":593,"y":392}
1470665900942	2016-08-08 16-18-20.942	draw	content	{"x":593,"y":392}
1470665900950	2016-08-08 16-18-20.950	action	draw	content	{"x":593,"y":395}
1470665900951	2016-08-08 16-18-20.951	draw	content	{"x":593,"y":395}
1470665900957	2016-08-08 16-18-20.957	draw	content	{"x":593,"y":398}
1470665900965	2016-08-08 16-18-20.965	draw	content	{"x":593,"y":401}
1470665900974	2016-08-08 16-18-20.974	draw	content	{"x":593,"y":405}
1470665900982	2016-08-08 16-18-20.982	action	draw	content	{"x":593,"y":408}
1470665900983	2016-08-08 16-18-20.983	draw	content	{"x":593,"y":408}
1470665900990	2016-08-08 16-18-20.990	action	draw	content	{"x":592,"y":412}
1470665900991	2016-08-08 16-18-20.991	draw	content	{"x":592,"y":412}
1470665900999	2016-08-08 16-18-20.999	action	draw	content	{"x":591,"y":414}
1470665901000	2016-08-08 16-18-21.000	draw	content	{"x":591,"y":414}
1470665901007	2016-08-08 16-18-21.007	action	draw	content	{"x":591,"y":417}
1470665901008	2016-08-08 16-18-21.008	draw	content	{"x":591,"y":417}
1470665901015	2016-08-08 16-18-21.015	action	draw	content	{"x":590,"y":420}
1470665901016	2016-08-08 16-18-21.016	draw	content	{"x":590,"y":420}
1470665901024	2016-08-08 16-18-21.024	draw	content	{"x":590,"y":422}
1470665901032	2016-08-08 16-18-21.032	action	draw	content	{"x":589,"y":424}
1470665901033	2016-08-08 16-18-21.033	draw	content	{"x":589,"y":424}
1470665901039	2016-08-08 16-18-21.039	action	draw	content	{"x":589,"y":425}
1470665901040	2016-08-08 16-18-21.040	draw	content	{"x":589,"y":425}
1470665901049	2016-08-08 16-18-21.049	draw	content	{"x":590,"y":425}
1470665901283	2016-08-08 16-18-21.283	acted	on	content
1470665901284	2016-08-08 16-18-21.284	action	draw	content	{"x":659,"y":325}
1470665901285	2016-08-08 16-18-21.285	draw	content	{"x":659,"y":325}
1470665901358	2016-08-08 16-18-21.358	draw	content	{"x":677,"y":327}
1470665901364	2016-08-08 16-18-21.364	action	draw	content	{"x":681,"y":328}
1470665901365	2016-08-08 16-18-21.365	draw	content	{"x":681,"y":328}
1470665901374	2016-08-08 16-18-21.374	action	draw	content	{"x":686,"y":329}
1470665901375	2016-08-08 16-18-21.375	draw	content	{"x":686,"y":329}
1470665901382	2016-08-08 16-18-21.382	action	draw	content	{"x":690,"y":330}
1470665901383	2016-08-08 16-18-21.383	draw	content	{"x":690,"y":330}
1470665901390	2016-08-08 16-18-21.390	draw	content	{"x":694,"y":330}
1470665901399	2016-08-08 16-18-21.399	action	draw	content	{"x":698,"y":331}
1470665901400	2016-08-08 16-18-21.400	draw	content	{"x":698,"y":331}
1470665901407	2016-08-08 16-18-21.407	action	draw	content	{"x":701,"y":331}
1470665901408	2016-08-08 16-18-21.408	draw	content	{"x":701,"y":331}
1470665901415	2016-08-08 16-18-21.415	action	draw	content	{"x":704,"y":331}
1470665901416	2016-08-08 16-18-21.416	draw	content	{"x":704,"y":331}
1470665901424	2016-08-08 16-18-21.424	action	draw	content	{"x":707,"y":331}
1470665901425	2016-08-08 16-18-21.425	draw	content	{"x":707,"y":331}
1470665901432	2016-08-08 16-18-21.432	action	draw	content	{"x":710,"y":331}
1470665901433	2016-08-08 16-18-21.433	draw	content	{"x":710,"y":331}
1470665901440	2016-08-08 16-18-21.440	action	draw	content	{"x":712,"y":331}
1470665901441	2016-08-08 16-18-21.441	draw	content	{"x":712,"y":331}
1470665901449	2016-08-08 16-18-21.449	draw	content	{"x":714,"y":332}
1470665901457	2016-08-08 16-18-21.457	action	draw	content	{"x":715,"y":332}
1470665901458	2016-08-08 16-18-21.458	draw	content	{"x":715,"y":332}
1470665901464	2016-08-08 16-18-21.464	action	draw	content	{"x":716,"y":332}
1470665901465	2016-08-08 16-18-21.465	draw	content	{"x":716,"y":332}
1470665901813	2016-08-08 16-18-21.813	acted	on	#009999
1470665901841	2016-08-08 16-18-21.841	acted	on	content
1470665901842	2016-08-08 16-18-21.842	action	draw	content	{"x":499,"y":314}
1470665901843	2016-08-08 16-18-21.843	draw	content	{"x":499,"y":314}
1470665901925	2016-08-08 16-18-21.925	action	draw	content	{"x":516,"y":321}
1470665901926	2016-08-08 16-18-21.926	draw	content	{"x":516,"y":321}
1470665901932	2016-08-08 16-18-21.932	action	draw	content	{"x":520,"y":322}
1470665901933	2016-08-08 16-18-21.933	draw	content	{"x":520,"y":322}
1470665901940	2016-08-08 16-18-21.940	action	draw	content	{"x":523,"y":323}
1470665901941	2016-08-08 16-18-21.941	draw	content	{"x":523,"y":323}
1470665901949	2016-08-08 16-18-21.949	action	draw	content	{"x":527,"y":324}
1470665901950	2016-08-08 16-18-21.950	draw	content	{"x":527,"y":324}
1470665901958	2016-08-08 16-18-21.958	draw	content	{"x":529,"y":324}
1470665901967	2016-08-08 16-18-21.967	draw	content	{"x":532,"y":325}
1470665901974	2016-08-08 16-18-21.974	action	draw	content	{"x":535,"y":325}
1470665901975	2016-08-08 16-18-21.975	draw	content	{"x":535,"y":325}
1470665901982	2016-08-08 16-18-21.982	draw	content	{"x":537,"y":326}
1470665902242	2016-08-08 16-18-22.242	acted	on	content
1470665902243	2016-08-08 16-18-22.243	action	draw	content	{"x":520,"y":230}
1470665902244	2016-08-08 16-18-22.244	draw	content	{"x":520,"y":230}
1470665902325	2016-08-08 16-18-22.325	draw	content	{"x":526,"y":245}
1470665902333	2016-08-08 16-18-22.333	draw	content	{"x":528,"y":248}
1470665902340	2016-08-08 16-18-22.340	action	draw	content	{"x":530,"y":252}
1470665902341	2016-08-08 16-18-22.341	draw	content	{"x":530,"y":252}
1470665902350	2016-08-08 16-18-22.350	action	draw	content	{"x":531,"y":254}
1470665902351	2016-08-08 16-18-22.351	draw	content	{"x":531,"y":254}
1470665902358	2016-08-08 16-18-22.358	action	draw	content	{"x":533,"y":257}
1470665902359	2016-08-08 16-18-22.359	draw	content	{"x":533,"y":257}
1470665902366	2016-08-08 16-18-22.366	action	draw	content	{"x":536,"y":260}
1470665902367	2016-08-08 16-18-22.367	draw	content	{"x":536,"y":260}
1470665902374	2016-08-08 16-18-22.374	action	draw	content	{"x":539,"y":264}
1470665902375	2016-08-08 16-18-22.375	draw	content	{"x":539,"y":264}
1470665902382	2016-08-08 16-18-22.382	draw	content	{"x":543,"y":267}
1470665902395	2016-08-08 16-18-22.395	acted	on	#009999
1470665902486	2016-08-08 16-18-22.486	sub-instrument	#009999	colorPicker	true
1470665902659	2016-08-08 16-18-22.659	acted	on	content
1470665902660	2016-08-08 16-18-22.660	action	draw	content	{"x":629,"y":367}
1470665902661	2016-08-08 16-18-22.661	draw	content	{"x":629,"y":367}
1470665902750	2016-08-08 16-18-22.750	action	draw	content	{"x":642,"y":380}
1470665902751	2016-08-08 16-18-22.751	draw	content	{"x":642,"y":380}
1470665902756	2016-08-08 16-18-22.756	action	draw	content	{"x":645,"y":381}
1470665902757	2016-08-08 16-18-22.757	draw	content	{"x":645,"y":381}
1470665902766	2016-08-08 16-18-22.766	action	draw	content	{"x":648,"y":384}
1470665902767	2016-08-08 16-18-22.767	draw	content	{"x":648,"y":384}
1470665902775	2016-08-08 16-18-22.775	action	draw	content	{"x":650,"y":387}
1470665902776	2016-08-08 16-18-22.776	draw	content	{"x":650,"y":387}
1470665902782	2016-08-08 16-18-22.782	draw	content	{"x":653,"y":389}
1470665902790	2016-08-08 16-18-22.790	action	draw	content	{"x":655,"y":391}
1470665902791	2016-08-08 16-18-22.791	draw	content	{"x":655,"y":391}
1470665902800	2016-08-08 16-18-22.800	draw	content	{"x":657,"y":393}
1470665902807	2016-08-08 16-18-22.807	action	draw	content	{"x":660,"y":395}
1470665902808	2016-08-08 16-18-22.808	draw	content	{"x":660,"y":395}
1470665902815	2016-08-08 16-18-22.815	action	draw	content	{"x":661,"y":396}
1470665902816	2016-08-08 16-18-22.816	draw	content	{"x":661,"y":396}
1470665902824	2016-08-08 16-18-22.824	action	draw	content	{"x":663,"y":398}
1470665902825	2016-08-08 16-18-22.825	draw	content	{"x":663,"y":398}
1470665902834	2016-08-08 16-18-22.834	draw	content	{"x":664,"y":398}
1470665902858	2016-08-08 16-18-22.858	acted	on	#009999
1470665902936	2016-08-08 16-18-22.936	sub-instrument	#009999	colorPicker	true
1470665903141	2016-08-08 16-18-23.141	acted	on	path-1470665777028
1470665903143	2016-08-08 16-18-23.143	action	draw	path-1470665777028	{"x":547,"y":377}
1470665903200	2016-08-08 16-18-23.200	action	draw	path-1470665777028	{"x":531,"y":390}
1470665903208	2016-08-08 16-18-23.208	action	draw	path-1470665777028	{"x":528,"y":394}
1470665903216	2016-08-08 16-18-23.216	action	draw	path-1470665777028	{"x":525,"y":398}
1470665903225	2016-08-08 16-18-23.225	action	draw	path-1470665777028	{"x":523,"y":402}
1470665903233	2016-08-08 16-18-23.233	action	draw	path-1470665777028	{"x":521,"y":404}
1470665903241	2016-08-08 16-18-23.241	action	draw	path-1470665777028	{"x":519,"y":407}
1470665903253	2016-08-08 16-18-23.253	action	draw	path-1470665777028	{"x":518,"y":408}
1470665903265	2016-08-08 16-18-23.265	action	draw	path-1470665777028	{"x":517,"y":409}
1470665903273	2016-08-08 16-18-23.273	action	draw	path-1470665777028	{"x":517,"y":410}
1470665903577	2016-08-08 16-18-23.577	acted	on	content
1470665903579	2016-08-08 16-18-23.579	draw	content	{"x":638,"y":266}
1470665903633	2016-08-08 16-18-23.633	action	draw	content	{"x":644,"y":250}
1470665903634	2016-08-08 16-18-23.634	draw	content	{"x":644,"y":250}
1470665903641	2016-08-08 16-18-23.641	draw	content	{"x":649,"y":247}
1470665903649	2016-08-08 16-18-23.649	action	draw	content	{"x":652,"y":245}
1470665903650	2016-08-08 16-18-23.650	draw	content	{"x":652,"y":245}
1470665903657	2016-08-08 16-18-23.657	action	draw	content	{"x":656,"y":242}
1470665903658	2016-08-08 16-18-23.658	draw	content	{"x":656,"y":242}
1470665903666	2016-08-08 16-18-23.666	action	draw	content	{"x":661,"y":238}
1470665903667	2016-08-08 16-18-23.667	draw	content	{"x":661,"y":238}
1470665903675	2016-08-08 16-18-23.675	draw	content	{"x":665,"y":236}
1470665903683	2016-08-08 16-18-23.683	action	draw	content	{"x":667,"y":234}
1470665903684	2016-08-08 16-18-23.684	draw	content	{"x":667,"y":234}
1470665903690	2016-08-08 16-18-23.690	action	draw	content	{"x":670,"y":231}
1470665903691	2016-08-08 16-18-23.691	draw	content	{"x":670,"y":231}
1470665903699	2016-08-08 16-18-23.699	action	draw	content	{"x":672,"y":229}
1470665903700	2016-08-08 16-18-23.700	draw	content	{"x":672,"y":229}
1470665903707	2016-08-08 16-18-23.707	draw	content	{"x":675,"y":227}
1470665903717	2016-08-08 16-18-23.717	action	draw	content	{"x":676,"y":226}
1470665903718	2016-08-08 16-18-23.718	draw	content	{"x":676,"y":226}
1470665903723	2016-08-08 16-18-23.723	action	draw	content	{"x":678,"y":224}
1470665903724	2016-08-08 16-18-23.724	draw	content	{"x":678,"y":224}
1470665903732	2016-08-08 16-18-23.732	action	draw	content	{"x":679,"y":223}
1470665903733	2016-08-08 16-18-23.733	draw	content	{"x":679,"y":223}
1470665903740	2016-08-08 16-18-23.740	draw	content	{"x":680,"y":222}
1470665903749	2016-08-08 16-18-23.749	draw	content	{"x":680,"y":221}
1470665903758	2016-08-08 16-18-23.758	acted	on	sample
1470665903782	2016-08-08 16-18-23.782	action	draw	content	{"x":681,"y":220}
1470665903783	2016-08-08 16-18-23.783	draw	content	{"x":681,"y":220}
1470665904133	2016-08-08 16-18-24.133	acted	on	content
1470665904134	2016-08-08 16-18-24.134	action	draw	content	{"x":538,"y":375}
1470665904135	2016-08-08 16-18-24.135	draw	content	{"x":538,"y":375}
1470665904199	2016-08-08 16-18-24.199	action	draw	content	{"x":527,"y":386}
1470665904200	2016-08-08 16-18-24.200	draw	content	{"x":527,"y":386}
1470665904206	2016-08-08 16-18-24.206	action	draw	content	{"x":523,"y":391}
1470665904207	2016-08-08 16-18-24.207	draw	content	{"x":523,"y":391}
1470665904216	2016-08-08 16-18-24.216	action	draw	content	{"x":520,"y":395}
1470665904217	2016-08-08 16-18-24.217	draw	content	{"x":520,"y":395}
1470665904223	2016-08-08 16-18-24.223	action	draw	content	{"x":517,"y":398}
1470665904224	2016-08-08 16-18-24.224	draw	content	{"x":517,"y":398}
1470665904231	2016-08-08 16-18-24.231	action	draw	content	{"x":514,"y":400}
1470665904232	2016-08-08 16-18-24.232	draw	content	{"x":514,"y":400}
1470665904241	2016-08-08 16-18-24.241	draw	content	{"x":512,"y":403}
1470665904249	2016-08-08 16-18-24.249	action	draw	content	{"x":510,"y":405}
1470665904250	2016-08-08 16-18-24.250	draw	content	{"x":510,"y":405}
1470665904256	2016-08-08 16-18-24.256	action	draw	content	{"x":509,"y":406}
1470665904257	2016-08-08 16-18-24.257	draw	content	{"x":509,"y":406}
1470665904266	2016-08-08 16-18-24.266	action	draw	content	{"x":508,"y":407}
1470665904267	2016-08-08 16-18-24.267	draw	content	{"x":508,"y":407}
1470665904274	2016-08-08 16-18-24.274	draw	content	{"x":507,"y":408}
