1470135183247: 	acted on	innerText
1470135183349: 	sub-instrument	start	mover	true
1470135625874: 	action	draw	image-21	{"x":60,"y":42}
1470135625875: 	draw	image-21	{"x":60,"y":42}
1470135625881: 	action	draw	image-21	{"x":58,"y":44}
1470135625882: 	draw	image-21	{"x":58,"y":44}
1470135625890: 	action	draw	image-21	{"x":56,"y":47}
1470135625891: 	draw	image-21	{"x":56,"y":47}
1470135625898: 	action	draw	image-21	{"x":54,"y":49}
1470135625899: 	draw	image-21	{"x":54,"y":49}
1470135625906: 	action	draw	image-21	{"x":53,"y":51}
1470135625907: 	draw	image-21	{"x":53,"y":51}
1470135625915: 	action	draw	image-21	{"x":51,"y":53}
1470135625916: 	draw	image-21	{"x":51,"y":53}
1470135625923: 	action	draw	image-21	{"x":50,"y":56}
1470135625924: 	draw	image-21	{"x":50,"y":56}
1470135625931: 	draw	image-21	{"x":50,"y":59}
1470135625940: 	draw	image-21	{"x":49,"y":61}
1470135625948: 	action	draw	image-21	{"x":49,"y":64}
1470135625949: 	draw	image-21	{"x":49,"y":64}
1470135625956: 	draw	image-21	{"x":49,"y":67}
1470135625966: 	draw	image-21	{"x":49,"y":70}
1470135625973: 	action	draw	image-21	{"x":50,"y":74}
1470135625974: 	draw	image-21	{"x":50,"y":74}
1470135625981: 	action	draw	image-21	{"x":50,"y":78}
1470135625982: 	draw	image-21	{"x":50,"y":78}
1470135625990: 	action	draw	image-21	{"x":51,"y":82}
1470135625991: 	draw	image-21	{"x":51,"y":82}
1470135625998: 	draw	image-21	{"x":51,"y":85}
1470135626006: 	draw	image-21	{"x":52,"y":88}
1470135626015: 	action	draw	image-21	{"x":53,"y":92}
1470135626016: 	draw	image-21	{"x":53,"y":92}
1470135626023: 	draw	image-21	{"x":54,"y":95}
1470135626031: 	draw	image-21	{"x":55,"y":97}
1470135626041: 	action	draw	image-21	{"x":56,"y":99}
1470135626042: 	draw	image-21	{"x":56,"y":99}
1470135626048: 	action	draw	image-21	{"x":58,"y":101}
1470135626049: 	draw	image-21	{"x":58,"y":101}
1470135626056: 	action	draw	image-21	{"x":59,"y":103}
1470135626057: 	draw	image-21	{"x":59,"y":103}
1470135626066: 	action	draw	image-21	{"x":61,"y":105}
1470135626067: 	draw	image-21	{"x":61,"y":105}
1470135626074: 	draw	image-21	{"x":63,"y":106}
1470135626083: 	action	draw	image-21	{"x":65,"y":108}
1470135626084: 	draw	image-21	{"x":65,"y":108}
1470135626090: 	action	draw	image-21	{"x":66,"y":109}
1470135626091: 	draw	image-21	{"x":66,"y":109}
1470135626099: 	draw	image-21	{"x":68,"y":110}
1470135626105: 	action	draw	image-21	{"x":70,"y":111}
1470135626106: 	draw	image-21	{"x":70,"y":111}
1470135626115: 	action	draw	image-21	{"x":72,"y":112}
1470135626116: 	draw	image-21	{"x":72,"y":112}
1470135626123: 	action	draw	image-21	{"x":74,"y":113}
1470135626124: 	draw	image-21	{"x":74,"y":113}
1470135626133: 	draw	image-21	{"x":76,"y":113}
1470135626140: 	action	draw	image-21	{"x":78,"y":114}
1470135626141: 	draw	image-21	{"x":78,"y":114}
1470135626149: 	action	draw	image-21	{"x":79,"y":114}
1470135626150: 	draw	image-21	{"x":79,"y":114}
1470135626156: 	action	draw	image-21	{"x":80,"y":115}
1470135626157: 	draw	image-21	{"x":80,"y":115}
1470135626165: 	action	draw	image-21	{"x":81,"y":115}
1470135626166: 	draw	image-21	{"x":81,"y":115}
1470135626173: 	action	draw	image-21	{"x":83,"y":116}
1470135626174: 	draw	image-21	{"x":83,"y":116}
1470135626191: 	action	draw	image-21	{"x":84,"y":117}
1470135626192: 	draw	image-21	{"x":84,"y":117}
1470135626198: 	draw	image-21	{"x":85,"y":117}
1470135626206: 	draw	image-21	{"x":86,"y":117}
1470135626215: 	action	draw	image-21	{"x":87,"y":118}
1470135626216: 	draw	image-21	{"x":87,"y":118}
1470135626223: 	action	draw	image-21	{"x":88,"y":118}
1470135626224: 	draw	image-21	{"x":88,"y":118}
1470135626232: 	action	draw	image-21	{"x":89,"y":118}
1470135626233: 	draw	image-21	{"x":89,"y":118}
1470135626241: 	action	draw	image-21	{"x":91,"y":118}
1470135626242: 	draw	image-21	{"x":91,"y":118}
1470135626248: 	draw	image-21	{"x":92,"y":118}
1470135626256: 	action	draw	image-21	{"x":95,"y":118}
1470135626257: 	draw	image-21	{"x":95,"y":118}
1470135626266: 	draw	image-21	{"x":96,"y":118}
1470135626273: 	action	draw	image-21	{"x":99,"y":117}
1470135626274: 	draw	image-21	{"x":99,"y":117}
1470135626282: 	draw	image-21	{"x":101,"y":117}
1470135626290: 	action	draw	image-21	{"x":105,"y":118}
1470135626291: 	draw	image-21	{"x":105,"y":118}
1470135626298: 	draw	image-21	{"x":108,"y":118}
1470135626308: 	action	draw	image-21	{"x":113,"y":120}
1470135626309: 	draw	image-21	{"x":113,"y":120}
1470135626641: 	acted on	image-21
1470135626643: 	draw	image-21	{"x":81,"y":18}
1470135626733: 	action	draw	image-21	{"x":72,"y":32}
1470135626734: 	draw	image-21	{"x":72,"y":32}
1470135626740: 	action	draw	image-21	{"x":70,"y":35}
1470135626741: 	draw	image-21	{"x":70,"y":35}
1470135626750: 	draw	image-21	{"x":69,"y":37}
1470135626757: 	action	draw	image-21	{"x":67,"y":40}
1470135626758: 	draw	image-21	{"x":67,"y":40}
1470135626766: 	action	draw	image-21	{"x":66,"y":43}
1470135626767: 	draw	image-21	{"x":66,"y":43}
1470135626774: 	draw	image-21	{"x":65,"y":45}
1470135626782: 	action	draw	image-21	{"x":64,"y":48}
1470135626783: 	draw	image-21	{"x":64,"y":48}
1470135626790: 	action	draw	image-21	{"x":63,"y":50}
1470135626791: 	draw	image-21	{"x":63,"y":50}
1470135626798: 	action	draw	image-21	{"x":63,"y":52}
1470135626799: 	draw	image-21	{"x":63,"y":52}
1470135626807: 	action	draw	image-21	{"x":63,"y":54}
1470135626808: 	draw	image-21	{"x":63,"y":54}
1470135626816: 	draw	image-21	{"x":63,"y":57}
1470135626825: 	action	draw	image-21	{"x":64,"y":60}
1470135626826: 	draw	image-21	{"x":64,"y":60}
1470135626833: 	draw	image-21	{"x":64,"y":63}
1470135626841: 	draw	image-21	{"x":65,"y":66}
1470135626848: 	action	draw	image-21	{"x":67,"y":70}
1470135626849: 	draw	image-21	{"x":67,"y":70}
1470135626857: 	action	draw	image-21	{"x":68,"y":72}
1470135626858: 	draw	image-21	{"x":68,"y":72}
1470135626865: 	action	draw	image-21	{"x":69,"y":76}
1470135626866: 	draw	image-21	{"x":69,"y":76}
1470135626874: 	action	draw	image-21	{"x":70,"y":79}
1470135626875: 	draw	image-21	{"x":70,"y":79}
1470135626883: 	draw	image-21	{"x":71,"y":82}
1470135626890: 	action	draw	image-21	{"x":72,"y":84}
1470135626891: 	draw	image-21	{"x":72,"y":84}
1470135626898: 	draw	image-21	{"x":74,"y":88}
1470135626908: 	action	draw	image-21	{"x":75,"y":90}
1470135626909: 	draw	image-21	{"x":75,"y":90}
1470135626915: 	action	draw	image-21	{"x":76,"y":93}
1470135626916: 	draw	image-21	{"x":76,"y":93}
1470135626925: 	draw	image-21	{"x":77,"y":95}
1470135626933: 	action	draw	image-21	{"x":79,"y":97}
1470135626934: 	draw	image-21	{"x":79,"y":97}
1470135626940: 	action	draw	image-21	{"x":81,"y":99}
1470135626941: 	draw	image-21	{"x":81,"y":99}
1470135626948: 	action	draw	image-21	{"x":83,"y":100}
1470135626949: 	draw	image-21	{"x":83,"y":100}
1470135626958: 	action	draw	image-21	{"x":85,"y":103}
1470135626959: 	draw	image-21	{"x":85,"y":103}
1470135626967: 	draw	image-21	{"x":87,"y":104}
1470135626973: 	action	draw	image-21	{"x":90,"y":108}
1470135626974: 	draw	image-21	{"x":90,"y":108}
1470135626983: 	action	draw	image-21	{"x":92,"y":110}
1470135626984: 	draw	image-21	{"x":92,"y":110}
1470135626991: 	draw	image-21	{"x":94,"y":112}
1470135626999: 	action	draw	image-21	{"x":96,"y":114}
1470135627000: 	draw	image-21	{"x":96,"y":114}
1470135627007: 	action	draw	image-21	{"x":98,"y":116}
1470135627008: 	draw	image-21	{"x":98,"y":116}
1470135627016: 	action	draw	image-21	{"x":101,"y":118}
1470135627017: 	draw	image-21	{"x":101,"y":118}
1470135627024: 	draw	image-21	{"x":103,"y":119}
1470135627341: 	acted on	path-1470135626644
1470135627343: 	draw	image-21	{"x":62,"y":57}
1470135627416: 	action	draw	path-1470135626644	{"x":61,"y":74}
1470135627417: 	draw	image-21	{"x":61,"y":74}
1470135627423: 	action	draw	path-1470135626644	{"x":61,"y":77}
1470135627424: 	draw	image-21	{"x":61,"y":77}
1470135627433: 	draw	image-21	{"x":62,"y":80}
1470135627440: 	draw	image-21	{"x":63,"y":84}
1470135627448: 	action	draw	path-1470135626644	{"x":64,"y":86}
1470135627449: 	draw	image-21	{"x":64,"y":86}
1470135627456: 	action	draw	path-1470135626644	{"x":65,"y":90}
1470135627457: 	draw	image-21	{"x":65,"y":90}
1470135627465: 	draw	image-21	{"x":66,"y":91}
1470135627473: 	action	draw	path-1470135626644	{"x":68,"y":93}
1470135627474: 	draw	image-21	{"x":68,"y":93}
1470135627482: 	action	draw	path-1470135626644	{"x":70,"y":95}
1470135627483: 	draw	image-21	{"x":70,"y":95}
1470135627490: 	draw	image-21	{"x":74,"y":96}
1470135627497: 	action	draw	path-1470135626644	{"x":77,"y":97}
1470135627498: 	draw	image-21	{"x":77,"y":97}
1470135627507: 	draw	image-21	{"x":81,"y":99}
1470135627515: 	draw	image-21	{"x":84,"y":99}
1470135627523: 	draw	image-21	{"x":88,"y":100}
1470135627531: 	action	draw	path-1470135626644	{"x":91,"y":101}
1470135627532: 	draw	image-21	{"x":91,"y":101}
1470135627539: 	action	draw	path-1470135626644	{"x":96,"y":102}
1470135627540: 	draw	image-21	{"x":96,"y":102}
1470135627548: 	draw	image-21	{"x":100,"y":104}
1470135627557: 	action	draw	path-1470135626644	{"x":103,"y":105}
1470135627558: 	draw	image-21	{"x":103,"y":105}
1470135627564: 	action	draw	path-1470135626644	{"x":106,"y":106}
1470135627565: 	draw	image-21	{"x":106,"y":106}
1470135627573: 	action	draw	path-1470135626644	{"x":109,"y":107}
1470135627574: 	draw	image-21	{"x":109,"y":107}
1470135627582: 	draw	image-21	{"x":111,"y":107}
1470135627590: 	action	draw	path-1470135626644	{"x":114,"y":108}
1470135627591: 	draw	image-21	{"x":114,"y":108}
1470135627598: 	draw	image-21	{"x":117,"y":109}
1470135627608: 	action	draw	path-1470135626644	{"x":120,"y":109}
1470135627609: 	draw	image-21	{"x":120,"y":109}
1470135627614: 	action	draw	path-1470135626644	{"x":123,"y":109}
1470135627615: 	draw	image-21	{"x":123,"y":109}
1470135628041: 	acted on	path-1470135626644
1470135628042: 	action	draw	path-1470135626644	{"x":73,"y":33}
1470135628043: 	draw	image-21	{"x":73,"y":33}
1470135628133: 	action	draw	path-1470135626644	{"x":73,"y":49}
1470135628134: 	draw	image-21	{"x":73,"y":49}
1470135628140: 	action	draw	path-1470135626644	{"x":73,"y":53}
1470135628141: 	draw	image-21	{"x":73,"y":53}
1470135628151: 	draw	image-21	{"x":72,"y":57}
1470135628157: 	action	draw	path-1470135626644	{"x":72,"y":60}
1470135628158: 	draw	image-21	{"x":72,"y":60}
1470135628166: 	action	draw	path-1470135626644	{"x":72,"y":63}
1470135628167: 	draw	image-21	{"x":72,"y":63}
1470135628173: 	draw	image-21	{"x":72,"y":66}
1470135628183: 	action	draw	path-1470135626644	{"x":73,"y":70}
1470135628184: 	draw	image-21	{"x":73,"y":70}
1470135628190: 	action	draw	path-1470135626644	{"x":74,"y":73}
1470135628191: 	draw	image-21	{"x":74,"y":73}
1470135628199: 	action	draw	path-1470135626644	{"x":76,"y":76}
1470135628200: 	draw	image-21	{"x":76,"y":76}
1470135628208: 	draw	image-21	{"x":78,"y":80}
1470135628215: 	action	draw	path-1470135626644	{"x":80,"y":82}
1470135628216: 	draw	image-21	{"x":80,"y":82}
1470135628223: 	action	draw	path-1470135626644	{"x":82,"y":85}
1470135628224: 	draw	image-21	{"x":82,"y":85}
1470135628233: 	action	draw	path-1470135626644	{"x":86,"y":88}
1470135628234: 	draw	image-21	{"x":86,"y":88}
1470135628240: 	action	draw	path-1470135626644	{"x":90,"y":91}
1470135628241: 	draw	image-21	{"x":90,"y":91}
1470135628249: 	action	draw	path-1470135626644	{"x":92,"y":93}
1470135628250: 	draw	image-21	{"x":92,"y":93}
1470135628257: 	action	draw	path-1470135626644	{"x":96,"y":96}
1470135628258: 	draw	image-21	{"x":96,"y":96}
1470135628266: 	action	draw	path-1470135626644	{"x":100,"y":98}
1470135628267: 	draw	image-21	{"x":100,"y":98}
1470135628741: 	acted on	image-21
1470135628743: 	action	draw	image-21	{"x":116,"y":53}
1470135628744: 	draw	image-21	{"x":116,"y":53}
1470135628808: 	acted on	image-21
1470135628809: 	action	draw	image-21	{"x":113,"y":52}
1470135628810: 	draw	image-21	{"x":113,"y":52}
1470135629708: 	acted on	image-21
1470135629710: 	draw	image-21	{"x":110,"y":53}
1470135630074: 	acted on	image-21
1470135630076: 	draw	image-21	{"x":111,"y":51}
1470135630199: 	action	draw	image-21	{"x":125,"y":57}
1470135630200: 	draw	image-21	{"x":125,"y":57}
1470135630398: 	acted on	path-1470135630077
1470135630400: 	action	draw	path-1470135630077	{"x":112,"y":54}
1470135630401: 	draw	image-21	{"x":112,"y":54}
1470135631140: 	acted on	image-21
1470135631142: 	draw	image-21	{"x":24,"y":106}
1470135631533: 	acted on	image-21
1470135631535: 	action	draw	image-21	{"x":26,"y":106}
1470135631536: 	draw	image-21	{"x":26,"y":106}
1470135631891: 	acted on	image-21
1470135631892: 	action	draw	image-21	{"x":28,"y":106}
1470135631893: 	draw	image-21	{"x":28,"y":106}
1470135632850: 	acted on	image-21
1470135632852: 	draw	image-21	{"x":28,"y":98}
1470135633200: 	acted on	image-21
1470135633201: 	action	draw	image-21	{"x":24,"y":103}
1470135633202: 	draw	image-21	{"x":24,"y":103}
1470135633548: 	acted on	image-21
1470135633549: 	action	draw	image-21	{"x":23,"y":105}
1470135633550: 	draw	image-21	{"x":23,"y":105}
1470135634701: 	draw	image-21	{"x":34,"y":94}
1470135634715: 	action	draw	image-21	{"x":35,"y":92}
1470135634716: 	draw	image-21	{"x":35,"y":92}
1470135635324: 	acted on	image-21
1470135635325: 	action	draw	image-21	{"x":59,"y":132}
1470135635326: 	draw	image-21	{"x":59,"y":132}
1470135635757: 	acted on	image-21
1470135635758: 	action	draw	image-21	{"x":55,"y":127}
1470135635759: 	draw	image-21	{"x":55,"y":127}
1470135637032: 	acted on	image-21
1470135637034: 	draw	image-21	{"x":49,"y":129}
1470135637174: 	action	draw	image-21	{"x":61,"y":140}
1470135637175: 	draw	image-21	{"x":61,"y":140}
1470135637449: 	acted on	image-21
1470135637451: 	action	draw	image-21	{"x":55,"y":128}
1470135637452: 	draw	image-21	{"x":55,"y":128}
1470135647673: 	acted on	innerText
1470135649002: 	acted on	innerText
1470135649134: 	acted on	innerText
1470135649143: 	sub-instrument	stop	draw	false
1470135649151: 	deactivate	draw
1470135649242: 	sub-instrument	start	colorPicker	true
1470135649248: 	activate	colorPicker
1470135651682: 	acted on	#003333
1470135651850: 	sub-instrument	#003333	colorPicker	true
1470135654397: 	acted on	sample
1470135654464: 	acted on	innerText
1470135654564: 	sub-instrument	stop	colorPicker	false
1470135654569: 	deactivate	colorPicker
1470135654814: 	action	colorPicker	sample	{"x":185.4949951171875,"y":254.8249969482422}
1470135654816: 	changed color to	rgb(255, 182, 255)
1470135654887: 	action	colorPicker	sample	{"x":178.3159942626953,"y":247.9770050048828}
1470135654888: 	changed color to	rgb(255, 182, 255)
1470135654918: 	action	colorPicker	sample	{"x":177.0030059814453,"y":246.66299438476562}
1470135654919: 	changed color to	rgb(255, 182, 255)
1470135654946: 	action	colorPicker	sample	{"x":175.447998046875,"y":246.33999633789062}
1470135654947: 	changed color to	rgb(255, 182, 255)
1470135656304: 	acted on	innerText
1470135656468: 	sub-instrument	start	draw	true
1470135656474: 	activate	draw
1470135658569: 	acted on	path-1470135302166
1470135658571: 	action	draw	path-1470135302166	{"x":398,"y":247}
1470135658699: 	action	draw	path-1470135302166	{"x":383,"y":244}
1470135658707: 	action	draw	path-1470135302166	{"x":379,"y":244}
1470135658714: 	action	draw	path-1470135302166	{"x":374,"y":245}
1470135658724: 	action	draw	path-1470135302166	{"x":368,"y":246}
1470135658732: 	action	draw	path-1470135302166	{"x":362,"y":247}
1470135658740: 	action	draw	path-1470135302166	{"x":355,"y":250}
1470135658749: 	action	draw	path-1470135302166	{"x":349,"y":253}
1470135658757: 	action	draw	path-1470135302166	{"x":343,"y":257}
1470135658765: 	action	draw	path-1470135302166	{"x":336,"y":261}
1470135658773: 	action	draw	path-1470135302166	{"x":331,"y":264}
1470135658782: 	action	draw	path-1470135302166	{"x":330,"y":265}
1470135658789: 	action	draw	path-1470135302166	{"x":329,"y":266}
1470135658799: 	action	draw	path-1470135302166	{"x":327,"y":268}
1470135658806: 	action	draw	path-1470135302166	{"x":325,"y":270}
1470135658815: 	action	draw	path-1470135302166	{"x":324,"y":271}
1470135658828: 	action	draw	path-1470135302166	{"x":323,"y":273}
1470135658835: 	action	draw	path-1470135302166	{"x":322,"y":275}
1470135658844: 	action	draw	path-1470135302166	{"x":321,"y":277}
1470135658850: 	action	draw	path-1470135302166	{"x":321,"y":280}
1470135658857: 	action	draw	path-1470135302166	{"x":321,"y":283}
1470135658866: 	action	draw	path-1470135302166	{"x":321,"y":287}
1470135658875: 	action	draw	path-1470135302166	{"x":321,"y":291}
1470135658882: 	action	draw	path-1470135302166	{"x":321,"y":294}
1470135658891: 	action	draw	path-1470135302166	{"x":321,"y":297}
1470135658899: 	action	draw	path-1470135302166	{"x":321,"y":301}
1470135658908: 	action	draw	path-1470135302166	{"x":321,"y":304}
1470135658916: 	action	draw	path-1470135302166	{"x":321,"y":305}
1470135658925: 	action	draw	path-1470135302166	{"x":321,"y":308}
1470135658933: 	action	draw	path-1470135302166	{"x":321,"y":309}
1470135658939: 	action	draw	path-1470135302166	{"x":322,"y":310}
1470135658949: 	action	draw	path-1470135302166	{"x":322,"y":311}
1470135658957: 	action	draw	path-1470135302166	{"x":322,"y":312}
1470135658965: 	action	draw	path-1470135302166	{"x":322,"y":313}
1470135658974: 	action	draw	path-1470135302166	{"x":322,"y":314}
1470135658982: 	action	draw	path-1470135302166	{"x":322,"y":315}
1470135658989: 	action	draw	path-1470135302166	{"x":321,"y":316}
1470135658999: 	action	draw	path-1470135302166	{"x":320,"y":318}
1470135659007: 	action	draw	path-1470135302166	{"x":319,"y":319}
1470135659015: 	action	draw	path-1470135302166	{"x":316,"y":321}
1470135659024: 	action	draw	path-1470135302166	{"x":314,"y":322}
1470135659049: 	action	draw	path-1470135302166	{"x":313,"y":322}
1470135659382: 	acted on	content
1470135659383: 	action	draw	content	{"x":391,"y":246}
1470135659384: 	draw	content	{"x":391,"y":246}
1470135659514: 	action	draw	content	{"x":376,"y":243}
1470135659515: 	draw	content	{"x":376,"y":243}
1470135659523: 	draw	content	{"x":374,"y":243}
1470135659530: 	action	draw	content	{"x":372,"y":243}
1470135659531: 	draw	content	{"x":372,"y":243}
1470135659538: 	action	draw	content	{"x":369,"y":243}
1470135659539: 	draw	content	{"x":369,"y":243}
1470135659547: 	action	draw	content	{"x":366,"y":244}
1470135659548: 	draw	content	{"x":366,"y":244}
1470135659556: 	action	draw	content	{"x":362,"y":246}
1470135659557: 	draw	content	{"x":362,"y":246}
1470135659563: 	action	draw	content	{"x":357,"y":249}
1470135659564: 	draw	content	{"x":357,"y":249}
1470135659573: 	action	draw	content	{"x":352,"y":253}
1470135659574: 	draw	content	{"x":352,"y":253}
1470135659581: 	action	draw	content	{"x":349,"y":257}
1470135659582: 	draw	content	{"x":349,"y":257}
1470135659588: 	action	draw	content	{"x":346,"y":259}
1470135659589: 	draw	content	{"x":346,"y":259}
1470135659597: 	action	draw	content	{"x":343,"y":263}
1470135659598: 	draw	content	{"x":343,"y":263}
1470135659607: 	action	draw	content	{"x":342,"y":265}
1470135659608: 	draw	content	{"x":342,"y":265}
1470135659614: 	draw	content	{"x":340,"y":268}
1470135659622: 	action	draw	content	{"x":339,"y":269}
1470135659623: 	draw	content	{"x":339,"y":269}
1470135659631: 	draw	content	{"x":338,"y":271}
1470135659638: 	action	draw	content	{"x":336,"y":273}
1470135659639: 	draw	content	{"x":336,"y":273}
1470135659649: 	action	draw	content	{"x":336,"y":274}
1470135659650: 	draw	content	{"x":336,"y":274}
1470135659655: 	action	draw	content	{"x":335,"y":276}
1470135659656: 	draw	content	{"x":335,"y":276}
1470135659663: 	action	draw	content	{"x":334,"y":278}
1470135659664: 	draw	content	{"x":334,"y":278}
1470135659673: 	action	draw	content	{"x":334,"y":280}
1470135659674: 	draw	content	{"x":334,"y":280}
1470135659681: 	action	draw	content	{"x":333,"y":282}
1470135659682: 	draw	content	{"x":333,"y":282}
1470135659688: 	action	draw	content	{"x":332,"y":286}
1470135659689: 	draw	content	{"x":332,"y":286}
1470135659697: 	action	draw	content	{"x":331,"y":289}
1470135659698: 	draw	content	{"x":331,"y":289}
1470135659705: 	action	draw	content	{"x":330,"y":293}
1470135659706: 	draw	content	{"x":330,"y":293}
1470135659713: 	action	draw	content	{"x":330,"y":295}
1470135659714: 	draw	content	{"x":330,"y":295}
1470135659723: 	action	draw	content	{"x":329,"y":299}
1470135659724: 	draw	content	{"x":329,"y":299}
1470135659730: 	action	draw	content	{"x":328,"y":302}
1470135659731: 	draw	content	{"x":328,"y":302}
1470135659739: 	draw	content	{"x":328,"y":305}
1470135659748: 	draw	content	{"x":328,"y":307}
1470135659755: 	action	draw	content	{"x":328,"y":310}
1470135659756: 	draw	content	{"x":328,"y":310}
1470135659764: 	action	draw	content	{"x":328,"y":311}
1470135659765: 	draw	content	{"x":328,"y":311}
1470135659773: 	draw	content	{"x":328,"y":313}
1470135659780: 	draw	content	{"x":328,"y":315}
1470135659788: 	action	draw	content	{"x":328,"y":317}
1470135659789: 	draw	content	{"x":328,"y":317}
1470135659797: 	action	draw	content	{"x":329,"y":319}
1470135659798: 	draw	content	{"x":329,"y":319}
1470135659806: 	action	draw	content	{"x":330,"y":321}
1470135659807: 	draw	content	{"x":330,"y":321}
1470135660248: 	acted on	path-1470135304575
1470135660250: 	action	draw	path-1470135304575	{"x":416,"y":238}
1470135660423: 	action	draw	path-1470135304575	{"x":405,"y":226}
1470135660432: 	action	draw	path-1470135304575	{"x":402,"y":225}
1470135660438: 	action	draw	path-1470135304575	{"x":398,"y":223}
1470135660449: 	action	draw	path-1470135304575	{"x":395,"y":222}
1470135660456: 	action	draw	path-1470135304575	{"x":392,"y":221}
1470135660464: 	action	draw	path-1470135304575	{"x":389,"y":220}
1470135660472: 	action	draw	path-1470135304575	{"x":387,"y":219}
1470135660480: 	action	draw	path-1470135304575	{"x":384,"y":218}
1470135660488: 	action	draw	path-1470135304575	{"x":381,"y":217}
1470135660498: 	action	draw	path-1470135304575	{"x":377,"y":217}
1470135660505: 	action	draw	path-1470135304575	{"x":373,"y":217}
1470135660513: 	action	draw	path-1470135304575	{"x":367,"y":217}
1470135660523: 	action	draw	path-1470135304575	{"x":362,"y":219}
1470135660531: 	action	draw	path-1470135304575	{"x":359,"y":221}
1470135660539: 	action	draw	path-1470135304575	{"x":356,"y":223}
1470135660548: 	action	draw	path-1470135304575	{"x":354,"y":224}
1470135660556: 	action	draw	path-1470135304575	{"x":352,"y":225}
1470135660564: 	action	draw	path-1470135304575	{"x":350,"y":227}
1470135660573: 	action	draw	path-1470135304575	{"x":348,"y":230}
1470135660581: 	action	draw	path-1470135304575	{"x":346,"y":235}
1470135660589: 	action	draw	path-1470135304575	{"x":346,"y":238}
1470135660598: 	action	draw	path-1470135304575	{"x":346,"y":241}
1470135661189: 	acted on	path-1470135305058
1470135661191: 	action	draw	path-1470135305058	{"x":426,"y":230}
1470135661282: 	action	draw	path-1470135305058	{"x":442,"y":218}
1470135661288: 	action	draw	path-1470135305058	{"x":446,"y":215}
1470135661298: 	action	draw	path-1470135305058	{"x":450,"y":211}
1470135661306: 	action	draw	path-1470135305058	{"x":455,"y":207}
1470135661314: 	action	draw	path-1470135305058	{"x":459,"y":204}
1470135661325: 	action	draw	path-1470135305058	{"x":463,"y":202}
1470135661330: 	action	draw	path-1470135305058	{"x":467,"y":199}
1470135661339: 	action	draw	path-1470135305058	{"x":469,"y":197}
1470135661348: 	action	draw	path-1470135305058	{"x":472,"y":194}
1470135661356: 	action	draw	path-1470135305058	{"x":475,"y":193}
1470135661363: 	action	draw	path-1470135305058	{"x":477,"y":191}
1470135661374: 	action	draw	path-1470135305058	{"x":480,"y":190}
1470135661382: 	action	draw	path-1470135305058	{"x":483,"y":190}
1470135661389: 	action	draw	path-1470135305058	{"x":486,"y":190}
1470135661399: 	action	draw	path-1470135305058	{"x":489,"y":190}
1470135661406: 	action	draw	path-1470135305058	{"x":494,"y":192}
1470135661414: 	action	draw	path-1470135305058	{"x":498,"y":194}
1470135661423: 	action	draw	path-1470135305058	{"x":500,"y":196}
1470135661431: 	action	draw	path-1470135305058	{"x":503,"y":198}
1470135661438: 	action	draw	path-1470135305058	{"x":504,"y":200}
1470135661449: 	action	draw	path-1470135305058	{"x":506,"y":201}
1470135661457: 	action	draw	path-1470135305058	{"x":507,"y":203}
1470135661464: 	action	draw	path-1470135305058	{"x":508,"y":204}
1470135661474: 	action	draw	path-1470135305058	{"x":508,"y":205}
1470135661481: 	action	draw	path-1470135305058	{"x":509,"y":206}
1470135661489: 	action	draw	path-1470135305058	{"x":510,"y":207}
1470135661499: 	action	draw	path-1470135305058	{"x":511,"y":208}
1470135661506: 	action	draw	path-1470135305058	{"x":512,"y":209}
1470135661513: 	action	draw	path-1470135305058	{"x":514,"y":211}
1470135661523: 	action	draw	path-1470135305058	{"x":516,"y":212}
1470135661531: 	action	draw	path-1470135305058	{"x":520,"y":213}
1470135661540: 	action	draw	path-1470135305058	{"x":524,"y":214}
1470135661549: 	action	draw	path-1470135305058	{"x":529,"y":214}
1470135661557: 	action	draw	path-1470135305058	{"x":533,"y":214}
1470135661566: 	action	draw	path-1470135305058	{"x":537,"y":213}
1470135661574: 	action	draw	path-1470135305058	{"x":540,"y":213}
1470135661924: 	acted on	path-1470135298301
1470135661926: 	action	draw	path-1470135298301	{"x":458,"y":240}
1470135661999: 	action	draw	path-1470135298301	{"x":475,"y":241}
1470135662006: 	action	draw	path-1470135298301	{"x":480,"y":241}
1470135662016: 	action	draw	path-1470135298301	{"x":484,"y":240}
1470135662023: 	action	draw	path-1470135298301	{"x":489,"y":240}
1470135662032: 	action	draw	path-1470135298301	{"x":493,"y":240}
1470135662042: 	action	draw	path-1470135298301	{"x":497,"y":240}
1470135662048: 	action	draw	path-1470135298301	{"x":501,"y":240}
1470135662056: 	action	draw	path-1470135298301	{"x":505,"y":240}
1470135662065: 	action	draw	path-1470135298301	{"x":508,"y":241}
1470135662073: 	action	draw	path-1470135298301	{"x":512,"y":242}
1470135662081: 	action	draw	path-1470135298301	{"x":516,"y":242}
1470135662091: 	action	draw	path-1470135298301	{"x":519,"y":243}
1470135662099: 	action	draw	path-1470135298301	{"x":523,"y":244}
1470135662107: 	action	draw	path-1470135298301	{"x":527,"y":245}
1470135662115: 	action	draw	path-1470135298301	{"x":532,"y":247}
1470135662124: 	action	draw	path-1470135298301	{"x":535,"y":249}
1470135662132: 	action	draw	path-1470135298301	{"x":539,"y":251}
1470135662141: 	action	draw	path-1470135298301	{"x":544,"y":254}
1470135662149: 	action	draw	path-1470135298301	{"x":550,"y":257}
