1470135440598	2016-08-02 12-57-20.598	deactivate	resizer
1470135442510	2016-08-02 12-57-22.510	acted	on	innerText
1470135442652	2016-08-02 12-57-22.652	sub-instrument	start	mover	true
1470135442666	2016-08-02 12-57-22.666	activate	mover
1470135444306	2016-08-02 12-57-24.306	acted	on	image-51-1470135422106
1470135444308	2016-08-02 12-57-24.308	action	mover	image-51-1470135422106	{"x":77,"y":86}
1470135444310	2016-08-02 12-57-24.310	start	moving	image-51-1470135422106	from	{"x":20,"y":29}
1470135444412	2016-08-02 12-57-24.412	action	mover	image-51-1470135422106	{"x":94,"y":85}
1470135444413	2016-08-02 12-57-24.413	moved	image-51-1470135422106	to	{"x":94,"y":85}
1470135444420	2016-08-02 12-57-24.420	action	mover	image-51-1470135422106	{"x":96,"y":85}
1470135444421	2016-08-02 12-57-24.421	moved	image-51-1470135422106	to	{"x":96,"y":85}
1470135444427	2016-08-02 12-57-24.427	action	mover	image-51-1470135422106	{"x":99,"y":85}
1470135444428	2016-08-02 12-57-24.428	moved	image-51-1470135422106	to	{"x":99,"y":85}
1470135444436	2016-08-02 12-57-24.436	action	mover	image-51-1470135422106	{"x":101,"y":86}
1470135444437	2016-08-02 12-57-24.437	moved	image-51-1470135422106	to	{"x":101,"y":86}
1470135444444	2016-08-02 12-57-24.444	action	mover	image-51-1470135422106	{"x":103,"y":86}
1470135444445	2016-08-02 12-57-24.445	moved	image-51-1470135422106	to	{"x":103,"y":86}
1470135444452	2016-08-02 12-57-24.452	action	mover	image-51-1470135422106	{"x":106,"y":87}
1470135444453	2016-08-02 12-57-24.453	moved	image-51-1470135422106	to	{"x":106,"y":87}
1470135444461	2016-08-02 12-57-24.461	action	mover	image-51-1470135422106	{"x":108,"y":87}
1470135444462	2016-08-02 12-57-24.462	moved	image-51-1470135422106	to	{"x":108,"y":87}
1470135444469	2016-08-02 12-57-24.469	action	mover	image-51-1470135422106	{"x":110,"y":88}
1470135444470	2016-08-02 12-57-24.470	moved	image-51-1470135422106	to	{"x":110,"y":88}
1470135444478	2016-08-02 12-57-24.478	action	mover	image-51-1470135422106	{"x":112,"y":88}
1470135444486	2016-08-02 12-57-24.486	action	mover	image-51-1470135422106	{"x":114,"y":88}
1470135444487	2016-08-02 12-57-24.487	moved	image-51-1470135422106	to	{"x":114,"y":88}
1470135444494	2016-08-02 12-57-24.494	action	mover	image-51-1470135422106	{"x":116,"y":89}
1470135444495	2016-08-02 12-57-24.495	moved	image-51-1470135422106	to	{"x":116,"y":89}
1470135444502	2016-08-02 12-57-24.502	action	mover	image-51-1470135422106	{"x":117,"y":89}
1470135444503	2016-08-02 12-57-24.503	moved	image-51-1470135422106	to	{"x":117,"y":89}
1470135444511	2016-08-02 12-57-24.511	action	mover	image-51-1470135422106	{"x":119,"y":89}
1470135444512	2016-08-02 12-57-24.512	moved	image-51-1470135422106	to	{"x":119,"y":89}
1470135444519	2016-08-02 12-57-24.519	action	mover	image-51-1470135422106	{"x":121,"y":89}
1470135444527	2016-08-02 12-57-24.527	action	mover	image-51-1470135422106	{"x":122,"y":90}
1470135444528	2016-08-02 12-57-24.528	moved	image-51-1470135422106	to	{"x":122,"y":90}
1470135444537	2016-08-02 12-57-24.537	action	mover	image-51-1470135422106	{"x":124,"y":90}
1470135444544	2016-08-02 12-57-24.544	action	mover	image-51-1470135422106	{"x":126,"y":90}
1470135444545	2016-08-02 12-57-24.545	moved	image-51-1470135422106	to	{"x":126,"y":90}
1470135444552	2016-08-02 12-57-24.552	action	mover	image-51-1470135422106	{"x":127,"y":90}
1470135444553	2016-08-02 12-57-24.553	moved	image-51-1470135422106	to	{"x":127,"y":90}
1470135444562	2016-08-02 12-57-24.562	action	mover	image-51-1470135422106	{"x":129,"y":91}
1470135444569	2016-08-02 12-57-24.569	action	mover	image-51-1470135422106	{"x":131,"y":91}
1470135444570	2016-08-02 12-57-24.570	moved	image-51-1470135422106	to	{"x":131,"y":91}
1470135444577	2016-08-02 12-57-24.577	action	mover	image-51-1470135422106	{"x":132,"y":91}
1470135444578	2016-08-02 12-57-24.578	moved	image-51-1470135422106	to	{"x":132,"y":91}
1470135444586	2016-08-02 12-57-24.586	action	mover	image-51-1470135422106	{"x":133,"y":91}
1470135444587	2016-08-02 12-57-24.587	moved	image-51-1470135422106	to	{"x":133,"y":91}
1470135444595	2016-08-02 12-57-24.595	action	mover	image-51-1470135422106	{"x":135,"y":91}
1470135444604	2016-08-02 12-57-24.604	action	mover	image-51-1470135422106	{"x":136,"y":92}
1470135444620	2016-08-02 12-57-24.620	action	mover	image-51-1470135422106	{"x":137,"y":92}
1470135444621	2016-08-02 12-57-24.621	moved	image-51-1470135422106	to	{"x":137,"y":92}
1470135444627	2016-08-02 12-57-24.627	action	mover	image-51-1470135422106	{"x":139,"y":92}
1470135444636	2016-08-02 12-57-24.636	action	mover	image-51-1470135422106	{"x":139,"y":93}
1470135444637	2016-08-02 12-57-24.637	moved	image-51-1470135422106	to	{"x":139,"y":93}
1470135444644	2016-08-02 12-57-24.644	action	mover	image-51-1470135422106	{"x":140,"y":93}
1470135444652	2016-08-02 12-57-24.652	action	mover	image-51-1470135422106	{"x":141,"y":93}
1470135444660	2016-08-02 12-57-24.660	action	mover	image-51-1470135422106	{"x":142,"y":94}
1470135444661	2016-08-02 12-57-24.661	moved	image-51-1470135422106	to	{"x":142,"y":94}
1470135444669	2016-08-02 12-57-24.669	action	mover	image-51-1470135422106	{"x":145,"y":94}
1470135444677	2016-08-02 12-57-24.677	action	mover	image-51-1470135422106	{"x":146,"y":95}
1470135444686	2016-08-02 12-57-24.686	action	mover	image-51-1470135422106	{"x":150,"y":96}
1470135444687	2016-08-02 12-57-24.687	moved	image-51-1470135422106	to	{"x":150,"y":96}
1470135444694	2016-08-02 12-57-24.694	action	mover	image-51-1470135422106	{"x":154,"y":95}
1470135444695	2016-08-02 12-57-24.695	moved	image-51-1470135422106	to	{"x":154,"y":95}
1470135444702	2016-08-02 12-57-24.702	action	mover	image-51-1470135422106	{"x":159,"y":94}
1470135444711	2016-08-02 12-57-24.711	action	mover	image-51-1470135422106	{"x":163,"y":93}
1470135444719	2016-08-02 12-57-24.719	action	mover	image-51-1470135422106	{"x":167,"y":92}
1470135444726	2016-08-02 12-57-24.726	action	mover	image-51-1470135422106	{"x":174,"y":91}
1470135444727	2016-08-02 12-57-24.727	moved	image-51-1470135422106	to	{"x":174,"y":91}
1470135444736	2016-08-02 12-57-24.736	action	mover	image-51-1470135422106	{"x":178,"y":90}
1470135444737	2016-08-02 12-57-24.737	moved	image-51-1470135422106	to	{"x":178,"y":90}
1470135444744	2016-08-02 12-57-24.744	action	mover	image-51-1470135422106	{"x":183,"y":89}
1470135444745	2016-08-02 12-57-24.745	moved	image-51-1470135422106	to	{"x":183,"y":89}
1470135444751	2016-08-02 12-57-24.751	action	mover	image-51-1470135422106	{"x":190,"y":88}
1470135444752	2016-08-02 12-57-24.752	moved	image-51-1470135422106	to	{"x":190,"y":88}
1470135444761	2016-08-02 12-57-24.761	action	mover	image-51-1470135422106	{"x":196,"y":87}
1470135444762	2016-08-02 12-57-24.762	moved	image-51-1470135422106	to	{"x":196,"y":87}
1470135444769	2016-08-02 12-57-24.769	action	mover	image-51-1470135422106	{"x":203,"y":86}
1470135444776	2016-08-02 12-57-24.776	action	mover	image-51-1470135422106	{"x":210,"y":84}
1470135444777	2016-08-02 12-57-24.777	moved	image-51-1470135422106	to	{"x":210,"y":84}
1470135444786	2016-08-02 12-57-24.786	action	mover	image-51-1470135422106	{"x":218,"y":82}
1470135444787	2016-08-02 12-57-24.787	moved	image-51-1470135422106	to	{"x":218,"y":82}
1470135444794	2016-08-02 12-57-24.794	action	mover	image-51-1470135422106	{"x":226,"y":80}
1470135444795	2016-08-02 12-57-24.795	moved	image-51-1470135422106	to	{"x":226,"y":80}
1470135444802	2016-08-02 12-57-24.802	action	mover	image-51-1470135422106	{"x":235,"y":78}
1470135444803	2016-08-02 12-57-24.803	moved	image-51-1470135422106	to	{"x":235,"y":78}
1470135444811	2016-08-02 12-57-24.811	action	mover	image-51-1470135422106	{"x":243,"y":76}
1470135444812	2016-08-02 12-57-24.812	moved	image-51-1470135422106	to	{"x":243,"y":76}
1470135444819	2016-08-02 12-57-24.819	action	mover	image-51-1470135422106	{"x":254,"y":74}
1470135444820	2016-08-02 12-57-24.820	moved	image-51-1470135422106	to	{"x":254,"y":74}
1470135444827	2016-08-02 12-57-24.827	action	mover	image-51-1470135422106	{"x":262,"y":74}
1470135444836	2016-08-02 12-57-24.836	action	mover	image-51-1470135422106	{"x":271,"y":73}
1470135444844	2016-08-02 12-57-24.844	action	mover	image-51-1470135422106	{"x":280,"y":73}
1470135444851	2016-08-02 12-57-24.851	action	mover	image-51-1470135422106	{"x":292,"y":71}
1470135444852	2016-08-02 12-57-24.852	moved	image-51-1470135422106	to	{"x":292,"y":71}
1470135444861	2016-08-02 12-57-24.861	action	mover	image-51-1470135422106	{"x":302,"y":71}
1470135444868	2016-08-02 12-57-24.868	action	mover	image-51-1470135422106	{"x":312,"y":71}
1470135444869	2016-08-02 12-57-24.869	moved	image-51-1470135422106	to	{"x":312,"y":71}
1470135444877	2016-08-02 12-57-24.877	action	mover	image-51-1470135422106	{"x":321,"y":72}
1470135444878	2016-08-02 12-57-24.878	moved	image-51-1470135422106	to	{"x":321,"y":72}
1470135444886	2016-08-02 12-57-24.886	action	mover	image-51-1470135422106	{"x":336,"y":73}
1470135444895	2016-08-02 12-57-24.895	action	mover	image-51-1470135422106	{"x":346,"y":75}
1470135444902	2016-08-02 12-57-24.902	action	mover	image-51-1470135422106	{"x":358,"y":77}
1470135444910	2016-08-02 12-57-24.910	action	mover	image-51-1470135422106	{"x":370,"y":78}
1470135444911	2016-08-02 12-57-24.911	moved	image-51-1470135422106	to	{"x":370,"y":78}
1470135444919	2016-08-02 12-57-24.919	action	mover	image-51-1470135422106	{"x":380,"y":80}
1470135444920	2016-08-02 12-57-24.920	moved	image-51-1470135422106	to	{"x":380,"y":80}
1470135444928	2016-08-02 12-57-24.928	action	mover	image-51-1470135422106	{"x":393,"y":81}
1470135444935	2016-08-02 12-57-24.935	action	mover	image-51-1470135422106	{"x":405,"y":83}
1470135444936	2016-08-02 12-57-24.936	moved	image-51-1470135422106	to	{"x":405,"y":83}
1470135444943	2016-08-02 12-57-24.943	action	mover	image-51-1470135422106	{"x":417,"y":85}
1470135444944	2016-08-02 12-57-24.944	moved	image-51-1470135422106	to	{"x":417,"y":85}
1470135444952	2016-08-02 12-57-24.952	action	mover	image-51-1470135422106	{"x":429,"y":88}
1470135444961	2016-08-02 12-57-24.961	action	mover	image-51-1470135422106	{"x":439,"y":90}
1470135444962	2016-08-02 12-57-24.962	moved	image-51-1470135422106	to	{"x":439,"y":90}
1470135444969	2016-08-02 12-57-24.969	action	mover	image-51-1470135422106	{"x":452,"y":94}
1470135444970	2016-08-02 12-57-24.970	moved	image-51-1470135422106	to	{"x":452,"y":94}
1470135444977	2016-08-02 12-57-24.977	action	mover	image-51-1470135422106	{"x":463,"y":97}
1470135444986	2016-08-02 12-57-24.986	action	mover	image-51-1470135422106	{"x":474,"y":101}
1470135444987	2016-08-02 12-57-24.987	moved	image-51-1470135422106	to	{"x":474,"y":101}
1470135444994	2016-08-02 12-57-24.994	action	mover	image-51-1470135422106	{"x":485,"y":105}
1470135445002	2016-08-02 12-57-25.002	action	mover	image-51-1470135422106	{"x":496,"y":108}
1470135445003	2016-08-02 12-57-25.003	moved	image-51-1470135422106	to	{"x":496,"y":108}
1470135445011	2016-08-02 12-57-25.011	action	mover	image-51-1470135422106	{"x":508,"y":112}
1470135445012	2016-08-02 12-57-25.012	moved	image-51-1470135422106	to	{"x":508,"y":112}
1470135445019	2016-08-02 12-57-25.019	action	mover	image-51-1470135422106	{"x":520,"y":115}
1470135445020	2016-08-02 12-57-25.020	moved	image-51-1470135422106	to	{"x":520,"y":115}
1470135445027	2016-08-02 12-57-25.027	action	mover	image-51-1470135422106	{"x":530,"y":118}
1470135445028	2016-08-02 12-57-25.028	moved	image-51-1470135422106	to	{"x":530,"y":118}
1470135445036	2016-08-02 12-57-25.036	action	mover	image-51-1470135422106	{"x":541,"y":122}
1470135445037	2016-08-02 12-57-25.037	moved	image-51-1470135422106	to	{"x":541,"y":122}
1470135445044	2016-08-02 12-57-25.044	action	mover	image-51-1470135422106	{"x":551,"y":125}
1470135445045	2016-08-02 12-57-25.045	moved	image-51-1470135422106	to	{"x":551,"y":125}
1470135445052	2016-08-02 12-57-25.052	action	mover	image-51-1470135422106	{"x":561,"y":128}
1470135445053	2016-08-02 12-57-25.053	moved	image-51-1470135422106	to	{"x":561,"y":128}
1470135445061	2016-08-02 12-57-25.061	action	mover	image-51-1470135422106	{"x":572,"y":135}
1470135445069	2016-08-02 12-57-25.069	action	mover	image-51-1470135422106	{"x":577,"y":137}
1470135445077	2016-08-02 12-57-25.077	action	mover	image-51-1470135422106	{"x":587,"y":142}
1470135445078	2016-08-02 12-57-25.078	moved	image-51-1470135422106	to	{"x":587,"y":142}
1470135445086	2016-08-02 12-57-25.086	action	mover	image-51-1470135422106	{"x":594,"y":147}
1470135445087	2016-08-02 12-57-25.087	moved	image-51-1470135422106	to	{"x":594,"y":147}
1470135445094	2016-08-02 12-57-25.094	action	mover	image-51-1470135422106	{"x":601,"y":152}
1470135445095	2016-08-02 12-57-25.095	moved	image-51-1470135422106	to	{"x":601,"y":152}
1470135445102	2016-08-02 12-57-25.102	action	mover	image-51-1470135422106	{"x":610,"y":156}
1470135445111	2016-08-02 12-57-25.111	action	mover	image-51-1470135422106	{"x":619,"y":162}
1470135445119	2016-08-02 12-57-25.119	action	mover	image-51-1470135422106	{"x":627,"y":167}
1470135445120	2016-08-02 12-57-25.120	moved	image-51-1470135422106	to	{"x":627,"y":167}
1470135445128	2016-08-02 12-57-25.128	action	mover	image-51-1470135422106	{"x":633,"y":171}
1470135445129	2016-08-02 12-57-25.129	moved	image-51-1470135422106	to	{"x":633,"y":171}
1470135445136	2016-08-02 12-57-25.136	action	mover	image-51-1470135422106	{"x":641,"y":177}
1470135445137	2016-08-02 12-57-25.137	moved	image-51-1470135422106	to	{"x":641,"y":177}
1470135445144	2016-08-02 12-57-25.144	action	mover	image-51-1470135422106	{"x":646,"y":182}
1470135445145	2016-08-02 12-57-25.145	moved	image-51-1470135422106	to	{"x":646,"y":182}
1470135445152	2016-08-02 12-57-25.152	action	mover	image-51-1470135422106	{"x":652,"y":186}
1470135445161	2016-08-02 12-57-25.161	action	mover	image-51-1470135422106	{"x":658,"y":192}
1470135445169	2016-08-02 12-57-25.169	action	mover	image-51-1470135422106	{"x":663,"y":197}
1470135445170	2016-08-02 12-57-25.170	moved	image-51-1470135422106	to	{"x":663,"y":197}
1470135445177	2016-08-02 12-57-25.177	action	mover	image-51-1470135422106	{"x":668,"y":202}
1470135445186	2016-08-02 12-57-25.186	action	mover	image-51-1470135422106	{"x":671,"y":208}
1470135445187	2016-08-02 12-57-25.187	moved	image-51-1470135422106	to	{"x":671,"y":208}
1470135445194	2016-08-02 12-57-25.194	action	mover	image-51-1470135422106	{"x":674,"y":213}
1470135445195	2016-08-02 12-57-25.195	moved	image-51-1470135422106	to	{"x":674,"y":213}
1470135445202	2016-08-02 12-57-25.202	action	mover	image-51-1470135422106	{"x":677,"y":217}
1470135445203	2016-08-02 12-57-25.203	moved	image-51-1470135422106	to	{"x":677,"y":217}
1470135445211	2016-08-02 12-57-25.211	action	mover	image-51-1470135422106	{"x":680,"y":222}
1470135445219	2016-08-02 12-57-25.219	action	mover	image-51-1470135422106	{"x":682,"y":227}
1470135445220	2016-08-02 12-57-25.220	moved	image-51-1470135422106	to	{"x":682,"y":227}
1470135445227	2016-08-02 12-57-25.227	action	mover	image-51-1470135422106	{"x":684,"y":231}
1470135445228	2016-08-02 12-57-25.228	moved	image-51-1470135422106	to	{"x":684,"y":231}
1470135445236	2016-08-02 12-57-25.236	action	mover	image-51-1470135422106	{"x":685,"y":234}
1470135445244	2016-08-02 12-57-25.244	action	mover	image-51-1470135422106	{"x":687,"y":240}
1470135445251	2016-08-02 12-57-25.251	action	mover	image-51-1470135422106	{"x":687,"y":246}
1470135445252	2016-08-02 12-57-25.252	moved	image-51-1470135422106	to	{"x":687,"y":246}
1470135445260	2016-08-02 12-57-25.260	action	mover	image-51-1470135422106	{"x":688,"y":251}
1470135445261	2016-08-02 12-57-25.261	moved	image-51-1470135422106	to	{"x":688,"y":251}
1470135445269	2016-08-02 12-57-25.269	action	mover	image-51-1470135422106	{"x":688,"y":256}
1470135445277	2016-08-02 12-57-25.277	action	mover	image-51-1470135422106	{"x":688,"y":260}
1470135445286	2016-08-02 12-57-25.286	action	mover	image-51-1470135422106	{"x":688,"y":266}
1470135445287	2016-08-02 12-57-25.287	moved	image-51-1470135422106	to	{"x":688,"y":266}
1470135445295	2016-08-02 12-57-25.295	action	mover	image-51-1470135422106	{"x":687,"y":271}
1470135445296	2016-08-02 12-57-25.296	moved	image-51-1470135422106	to	{"x":687,"y":271}
1470135445302	2016-08-02 12-57-25.302	action	mover	image-51-1470135422106	{"x":686,"y":274}
1470135445310	2016-08-02 12-57-25.310	action	mover	image-51-1470135422106	{"x":684,"y":279}
1470135445311	2016-08-02 12-57-25.311	moved	image-51-1470135422106	to	{"x":684,"y":279}
1470135445319	2016-08-02 12-57-25.319	action	mover	image-51-1470135422106	{"x":682,"y":284}
1470135445327	2016-08-02 12-57-25.327	action	mover	image-51-1470135422106	{"x":680,"y":288}
1470135445336	2016-08-02 12-57-25.336	action	mover	image-51-1470135422106	{"x":678,"y":293}
1470135445344	2016-08-02 12-57-25.344	action	mover	image-51-1470135422106	{"x":677,"y":296}
1470135445345	2016-08-02 12-57-25.345	moved	image-51-1470135422106	to	{"x":677,"y":296}
1470135445352	2016-08-02 12-57-25.352	action	mover	image-51-1470135422106	{"x":674,"y":301}
1470135445361	2016-08-02 12-57-25.361	action	mover	image-51-1470135422106	{"x":671,"y":306}
1470135445368	2016-08-02 12-57-25.368	action	mover	image-51-1470135422106	{"x":669,"y":310}
1470135445369	2016-08-02 12-57-25.369	moved	image-51-1470135422106	to	{"x":669,"y":310}
1470135445377	2016-08-02 12-57-25.377	action	mover	image-51-1470135422106	{"x":666,"y":315}
1470135445386	2016-08-02 12-57-25.386	action	mover	image-51-1470135422106	{"x":663,"y":318}
1470135445387	2016-08-02 12-57-25.387	moved	image-51-1470135422106	to	{"x":663,"y":318}
1470135445394	2016-08-02 12-57-25.394	action	mover	image-51-1470135422106	{"x":660,"y":323}
1470135445395	2016-08-02 12-57-25.395	moved	image-51-1470135422106	to	{"x":660,"y":323}
1470135445401	2016-08-02 12-57-25.401	action	mover	image-51-1470135422106	{"x":657,"y":327}
1470135445402	2016-08-02 12-57-25.402	moved	image-51-1470135422106	to	{"x":657,"y":327}
1470135445411	2016-08-02 12-57-25.411	action	mover	image-51-1470135422106	{"x":655,"y":331}
1470135445412	2016-08-02 12-57-25.412	moved	image-51-1470135422106	to	{"x":655,"y":331}
1470135445418	2016-08-02 12-57-25.418	action	mover	image-51-1470135422106	{"x":653,"y":335}
1470135445419	2016-08-02 12-57-25.419	moved	image-51-1470135422106	to	{"x":653,"y":335}
1470135445427	2016-08-02 12-57-25.427	action	mover	image-51-1470135422106	{"x":651,"y":338}
1470135445436	2016-08-02 12-57-25.436	action	mover	image-51-1470135422106	{"x":649,"y":342}
1470135445444	2016-08-02 12-57-25.444	action	mover	image-51-1470135422106	{"x":646,"y":346}
1470135445452	2016-08-02 12-57-25.452	action	mover	image-51-1470135422106	{"x":644,"y":349}
1470135445453	2016-08-02 12-57-25.453	moved	image-51-1470135422106	to	{"x":644,"y":349}
1470135445461	2016-08-02 12-57-25.461	action	mover	image-51-1470135422106	{"x":643,"y":352}
1470135445462	2016-08-02 12-57-25.462	moved	image-51-1470135422106	to	{"x":643,"y":352}
1470135445470	2016-08-02 12-57-25.470	action	mover	image-51-1470135422106	{"x":641,"y":354}
1470135445471	2016-08-02 12-57-25.471	moved	image-51-1470135422106	to	{"x":641,"y":354}
1470135445477	2016-08-02 12-57-25.477	action	mover	image-51-1470135422106	{"x":640,"y":357}
1470135445478	2016-08-02 12-57-25.478	moved	image-51-1470135422106	to	{"x":640,"y":357}
1470135445486	2016-08-02 12-57-25.486	action	mover	image-51-1470135422106	{"x":639,"y":361}
1470135445487	2016-08-02 12-57-25.487	moved	image-51-1470135422106	to	{"x":639,"y":361}
1470135445495	2016-08-02 12-57-25.495	action	mover	image-51-1470135422106	{"x":637,"y":364}
1470135445502	2016-08-02 12-57-25.502	action	mover	image-51-1470135422106	{"x":636,"y":366}
1470135445503	2016-08-02 12-57-25.503	moved	image-51-1470135422106	to	{"x":636,"y":366}
1470135445511	2016-08-02 12-57-25.511	action	mover	image-51-1470135422106	{"x":635,"y":368}
1470135445512	2016-08-02 12-57-25.512	moved	image-51-1470135422106	to	{"x":635,"y":368}
1470135445521	2016-08-02 12-57-25.521	action	mover	image-51-1470135422106	{"x":635,"y":370}
1470135445528	2016-08-02 12-57-25.528	action	mover	image-51-1470135422106	{"x":635,"y":372}
1470135445529	2016-08-02 12-57-25.529	moved	image-51-1470135422106	to	{"x":635,"y":372}
1470135445537	2016-08-02 12-57-25.537	action	mover	image-51-1470135422106	{"x":634,"y":374}
1470135445538	2016-08-02 12-57-25.538	moved	image-51-1470135422106	to	{"x":634,"y":374}
1470135445544	2016-08-02 12-57-25.544	action	mover	image-51-1470135422106	{"x":634,"y":375}
1470135445545	2016-08-02 12-57-25.545	moved	image-51-1470135422106	to	{"x":634,"y":375}
1470135445552	2016-08-02 12-57-25.552	action	mover	image-51-1470135422106	{"x":634,"y":378}
1470135445553	2016-08-02 12-57-25.553	moved	image-51-1470135422106	to	{"x":634,"y":378}
1470135445561	2016-08-02 12-57-25.561	action	mover	image-51-1470135422106	{"x":634,"y":379}
1470135445562	2016-08-02 12-57-25.562	moved	image-51-1470135422106	to	{"x":634,"y":379}
1470135445569	2016-08-02 12-57-25.569	action	mover	image-51-1470135422106	{"x":634,"y":381}
1470135445570	2016-08-02 12-57-25.570	moved	image-51-1470135422106	to	{"x":634,"y":381}
1470135445578	2016-08-02 12-57-25.578	action	mover	image-51-1470135422106	{"x":634,"y":383}
1470135445579	2016-08-02 12-57-25.579	moved	image-51-1470135422106	to	{"x":634,"y":383}
1470135445587	2016-08-02 12-57-25.587	action	mover	image-51-1470135422106	{"x":635,"y":385}
1470135445588	2016-08-02 12-57-25.588	moved	image-51-1470135422106	to	{"x":635,"y":385}
1470135445594	2016-08-02 12-57-25.594	action	mover	image-51-1470135422106	{"x":635,"y":387}
1470135445595	2016-08-02 12-57-25.595	moved	image-51-1470135422106	to	{"x":635,"y":387}
1470135445607	2016-08-02 12-57-25.607	action	mover	image-51-1470135422106	{"x":635,"y":389}
1470135445608	2016-08-02 12-57-25.608	moved	image-51-1470135422106	to	{"x":635,"y":389}
1470135445612	2016-08-02 12-57-25.612	action	mover	image-51-1470135422106	{"x":635,"y":391}
1470135445621	2016-08-02 12-57-25.621	action	mover	image-51-1470135422106	{"x":635,"y":392}
1470135445627	2016-08-02 12-57-25.627	action	mover	image-51-1470135422106	{"x":636,"y":394}
1470135445628	2016-08-02 12-57-25.628	moved	image-51-1470135422106	to	{"x":636,"y":394}
1470135445636	2016-08-02 12-57-25.636	action	mover	image-51-1470135422106	{"x":636,"y":395}
1470135445637	2016-08-02 12-57-25.637	moved	image-51-1470135422106	to	{"x":636,"y":395}
1470135445644	2016-08-02 12-57-25.644	action	mover	image-51-1470135422106	{"x":636,"y":396}
1470135445645	2016-08-02 12-57-25.645	moved	image-51-1470135422106	to	{"x":636,"y":396}
1470135445655	2016-08-02 12-57-25.655	action	mover	image-51-1470135422106	{"x":636,"y":397}
1470135445656	2016-08-02 12-57-25.656	moved	image-51-1470135422106	to	{"x":636,"y":397}
1470135445669	2016-08-02 12-57-25.669	action	mover	image-51-1470135422106	{"x":636,"y":399}
1470135445673	2016-08-02 12-57-25.673	action	mover	image-51-1470135422106	{"x":636,"y":400}
1470135445675	2016-08-02 12-57-25.675	moved	image-51-1470135422106	to	{"x":636,"y":400}
1470135445679	2016-08-02 12-57-25.679	action	mover	image-51-1470135422106	{"x":636,"y":401}
1470135445680	2016-08-02 12-57-25.680	moved	image-51-1470135422106	to	{"x":636,"y":401}
1470135445687	2016-08-02 12-57-25.687	action	mover	image-51-1470135422106	{"x":635,"y":403}
1470135445688	2016-08-02 12-57-25.688	moved	image-51-1470135422106	to	{"x":635,"y":403}
1470135445694	2016-08-02 12-57-25.694	action	mover	image-51-1470135422106	{"x":635,"y":405}
1470135445695	2016-08-02 12-57-25.695	moved	image-51-1470135422106	to	{"x":635,"y":405}
1470135445712	2016-08-02 12-57-25.712	action	mover	image-51-1470135422106	{"x":635,"y":406}
1470135445728	2016-08-02 12-57-25.728	action	mover	image-51-1470135422106	{"x":635,"y":407}
1470135445729	2016-08-02 12-57-25.729	moved	image-51-1470135422106	to	{"x":635,"y":407}
1470135445732	2016-08-02 12-57-25.732	action	mover	image-51-1470135422106	{"x":635,"y":408}
1470135445733	2016-08-02 12-57-25.733	moved	image-51-1470135422106	to	{"x":635,"y":408}
1470135445763	2016-08-02 12-57-25.763	action	mover	image-51-1470135422106	{"x":635,"y":409}
1470135445765	2016-08-02 12-57-25.765	moved	image-51-1470135422106	to	{"x":635,"y":409}
1470135445882	2016-08-02 12-57-25.882	action	mover	image-51-1470135422106	{"x":635,"y":410}
1470135445884	2016-08-02 12-57-25.884	moved	image-51-1470135422106	to	{"x":635,"y":410}
1470135445975	2016-08-02 12-57-25.975	action	mover	image-51-1470135422106	{"x":635,"y":411}
1470135445977	2016-08-02 12-57-25.977	moved	image-51-1470135422106	to	{"x":635,"y":411}
1470135446067	2016-08-02 12-57-26.067	action	mover	image-51-1470135422106	{"x":634,"y":411}
1470135446069	2016-08-02 12-57-26.069	moved	image-51-1470135422106	to	{"x":634,"y":411}
1470135446091	2016-08-02 12-57-26.091	action	mover	image-51-1470135422106	{"x":633,"y":411}
1470135446092	2016-08-02 12-57-26.092	moved	image-51-1470135422106	to	{"x":633,"y":411}
1470135446097	2016-08-02 12-57-26.097	action	mover	image-51-1470135422106	{"x":632,"y":411}
1470135446098	2016-08-02 12-57-26.098	moved	image-51-1470135422106	to	{"x":632,"y":411}
1470135446103	2016-08-02 12-57-26.103	action	mover	image-51-1470135422106	{"x":631,"y":411}
1470135446104	2016-08-02 12-57-26.104	moved	image-51-1470135422106	to	{"x":631,"y":411}
1470135446113	2016-08-02 12-57-26.113	action	mover	image-51-1470135422106	{"x":629,"y":411}
1470135446121	2016-08-02 12-57-26.121	action	mover	image-51-1470135422106	{"x":627,"y":410}
1470135446122	2016-08-02 12-57-26.122	moved	image-51-1470135422106	to	{"x":627,"y":410}
1470135446127	2016-08-02 12-57-26.127	action	mover	image-51-1470135422106	{"x":626,"y":410}
1470135446145	2016-08-02 12-57-26.145	action	mover	image-51-1470135422106	{"x":625,"y":409}
1470135446146	2016-08-02 12-57-26.146	moved	image-51-1470135422106	to	{"x":625,"y":409}
1470135446152	2016-08-02 12-57-26.152	action	mover	image-51-1470135422106	{"x":624,"y":409}
1470135446153	2016-08-02 12-57-26.153	moved	image-51-1470135422106	to	{"x":624,"y":409}
1470135446162	2016-08-02 12-57-26.162	action	mover	image-51-1470135422106	{"x":622,"y":408}
1470135446169	2016-08-02 12-57-26.169	action	mover	image-51-1470135422106	{"x":620,"y":408}
1470135446170	2016-08-02 12-57-26.170	moved	image-51-1470135422106	to	{"x":620,"y":408}
1470135446177	2016-08-02 12-57-26.177	action	mover	image-51-1470135422106	{"x":617,"y":408}
