1470648238249: 	moved	image-5-1470648229742	to	{"x":90,"y":342}
1470648238257: 	moved	image-5-1470648229742	to	{"x":89,"y":348}
1470648238265: 	moved	image-5-1470648229742	to	{"x":88,"y":354}
1470648238274: 	moved	image-5-1470648229742	to	{"x":86,"y":360}
1470648238283: 	moved	image-5-1470648229742	to	{"x":85,"y":366}
1470648238291: 	moved	image-5-1470648229742	to	{"x":84,"y":371}
1470648238299: 	moved	image-5-1470648229742	to	{"x":84,"y":377}
1470648238306: 	moved	image-5-1470648229742	to	{"x":83,"y":383}
1470648238314: 	moved	image-5-1470648229742	to	{"x":82,"y":388}
1470648238324: 	moved	image-5-1470648229742	to	{"x":81,"y":394}
1470648238332: 	moved	image-5-1470648229742	to	{"x":80,"y":400}
1470648238340: 	moved	image-5-1470648229742	to	{"x":78,"y":406}
1470648238350: 	moved	image-5-1470648229742	to	{"x":77,"y":412}
1470648238356: 	moved	image-5-1470648229742	to	{"x":76,"y":418}
1470648238365: 	moved	image-5-1470648229742	to	{"x":75,"y":423}
1470648238374: 	moved	image-5-1470648229742	to	{"x":74,"y":429}
1470648238382: 	moved	image-5-1470648229742	to	{"x":73,"y":434}
1470648238390: 	moved	image-5-1470648229742	to	{"x":72,"y":439}
1470648238399: 	moved	image-5-1470648229742	to	{"x":72,"y":442}
1470648238407: 	moved	image-5-1470648229742	to	{"x":72,"y":446}
1470648238415: 	moved	image-5-1470648229742	to	{"x":72,"y":450}
1470648238424: 	moved	image-5-1470648229742	to	{"x":71,"y":454}
1470648238433: 	moved	image-5-1470648229742	to	{"x":71,"y":458}
1470648238440: 	moved	image-5-1470648229742	to	{"x":70,"y":462}
1470648238449: 	moved	image-5-1470648229742	to	{"x":70,"y":466}
1470648238457: 	moved	image-5-1470648229742	to	{"x":69,"y":470}
1470648238465: 	moved	image-5-1470648229742	to	{"x":69,"y":473}
1470648238474: 	moved	image-5-1470648229742	to	{"x":68,"y":477}
1470648238482: 	moved	image-5-1470648229742	to	{"x":68,"y":480}
1470648238489: 	moved	image-5-1470648229742	to	{"x":68,"y":483}
1470648238499: 	moved	image-5-1470648229742	to	{"x":67,"y":485}
1470648238507: 	moved	image-5-1470648229742	to	{"x":67,"y":487}
1470648238514: 	moved	image-5-1470648229742	to	{"x":67,"y":489}
1470648238524: 	moved	image-5-1470648229742	to	{"x":67,"y":491}
1470648238533: 	moved	image-5-1470648229742	to	{"x":67,"y":494}
1470648238540: 	moved	image-5-1470648229742	to	{"x":68,"y":496}
1470648238548: 	moved	image-5-1470648229742	to	{"x":68,"y":499}
1470648238556: 	moved	image-5-1470648229742	to	{"x":68,"y":501}
1470648238566: 	moved	image-5-1470648229742	to	{"x":67,"y":505}
1470648238574: 	moved	image-5-1470648229742	to	{"x":66,"y":507}
1470648238582: 	moved	image-5-1470648229742	to	{"x":66,"y":511}
1470648238591: 	moved	image-5-1470648229742	to	{"x":65,"y":512}
1470648238599: 	moved	image-5-1470648229742	to	{"x":65,"y":516}
1470648238607: 	moved	image-5-1470648229742	to	{"x":64,"y":517}
1470648238615: 	moved	image-5-1470648229742	to	{"x":64,"y":520}
1470648238624: 	moved	image-5-1470648229742	to	{"x":63,"y":522}
1470648238632: 	moved	image-5-1470648229742	to	{"x":63,"y":524}
1470648238640: 	moved	image-5-1470648229742	to	{"x":62,"y":527}
1470648238649: 	moved	image-5-1470648229742	to	{"x":62,"y":529}
1470648238657: 	moved	image-5-1470648229742	to	{"x":61,"y":531}
1470648238666: 	moved	image-5-1470648229742	to	{"x":60,"y":533}
1470648238674: 	moved	image-5-1470648229742	to	{"x":60,"y":534}
1470648238681: 	moved	image-5-1470648229742	to	{"x":60,"y":535}
1470648238690: 	moved	image-5-1470648229742	to	{"x":60,"y":536}
1470648238699: 	moved	image-5-1470648229742	to	{"x":59,"y":537}
1470648238726: 	moved	image-5-1470648229742	to	{"x":59,"y":538}
1470648238757: 	moved	image-5-1470648229742	to	{"x":59,"y":539}
1470648238800: 	moved	image-5-1470648229742	to	{"x":59,"y":540}
1470648238857: 	moved	image-5-1470648229742	to	{"x":58,"y":540}
1470648238899: 	moved	image-5-1470648229742	to	{"x":58,"y":541}
1470648238916: 	moved	image-5-1470648229742	to	{"x":57,"y":542}
1470648238924: 	moved	image-5-1470648229742	to	{"x":56,"y":542}
1470648238932: 	moved	image-5-1470648229742	to	{"x":55,"y":543}
1470648238941: 	moved	image-5-1470648229742	to	{"x":53,"y":544}
1470648238949: 	moved	image-5-1470648229742	to	{"x":52,"y":545}
1470648238957: 	moved	image-5-1470648229742	to	{"x":50,"y":546}
1470648238965: 	moved	image-5-1470648229742	to	{"x":50,"y":547}
1470648238974: 	moved	image-5-1470648229742	to	{"x":49,"y":547}
1470648238982: 	moved	image-5-1470648229742	to	{"x":49,"y":548}
1470648238990: 	moved	image-5-1470648229742	to	{"x":48,"y":549}
1470648239009: 	moved	image-5-1470648229742	to	{"x":47,"y":550}
1470648239014: 	moved	image-5-1470648229742	to	{"x":46,"y":552}
1470648239020: 	moved	image-5-1470648229742	to	{"x":45,"y":552}
1470648239026: 	moved	image-5-1470648229742	to	{"x":45,"y":553}
1470648239033: 	moved	image-5-1470648229742	to	{"x":44,"y":554}
1470648239057: 	moved	image-5-1470648229742	to	{"x":43,"y":555}
1470648239095: 	moved	image-5-1470648229742	to	{"x":42,"y":556}
1470648239375: 	moved	image-5-1470648229742	to	{"x":43,"y":556}
1470648239433: 	moved	image-5-1470648229742	to	{"x":43,"y":557}
1470648239465: 	moved	image-5-1470648229742	to	{"x":44,"y":557}
1470648239508: 	moved	image-5-1470648229742	to	{"x":44,"y":556}
1470648241367: 	acted on	innerText
1470648241507: 	sub-instrument	stop	mover	false
1470648241508: 	deactivate	mover
