1470650795566: 	acted on	sample
1470650796144: 	acted on	innerText
1470650796225: 	sub-instrument	start	draw	true
1470650796233: 	activate	draw
1470651326158: 	draw	image-48	{"x":64,"y":73}
1470651326169: 	draw	image-48	{"x":63,"y":71}
1470651326182: 	draw	image-48	{"x":63,"y":68}
1470651326193: 	draw	image-48	{"x":63,"y":67}
1470651326207: 	draw	image-48	{"x":64,"y":65}
1470651326225: 	draw	image-48	{"x":65,"y":64}
1470651326242: 	draw	image-48	{"x":68,"y":61}
1470651326258: 	draw	image-48	{"x":71,"y":60}
1470651326266: 	draw	image-48	{"x":73,"y":60}
1470651326283: 	draw	image-48	{"x":77,"y":60}
1470651326295: 	draw	image-48	{"x":79,"y":60}
1470651326309: 	draw	image-48	{"x":83,"y":62}
1470651326317: 	draw	image-48	{"x":85,"y":64}
1470651326332: 	draw	image-48	{"x":89,"y":67}
1470651326342: 	draw	image-48	{"x":90,"y":69}
1470651326357: 	draw	image-48	{"x":92,"y":73}
1470651326367: 	draw	image-48	{"x":93,"y":74}
1470651326382: 	draw	image-48	{"x":94,"y":78}
1470651326393: 	draw	image-48	{"x":94,"y":80}
1470651326404: 	draw	image-48	{"x":94,"y":81}
1470651326415: 	draw	image-48	{"x":94,"y":83}
1470651326423: 	draw	image-48	{"x":94,"y":84}
1470651326434: 	draw	image-48	{"x":93,"y":85}
1470651326449: 	draw	image-48	{"x":89,"y":89}
1470651326467: 	draw	image-48	{"x":85,"y":90}
1470651326483: 	draw	image-48	{"x":81,"y":91}
1470651326492: 	draw	image-48	{"x":79,"y":91}
1470651326510: 	draw	image-48	{"x":76,"y":91}
1470651326524: 	draw	image-48	{"x":72,"y":90}
1470651326532: 	draw	image-48	{"x":71,"y":89}
1470651326543: 	draw	image-48	{"x":70,"y":88}
1470651326560: 	draw	image-48	{"x":66,"y":85}
1470651326574: 	draw	image-48	{"x":63,"y":81}
1470651326591: 	draw	image-48	{"x":62,"y":78}
1470651326602: 	draw	image-48	{"x":61,"y":76}
1470651326624: 	draw	image-48	{"x":61,"y":73}
1470651326633: 	draw	image-48	{"x":61,"y":72}
1470651326644: 	draw	image-48	{"x":62,"y":71}
1470651326658: 	draw	image-48	{"x":68,"y":67}
1470651326668: 	draw	image-48	{"x":72,"y":65}
1470651326682: 	draw	image-48	{"x":77,"y":64}
1470651326699: 	draw	image-48	{"x":82,"y":64}
1470651326708: 	draw	image-48	{"x":85,"y":64}
1470651326723: 	draw	image-48	{"x":89,"y":66}
1470651326733: 	draw	image-48	{"x":91,"y":66}
1470651326741: 	draw	image-48	{"x":93,"y":67}
1470651326759: 	draw	image-48	{"x":95,"y":69}
1470651326773: 	draw	image-48	{"x":97,"y":72}
1470651326784: 	draw	image-48	{"x":98,"y":73}
1470651326798: 	draw	image-48	{"x":99,"y":76}
1470651326810: 	draw	image-48	{"x":99,"y":79}
1470651326820: 	draw	image-48	{"x":99,"y":80}
1470651326833: 	draw	image-48	{"x":98,"y":82}
1470651326853: 	draw	image-48	{"x":95,"y":86}
1470651326869: 	draw	image-48	{"x":92,"y":88}
1470651326885: 	draw	image-48	{"x":87,"y":91}
1470651326900: 	draw	image-48	{"x":83,"y":92}
1470651326911: 	draw	image-48	{"x":82,"y":92}
1470651326925: 	draw	image-48	{"x":78,"y":93}
1470651326941: 	draw	image-48	{"x":75,"y":93}
1470651326958: 	draw	image-48	{"x":72,"y":92}
1470651326974: 	draw	image-48	{"x":69,"y":91}
1470651326983: 	draw	image-48	{"x":68,"y":90}
1470651327000: 	draw	image-48	{"x":66,"y":89}
1470651327015: 	draw	image-48	{"x":63,"y":87}
1470651327025: 	draw	image-48	{"x":62,"y":86}
1470651327041: 	draw	image-48	{"x":60,"y":84}
1470651327050: 	draw	image-48	{"x":59,"y":83}
1470651327067: 	draw	image-48	{"x":58,"y":80}
1470651327078: 	draw	image-48	{"x":57,"y":79}
1470651327091: 	draw	image-48	{"x":56,"y":75}
1470651327109: 	draw	image-48	{"x":57,"y":72}
1470651327129: 	draw	image-48	{"x":58,"y":67}
1470651327141: 	draw	image-48	{"x":59,"y":64}
1470651327158: 	draw	image-48	{"x":60,"y":61}
1470651327169: 	draw	image-48	{"x":61,"y":60}
1470651327184: 	draw	image-48	{"x":64,"y":57}
1470651327201: 	draw	image-48	{"x":66,"y":55}
1470651327217: 	draw	image-48	{"x":70,"y":53}
1470651327233: 	draw	image-48	{"x":72,"y":53}
1470651327249: 	draw	image-48	{"x":75,"y":53}
1470651327259: 	draw	image-48	{"x":77,"y":53}
1470651327274: 	draw	image-48	{"x":80,"y":55}
1470651327285: 	draw	image-48	{"x":82,"y":56}
1470651327300: 	draw	image-48	{"x":84,"y":58}
1470651327315: 	draw	image-48	{"x":87,"y":61}
1470651327333: 	draw	image-48	{"x":89,"y":63}
1470651327350: 	draw	image-48	{"x":92,"y":67}
1470651327366: 	draw	image-48	{"x":93,"y":70}
1470651327382: 	draw	image-48	{"x":93,"y":75}
1470651327392: 	draw	image-48	{"x":93,"y":76}
1470651327407: 	draw	image-48	{"x":93,"y":77}
1470651327417: 	draw	image-48	{"x":92,"y":80}
1470651327433: 	draw	image-48	{"x":89,"y":85}
1470651327450: 	draw	image-48	{"x":84,"y":88}
1470651327466: 	draw	image-48	{"x":79,"y":91}
1470651327482: 	draw	image-48	{"x":75,"y":92}
1470651327501: 	draw	image-48	{"x":71,"y":94}
1470651327516: 	draw	image-48	{"x":66,"y":94}
1470651327533: 	draw	image-48	{"x":62,"y":94}
1470651327549: 	draw	image-48	{"x":59,"y":93}
1470651327567: 	draw	image-48	{"x":56,"y":91}
1470651327583: 	draw	image-48	{"x":53,"y":87}
1470651327599: 	draw	image-48	{"x":51,"y":83}
1470651327616: 	draw	image-48	{"x":50,"y":79}
1470651327632: 	draw	image-48	{"x":48,"y":75}
1470651327641: 	draw	image-48	{"x":48,"y":74}
1470651327655: 	draw	image-48	{"x":48,"y":72}
1470651327673: 	draw	image-48	{"x":47,"y":71}
1470651327694: 	draw	image-48	{"x":47,"y":64}
1470651327707: 	draw	image-48	{"x":48,"y":62}
1470651327725: 	draw	image-48	{"x":51,"y":58}
1470651327741: 	draw	image-48	{"x":53,"y":57}
1470651327766: 	draw	image-48	{"x":55,"y":56}
1470651327787: 	draw	image-48	{"x":58,"y":56}
1470651327799: 	draw	image-48	{"x":61,"y":55}
1470651327816: 	draw	image-48	{"x":65,"y":56}
1470651327843: 	draw	image-48	{"x":68,"y":56}
1470651327857: 	draw	image-48	{"x":72,"y":58}
1470651327879: 	draw	image-48	{"x":75,"y":60}
1470651327900: 	draw	image-48	{"x":78,"y":63}
1470651327921: 	draw	image-48	{"x":80,"y":66}
1470651327934: 	draw	image-48	{"x":81,"y":70}
1470651327955: 	draw	image-48	{"x":81,"y":71}
1470651327967: 	draw	image-48	{"x":81,"y":75}
1470651327984: 	draw	image-48	{"x":81,"y":76}
1470651328012: 	draw	image-48	{"x":80,"y":79}
1470651328036: 	draw	image-48	{"x":77,"y":83}
1470651328053: 	draw	image-48	{"x":76,"y":84}
1470651328073: 	draw	image-48	{"x":73,"y":85}
1470651328545: 	draw	image-48	{"x":24,"y":65}
1470651328767: 	draw	image-48	{"x":21,"y":80}
1470651328784: 	draw	image-48	{"x":21,"y":82}
1470651328791: 	draw	image-48	{"x":21,"y":83}
1470651328800: 	draw	image-48	{"x":21,"y":84}
1470651328807: 	draw	image-48	{"x":21,"y":86}
1470651328825: 	draw	image-48	{"x":21,"y":87}
1470651328832: 	draw	image-48	{"x":21,"y":88}
1470651328875: 	draw	image-48	{"x":21,"y":89}
1470651328983: 	draw	image-48	{"x":21,"y":87}
1470651328991: 	draw	image-48	{"x":21,"y":85}
1470651328998: 	draw	image-48	{"x":22,"y":84}
1470651329009: 	draw	image-48	{"x":22,"y":83}
1470651329015: 	draw	image-48	{"x":22,"y":80}
1470651329035: 	draw	image-48	{"x":22,"y":78}
1470651329049: 	draw	image-48	{"x":21,"y":76}
1470651329059: 	draw	image-48	{"x":21,"y":75}
1470651329065: 	draw	image-48	{"x":21,"y":73}
1470651329084: 	draw	image-48	{"x":21,"y":72}
1470651329107: 	draw	image-48	{"x":20,"y":68}
1470651329124: 	draw	image-48	{"x":20,"y":67}
1470651329141: 	draw	image-48	{"x":20,"y":66}
1470651329174: 	draw	image-48	{"x":20,"y":65}
1470651329224: 	draw	image-48	{"x":19,"y":65}
1470651329349: 	draw	image-48	{"x":19,"y":64}
1470651329918: 	draw	image-48	{"x":113,"y":77}
1470651330083: 	draw	image-48	{"x":127,"y":70}
1470651330090: 	draw	image-48	{"x":128,"y":69}
1470651330098: 	draw	image-48	{"x":129,"y":69}
1470651330117: 	draw	image-48	{"x":130,"y":68}
1470651330125: 	draw	image-48	{"x":130,"y":67}
1470651330135: 	draw	image-48	{"x":131,"y":67}
1470651330141: 	draw	image-48	{"x":132,"y":66}
1470651330158: 	draw	image-48	{"x":132,"y":65}
1470651330165: 	draw	image-48	{"x":133,"y":65}
1470651330183: 	draw	image-48	{"x":133,"y":64}
1470651330208: 	draw	image-48	{"x":134,"y":64}
1470651330367: 	draw	image-48	{"x":133,"y":64}
1470651330384: 	draw	image-48	{"x":130,"y":66}
1470651330391: 	draw	image-48	{"x":128,"y":67}
1470651330399: 	draw	image-48	{"x":126,"y":68}
1470651330409: 	draw	image-48	{"x":124,"y":69}
1470651330416: 	draw	image-48	{"x":122,"y":70}
1470651330424: 	draw	image-48	{"x":121,"y":70}
1470651330433: 	draw	image-48	{"x":120,"y":71}
1470651330442: 	draw	image-48	{"x":119,"y":72}
1470651330450: 	draw	image-48	{"x":117,"y":73}
1470651330458: 	draw	image-48	{"x":116,"y":73}
1470651330467: 	draw	image-48	{"x":115,"y":74}
1470651330474: 	draw	image-48	{"x":114,"y":74}
1470651330484: 	draw	image-48	{"x":114,"y":75}
1470651330491: 	draw	image-48	{"x":113,"y":75}
1470651330499: 	draw	image-48	{"x":112,"y":75}
1470651330543: 	draw	image-48	{"x":111,"y":75}
1470651330625: 	draw	image-48	{"x":111,"y":76}
1470651330638: 	draw	image-48	{"x":112,"y":76}
1470651330659: 	draw	image-48	{"x":113,"y":76}
1470651330675: 	draw	image-48	{"x":115,"y":76}
1470651330684: 	draw	image-48	{"x":116,"y":77}
1470651330691: 	draw	image-48	{"x":118,"y":78}
1470651330699: 	draw	image-48	{"x":119,"y":78}
1470651330709: 	draw	image-48	{"x":120,"y":78}
1470651330717: 	draw	image-48	{"x":121,"y":78}
1470651330724: 	draw	image-48	{"x":121,"y":79}
1470651330743: 	draw	image-48	{"x":122,"y":79}
1470651330759: 	draw	image-48	{"x":123,"y":80}
1470651330775: 	draw	image-48	{"x":124,"y":80}
1470651330784: 	draw	image-48	{"x":124,"y":81}
1470651330800: 	draw	image-48	{"x":125,"y":82}
1470651330809: 	draw	image-48	{"x":125,"y":83}
1470651330825: 	draw	image-48	{"x":126,"y":85}
1470651330834: 	draw	image-48	{"x":126,"y":86}
1470651330842: 	draw	image-48	{"x":127,"y":86}
1470651330848: 	draw	image-48	{"x":127,"y":87}
1470651330862: 	draw	image-48	{"x":127,"y":88}
1470651330868: 	draw	image-48	{"x":128,"y":89}
1470651330883: 	draw	image-48	{"x":128,"y":90}
1470651330891: 	draw	image-48	{"x":129,"y":91}
1470651330908: 	draw	image-48	{"x":129,"y":92}
1470651330933: 	draw	image-48	{"x":130,"y":93}
1470651331067: 	draw	image-48	{"x":130,"y":92}
1470651331092: 	draw	image-48	{"x":131,"y":91}
1470651331100: 	draw	image-48	{"x":131,"y":90}
1470651331108: 	draw	image-48	{"x":132,"y":89}
1470651331116: 	draw	image-48	{"x":132,"y":87}
1470651331137: 	draw	image-48	{"x":132,"y":86}
1470651331146: 	draw	image-48	{"x":132,"y":85}
1470651331153: 	draw	image-48	{"x":132,"y":83}
1470651331161: 	draw	image-48	{"x":131,"y":82}
1470651331169: 	draw	image-48	{"x":131,"y":80}
1470651331183: 	draw	image-48	{"x":131,"y":78}
1470651326389: 	acted on	sample
1470651335140: 	draw	sample	{"x":171.1750030517578,"y":279.14599609375}
1470651337386: 	draw	image-74	{"x":73,"y":30}
1470651337876: 	draw	image-74	{"x":75,"y":15}
1470651337899: 	draw	image-74	{"x":75,"y":13}
1470651337924: 	draw	image-74	{"x":75,"y":12}
1470651337950: 	draw	image-74	{"x":75,"y":11}
1470651337983: 	draw	image-74	{"x":75,"y":10}
1470651337991: 	draw	image-74	{"x":76,"y":10}
1470651338008: 	draw	image-74	{"x":76,"y":9}
1470651338041: 	draw	image-74	{"x":77,"y":9}
1470651338099: 	draw	image-74	{"x":77,"y":8}
1470651338124: 	draw	image-74	{"x":78,"y":8}
1470651338142: 	draw	image-74	{"x":78,"y":7}
1470651338175: 	draw	image-74	{"x":78,"y":6}
1470651338192: 	draw	image-74	{"x":77,"y":4}
1470651338207: 	draw	image-74	{"x":77,"y":3}
1470651338216: 	draw	image-74	{"x":77,"y":4}
1470651338643: 	draw	image-74	{"x":100,"y":37}
1470651338807: 	draw	image-74	{"x":99,"y":21}
1470651338816: 	draw	image-74	{"x":100,"y":20}
1470651338832: 	draw	image-74	{"x":101,"y":18}
1470651338857: 	draw	image-74	{"x":102,"y":17}
1470651338866: 	draw	image-74	{"x":102,"y":16}
1470651338873: 	draw	image-74	{"x":102,"y":15}
1470651338882: 	draw	image-74	{"x":102,"y":14}
1470651338894: 	draw	image-74	{"x":102,"y":13}
1470651338907: 	draw	image-74	{"x":101,"y":10}
1470651338915: 	draw	image-74	{"x":101,"y":9}
1470651338926: 	draw	image-74	{"x":100,"y":8}
1470651338942: 	draw	image-74	{"x":100,"y":7}
1470651338948: 	draw	image-74	{"x":100,"y":6}
1470651338965: 	draw	image-74	{"x":100,"y":5}
1470651338973: 	draw	image-74	{"x":100,"y":3}
1470651338999: 	draw	image-74	{"x":100,"y":1}
1470651339015: 	draw	image-74	{"x":101,"y":0}
1470651339040: 	draw	image-74	{"x":102,"y":0}
1470651339519: 	draw	image-74	{"x":121,"y":35}
1470651339700: 	draw	image-74	{"x":124,"y":19}
1470651339716: 	draw	image-74	{"x":125,"y":18}
1470651339724: 	draw	image-74	{"x":126,"y":18}
1470651339733: 	draw	image-74	{"x":127,"y":17}
1470651339740: 	draw	image-74	{"x":128,"y":17}
1470651339748: 	draw	image-74	{"x":128,"y":16}
1470651339766: 	draw	image-74	{"x":129,"y":16}
1470651339782: 	draw	image-74	{"x":129,"y":15}
1470651339798: 	draw	image-74	{"x":129,"y":14}
1470651339816: 	draw	image-74	{"x":129,"y":13}
1470651339823: 	draw	image-74	{"x":129,"y":12}
1470651339833: 	draw	image-74	{"x":129,"y":11}
1470651339842: 	draw	image-74	{"x":128,"y":9}
1470651339853: 	draw	image-74	{"x":128,"y":7}
1470651339866: 	draw	image-74	{"x":129,"y":3}
1470651339873: 	draw	image-74	{"x":130,"y":1}
1470651339881: 	draw	image-74	{"x":130,"y":0}
1470651339892: 	draw	image-74	{"x":132,"y":0}
1470651339908: 	draw	image-74	{"x":134,"y":0}
1470651344126: 	draw	content	{"x":1088,"y":493}
1470651344233: 	draw	content	{"x":1090,"y":478}
1470651344241: 	draw	content	{"x":1092,"y":475}
1470651344249: 	draw	content	{"x":1093,"y":472}
1470651344257: 	draw	content	{"x":1093,"y":471}
1470651344266: 	draw	content	{"x":1094,"y":468}
1470651344282: 	draw	content	{"x":1096,"y":465}
1470651344290: 	draw	content	{"x":1097,"y":463}
1470651344300: 	draw	content	{"x":1097,"y":461}
1470651344307: 	draw	content	{"x":1098,"y":460}
1470651344316: 	draw	content	{"x":1098,"y":459}
1470651344325: 	draw	content	{"x":1099,"y":458}
1470651344332: 	draw	content	{"x":1099,"y":457}
1470651344340: 	draw	content	{"x":1099,"y":456}
1470651344349: 	draw	content	{"x":1099,"y":455}
1470651344357: 	draw	content	{"x":1098,"y":453}
1470651344365: 	draw	content	{"x":1097,"y":451}
1470651344374: 	draw	content	{"x":1094,"y":449}
1470651344382: 	draw	content	{"x":1091,"y":448}
1470651344390: 	draw	content	{"x":1088,"y":447}
1470651344398: 	draw	content	{"x":1086,"y":446}
1470651344408: 	draw	content	{"x":1084,"y":445}
1470651344426: 	draw	content	{"x":1080,"y":443}
1470651344415: 	draw	content	{"x":1082,"y":443}
1470651344432: 	draw	content	{"x":1079,"y":441}
1470651344443: 	draw	content	{"x":1079,"y":440}
1470651344460: 	draw	content	{"x":1078,"y":438}
1470651344476: 	draw	content	{"x":1077,"y":436}
1470651344491: 	draw	content	{"x":1078,"y":433}
1470651344499: 	draw	content	{"x":1079,"y":431}
1470651344508: 	draw	content	{"x":1080,"y":430}
1470651344515: 	draw	content	{"x":1081,"y":429}
1470651344527: 	draw	content	{"x":1081,"y":428}
1470651344541: 	draw	content	{"x":1082,"y":426}
1470651344549: 	draw	content	{"x":1082,"y":425}
1470651344558: 	draw	content	{"x":1081,"y":424}
1470651344567: 	draw	content	{"x":1080,"y":421}
1470651344582: 	draw	content	{"x":1073,"y":418}
1470651344590: 	draw	content	{"x":1071,"y":416}
1470651344599: 	draw	content	{"x":1067,"y":415}
1470651344608: 	draw	content	{"x":1065,"y":414}
1470651344616: 	draw	content	{"x":1061,"y":413}
1470651344625: 	draw	content	{"x":1057,"y":412}
1470651344633: 	draw	content	{"x":1054,"y":411}
1470651344640: 	draw	content	{"x":1052,"y":411}
1470651344651: 	draw	content	{"x":1050,"y":410}
1470651344659: 	draw	content	{"x":1047,"y":409}
1470651344675: 	draw	content	{"x":1043,"y":407}
1470651344682: 	draw	content	{"x":1042,"y":407}
1470651344691: 	draw	content	{"x":1041,"y":406}
1470651344709: 	draw	content	{"x":1041,"y":405}
1470651344732: 	draw	content	{"x":1039,"y":403}
1470651344749: 	draw	content	{"x":1039,"y":402}
1470651344758: 	draw	content	{"x":1038,"y":401}
1470651344767: 	draw	content	{"x":1038,"y":400}
1470651344774: 	draw	content	{"x":1038,"y":399}
1470651344782: 	draw	content	{"x":1037,"y":398}
1470651344792: 	draw	content	{"x":1035,"y":397}
1470651344800: 	draw	content	{"x":1034,"y":395}
1470651344807: 	draw	content	{"x":1031,"y":394}
1470651344816: 	draw	content	{"x":1028,"y":393}
1470651344827: 	draw	content	{"x":1025,"y":392}
1470651344840: 	draw	content	{"x":1018,"y":391}
1470651344850: 	draw	content	{"x":1013,"y":391}
1470651344859: 	draw	content	{"x":1011,"y":391}
1470651344866: 	draw	content	{"x":1007,"y":390}
1470651344875: 	draw	content	{"x":1003,"y":389}
1470651344883: 	draw	content	{"x":999,"y":389}
1470651344890: 	draw	content	{"x":997,"y":389}
1470651344900: 	draw	content	{"x":995,"y":388}
1470651344916: 	draw	content	{"x":993,"y":387}
1470651344924: 	draw	content	{"x":992,"y":387}
1470651344932: 	draw	content	{"x":992,"y":386}
1470651344940: 	draw	content	{"x":991,"y":385}
1470651344950: 	draw	content	{"x":991,"y":384}
1470651344963: 	draw	content	{"x":992,"y":381}
1470651344975: 	draw	content	{"x":993,"y":379}
1470651344991: 	draw	content	{"x":993,"y":378}
1470651345001: 	draw	content	{"x":993,"y":377}
1470651345025: 	draw	content	{"x":993,"y":376}
1470651345042: 	draw	content	{"x":991,"y":374}
1470651345049: 	draw	content	{"x":986,"y":373}
1470651345065: 	draw	content	{"x":979,"y":372}
1470651345076: 	draw	content	{"x":976,"y":372}
1470651345090: 	draw	content	{"x":972,"y":371}
1470651345099: 	draw	content	{"x":971,"y":371}
1470651345107: 	draw	content	{"x":970,"y":371}
1470651345115: 	draw	content	{"x":969,"y":371}
1470651345125: 	draw	content	{"x":968,"y":370}
1470651345133: 	draw	content	{"x":967,"y":370}
1470651345158: 	draw	content	{"x":966,"y":368}
1470651345174: 	draw	content	{"x":966,"y":367}
1470651345182: 	draw	content	{"x":965,"y":366}
1470651345190: 	draw	content	{"x":965,"y":365}
1470651345207: 	draw	content	{"x":964,"y":364}
1470651345215: 	draw	content	{"x":964,"y":363}
1470651345228: 	draw	content	{"x":963,"y":362}
1470651345240: 	draw	content	{"x":952,"y":359}
1470651345250: 	draw	content	{"x":948,"y":359}
1470651345258: 	draw	content	{"x":943,"y":359}
1470651345266: 	draw	content	{"x":937,"y":359}
1470651345275: 	draw	content	{"x":932,"y":359}
1470651345283: 	draw	content	{"x":928,"y":359}
1470651345290: 	draw	content	{"x":925,"y":359}
1470651345302: 	draw	content	{"x":923,"y":359}
1470651345318: 	draw	content	{"x":921,"y":358}
1470651345340: 	draw	content	{"x":919,"y":357}
1470651345357: 	draw	content	{"x":919,"y":356}
1470651345365: 	draw	content	{"x":919,"y":355}
1470651345374: 	draw	content	{"x":920,"y":353}
1470651345385: 	draw	content	{"x":921,"y":351}
1470651345415: 	draw	content	{"x":922,"y":349}
1470651345425: 	draw	content	{"x":921,"y":349}
1470651345432: 	draw	content	{"x":915,"y":347}
1470651345441: 	draw	content	{"x":909,"y":347}
1470651345452: 	draw	content	{"x":902,"y":347}
1470651345466: 	draw	content	{"x":892,"y":348}
1470651345474: 	draw	content	{"x":889,"y":348}
1470651345482: 	draw	content	{"x":886,"y":348}
1470651345490: 	draw	content	{"x":884,"y":348}
1470651345508: 	draw	content	{"x":883,"y":347}
1470651345515: 	draw	content	{"x":882,"y":347}
1470651345533: 	draw	content	{"x":882,"y":346}
1470651345558: 	draw	content	{"x":881,"y":345}
1470651345575: 	draw	content	{"x":881,"y":343}
1470651345583: 	draw	content	{"x":881,"y":342}
1470651345590: 	draw	content	{"x":881,"y":340}
1470651345608: 	draw	content	{"x":881,"y":339}
1470651345615: 	draw	content	{"x":881,"y":337}
1470651345624: 	draw	content	{"x":880,"y":337}
1470651345635: 	draw	content	{"x":877,"y":335}
1470651345649: 	draw	content	{"x":868,"y":333}
1470651345658: 	draw	content	{"x":863,"y":333}
1470651345668: 	draw	content	{"x":860,"y":333}
1470651345683: 	draw	content	{"x":855,"y":332}
1470651345699: 	draw	content	{"x":853,"y":331}
1470651345725: 	draw	content	{"x":852,"y":330}
1470651345735: 	draw	content	{"x":852,"y":329}
1470651345751: 	draw	content	{"x":853,"y":325}
1470651345765: 	draw	content	{"x":856,"y":321}
1470651345775: 	draw	content	{"x":857,"y":319}
1470651345782: 	draw	content	{"x":857,"y":318}
1470651345791: 	draw	content	{"x":857,"y":317}
1470651345803: 	draw	content	{"x":857,"y":316}
1470651345816: 	draw	content	{"x":857,"y":314}
1470651345826: 	draw	content	{"x":854,"y":312}
1470651345840: 	draw	content	{"x":843,"y":310}
1470651345851: 	draw	content	{"x":837,"y":309}
1470651345864: 	draw	content	{"x":830,"y":308}
1470651345875: 	draw	content	{"x":828,"y":307}
1470651345883: 	draw	content	{"x":826,"y":306}
1470651345899: 	draw	content	{"x":823,"y":304}
1470651345911: 	draw	content	{"x":823,"y":303}
1470651345924: 	draw	content	{"x":822,"y":299}
1470651345935: 	draw	content	{"x":822,"y":297}
1470651345952: 	draw	content	{"x":825,"y":291}
1470651345965: 	draw	content	{"x":828,"y":285}
1470651345976: 	draw	content	{"x":830,"y":283}
1470651345990: 	draw	content	{"x":831,"y":279}
1470651346000: 	draw	content	{"x":831,"y":278}
1470651346010: 	draw	content	{"x":831,"y":277}
1470651346026: 	draw	content	{"x":828,"y":274}
1470651346041: 	draw	content	{"x":813,"y":271}
1470651346049: 	draw	content	{"x":806,"y":271}
1470651346066: 	draw	content	{"x":790,"y":270}
1470651346082: 	draw	content	{"x":778,"y":268}
1470651346094: 	draw	content	{"x":775,"y":268}
1470651346109: 	draw	content	{"x":770,"y":266}
1470651346124: 	draw	content	{"x":766,"y":261}
1470651346133: 	draw	content	{"x":765,"y":259}
1470651346150: 	draw	content	{"x":763,"y":255}
1470651346165: 	draw	content	{"x":762,"y":250}
1470651346176: 	draw	content	{"x":762,"y":248}
1470651346192: 	draw	content	{"x":762,"y":243}
1470651346201: 	draw	content	{"x":761,"y":241}
1470651346215: 	draw	content	{"x":760,"y":238}
1470651346227: 	draw	content	{"x":758,"y":237}
1470651346246: 	draw	content	{"x":745,"y":235}
1470651346257: 	draw	content	{"x":730,"y":235}
1470651346266: 	draw	content	{"x":722,"y":236}
1470651346278: 	draw	content	{"x":715,"y":237}
1470651346292: 	draw	content	{"x":708,"y":237}
1470651346309: 	draw	content	{"x":706,"y":236}
1470651346324: 	draw	content	{"x":705,"y":235}
1470651346334: 	draw	content	{"x":705,"y":233}
1470651346349: 	draw	content	{"x":710,"y":226}
1470651346362: 	draw	content	{"x":715,"y":222}
1470651346374: 	draw	content	{"x":720,"y":219}
1470651346387: 	draw	content	{"x":723,"y":216}
1470651346407: 	draw	content	{"x":725,"y":212}
1470651346417: 	draw	content	{"x":724,"y":212}
1470651346425: 	draw	content	{"x":724,"y":211}
1470651346440: 	draw	content	{"x":713,"y":207}
1470651346451: 	draw	content	{"x":705,"y":207}
1470651346466: 	draw	content	{"x":688,"y":208}
1470651346476: 	draw	content	{"x":682,"y":208}
1470651346491: 	draw	content	{"x":674,"y":207}
1470651346502: 	draw	content	{"x":671,"y":206}
1470651346517: 	draw	content	{"x":667,"y":205}
1470651346528: 	draw	content	{"x":665,"y":204}
1470651346541: 	draw	content	{"x":662,"y":201}
1470651346552: 	draw	content	{"x":661,"y":200}
1470651346567: 	draw	content	{"x":660,"y":197}
1470651346575: 	draw	content	{"x":659,"y":195}
1470651346592: 	draw	content	{"x":657,"y":192}
1470651346602: 	draw	content	{"x":657,"y":191}
1470651346617: 	draw	content	{"x":655,"y":188}
1470651346634: 	draw	content	{"x":649,"y":184}
1470651346649: 	draw	content	{"x":636,"y":183}
1470651346659: 	draw	content	{"x":629,"y":184}
1470651346674: 	draw	content	{"x":614,"y":184}
1470651346683: 	draw	content	{"x":607,"y":184}
1470651346699: 	draw	content	{"x":597,"y":186}
1470651346708: 	draw	content	{"x":595,"y":185}
1470651346724: 	draw	content	{"x":593,"y":185}
1470651346744: 	draw	content	{"x":592,"y":184}
1470651346757: 	draw	content	{"x":594,"y":182}
1470651346774: 	draw	content	{"x":601,"y":176}
1470651346785: 	draw	content	{"x":604,"y":174}
1470651346800: 	draw	content	{"x":607,"y":172}
1470651346815: 	draw	content	{"x":608,"y":172}
1470651346831: 	draw	content	{"x":607,"y":172}
1470651346857: 	draw	content	{"x":606,"y":173}
1470651346874: 	draw	content	{"x":598,"y":177}
1470651346890: 	draw	content	{"x":590,"y":180}
1470651346901: 	draw	content	{"x":586,"y":182}
1470651346932: 	draw	content	{"x":583,"y":184}
1470651349293: 	draw	content	{"x":1143,"y":457}
1470651350043: 	draw	content	{"x":1114,"y":464}
1470651350099: 	draw	content	{"x":1121,"y":450}
1470651350108: 	draw	content	{"x":1124,"y":446}
1470651350115: 	draw	content	{"x":1126,"y":443}
1470651350123: 	draw	content	{"x":1128,"y":440}
1470651350131: 	draw	content	{"x":1130,"y":436}
1470651350141: 	draw	content	{"x":1133,"y":432}
1470651350149: 	draw	content	{"x":1135,"y":428}
1470651350157: 	draw	content	{"x":1137,"y":426}
1470651350167: 	draw	content	{"x":1137,"y":423}
1470651350174: 	draw	content	{"x":1138,"y":421}
1470651350182: 	draw	content	{"x":1138,"y":416}
1470651350191: 	draw	content	{"x":1138,"y":414}
1470651350203: 	draw	content	{"x":1138,"y":410}
1470651350217: 	draw	content	{"x":1137,"y":406}
1470651350223: 	draw	content	{"x":1136,"y":403}
1470651350231: 	draw	content	{"x":1133,"y":400}
1470651350247: 	draw	content	{"x":1129,"y":398}
1470651350256: 	draw	content	{"x":1123,"y":394}
1470651350265: 	draw	content	{"x":1120,"y":391}
1470651350275: 	draw	content	{"x":1119,"y":389}
1470651350281: 	draw	content	{"x":1118,"y":387}
1470651350291: 	draw	content	{"x":1117,"y":385}
1470651350298: 	draw	content	{"x":1117,"y":382}
1470651350308: 	draw	content	{"x":1118,"y":378}
