1470659648344	2016-08-08 14-34-08.344	acted	on	innerText
1470660282394	2016-08-08 14-44-42.394	action	mover	image-19-14706597860541470660255963	{"x":850,"y":138}
1470660282395	2016-08-08 14-44-42.395	moved	image-19-14706597860541470660255963	to	{"x":850,"y":138}
1470660282403	2016-08-08 14-44-42.403	action	mover	image-19-14706597860541470660255963	{"x":856,"y":134}
1470660282404	2016-08-08 14-44-42.404	moved	image-19-14706597860541470660255963	to	{"x":856,"y":134}
1470660282411	2016-08-08 14-44-42.411	action	mover	image-19-14706597860541470660255963	{"x":864,"y":131}
1470660282412	2016-08-08 14-44-42.412	moved	image-19-14706597860541470660255963	to	{"x":864,"y":131}
1470660282419	2016-08-08 14-44-42.419	action	mover	image-19-14706597860541470660255963	{"x":870,"y":128}
1470660282420	2016-08-08 14-44-42.420	moved	image-19-14706597860541470660255963	to	{"x":870,"y":128}
1470660282428	2016-08-08 14-44-42.428	action	mover	image-19-14706597860541470660255963	{"x":877,"y":125}
1470660282436	2016-08-08 14-44-42.436	action	mover	image-19-14706597860541470660255963	{"x":883,"y":123}
1470660282437	2016-08-08 14-44-42.437	moved	image-19-14706597860541470660255963	to	{"x":883,"y":123}
1470660282444	2016-08-08 14-44-42.444	action	mover	image-19-14706597860541470660255963	{"x":888,"y":120}
1470660282445	2016-08-08 14-44-42.445	moved	image-19-14706597860541470660255963	to	{"x":888,"y":120}
1470660282453	2016-08-08 14-44-42.453	action	mover	image-19-14706597860541470660255963	{"x":893,"y":118}
1470660282454	2016-08-08 14-44-42.454	moved	image-19-14706597860541470660255963	to	{"x":893,"y":118}
1470660282463	2016-08-08 14-44-42.463	action	mover	image-19-14706597860541470660255963	{"x":896,"y":116}
1470660282470	2016-08-08 14-44-42.470	action	mover	image-19-14706597860541470660255963	{"x":900,"y":114}
1470660282471	2016-08-08 14-44-42.471	moved	image-19-14706597860541470660255963	to	{"x":900,"y":114}
1470660282478	2016-08-08 14-44-42.478	action	mover	image-19-14706597860541470660255963	{"x":905,"y":111}
1470660282479	2016-08-08 14-44-42.479	moved	image-19-14706597860541470660255963	to	{"x":905,"y":111}
1470660282487	2016-08-08 14-44-42.487	action	mover	image-19-14706597860541470660255963	{"x":909,"y":109}
1470660282488	2016-08-08 14-44-42.488	moved	image-19-14706597860541470660255963	to	{"x":909,"y":109}
1470660282495	2016-08-08 14-44-42.495	action	mover	image-19-14706597860541470660255963	{"x":913,"y":108}
1470660282503	2016-08-08 14-44-42.503	action	mover	image-19-14706597860541470660255963	{"x":917,"y":106}
1470660282504	2016-08-08 14-44-42.504	moved	image-19-14706597860541470660255963	to	{"x":917,"y":106}
1470660282511	2016-08-08 14-44-42.511	action	mover	image-19-14706597860541470660255963	{"x":922,"y":104}
1470660282512	2016-08-08 14-44-42.512	moved	image-19-14706597860541470660255963	to	{"x":922,"y":104}
1470660282521	2016-08-08 14-44-42.521	action	mover	image-19-14706597860541470660255963	{"x":925,"y":102}
1470660282528	2016-08-08 14-44-42.528	action	mover	image-19-14706597860541470660255963	{"x":928,"y":100}
1470660282529	2016-08-08 14-44-42.529	moved	image-19-14706597860541470660255963	to	{"x":928,"y":100}
1470660282537	2016-08-08 14-44-42.537	action	mover	image-19-14706597860541470660255963	{"x":932,"y":99}
1470660282545	2016-08-08 14-44-42.545	action	mover	image-19-14706597860541470660255963	{"x":935,"y":97}
1470660282552	2016-08-08 14-44-42.552	action	mover	image-19-14706597860541470660255963	{"x":938,"y":96}
1470660282553	2016-08-08 14-44-42.553	moved	image-19-14706597860541470660255963	to	{"x":938,"y":96}
1470660282562	2016-08-08 14-44-42.562	action	mover	image-19-14706597860541470660255963	{"x":942,"y":95}
1470660282569	2016-08-08 14-44-42.569	action	mover	image-19-14706597860541470660255963	{"x":945,"y":93}
1470660282570	2016-08-08 14-44-42.570	moved	image-19-14706597860541470660255963	to	{"x":945,"y":93}
1470660282577	2016-08-08 14-44-42.577	action	mover	image-19-14706597860541470660255963	{"x":948,"y":91}
1470660282578	2016-08-08 14-44-42.578	moved	image-19-14706597860541470660255963	to	{"x":948,"y":91}
1470660282593	2016-08-08 14-44-42.593	action	mover	image-19-14706597860541470660255963	{"x":951,"y":90}
1470660282594	2016-08-08 14-44-42.594	moved	image-19-14706597860541470660255963	to	{"x":951,"y":90}
1470660282597	2016-08-08 14-44-42.597	action	mover	image-19-14706597860541470660255963	{"x":953,"y":89}
1470660282602	2016-08-08 14-44-42.602	action	mover	image-19-14706597860541470660255963	{"x":955,"y":88}
1470660282603	2016-08-08 14-44-42.603	moved	image-19-14706597860541470660255963	to	{"x":955,"y":88}
1470660282615	2016-08-08 14-44-42.615	action	mover	image-19-14706597860541470660255963	{"x":957,"y":87}
1470660282620	2016-08-08 14-44-42.620	action	mover	image-19-14706597860541470660255963	{"x":959,"y":87}
1470660282621	2016-08-08 14-44-42.621	moved	image-19-14706597860541470660255963	to	{"x":959,"y":87}
1470660282627	2016-08-08 14-44-42.627	action	mover	image-19-14706597860541470660255963	{"x":960,"y":86}
1470660282628	2016-08-08 14-44-42.628	moved	image-19-14706597860541470660255963	to	{"x":960,"y":86}
1470660282636	2016-08-08 14-44-42.636	action	mover	image-19-14706597860541470660255963	{"x":961,"y":86}
1470660282637	2016-08-08 14-44-42.637	moved	image-19-14706597860541470660255963	to	{"x":961,"y":86}
1470660282644	2016-08-08 14-44-42.644	action	mover	image-19-14706597860541470660255963	{"x":962,"y":85}
1470660282645	2016-08-08 14-44-42.645	moved	image-19-14706597860541470660255963	to	{"x":962,"y":85}
1470660282652	2016-08-08 14-44-42.652	action	mover	image-19-14706597860541470660255963	{"x":963,"y":85}
1470660282653	2016-08-08 14-44-42.653	moved	image-19-14706597860541470660255963	to	{"x":963,"y":85}
1470660282661	2016-08-08 14-44-42.661	action	mover	image-19-14706597860541470660255963	{"x":964,"y":85}
1470660282662	2016-08-08 14-44-42.662	moved	image-19-14706597860541470660255963	to	{"x":964,"y":85}
1470660282677	2016-08-08 14-44-42.677	action	mover	image-19-14706597860541470660255963	{"x":964,"y":84}
1470660282678	2016-08-08 14-44-42.678	moved	image-19-14706597860541470660255963	to	{"x":964,"y":84}
1470660282686	2016-08-08 14-44-42.686	action	mover	image-19-14706597860541470660255963	{"x":965,"y":84}
1470660282687	2016-08-08 14-44-42.687	moved	image-19-14706597860541470660255963	to	{"x":965,"y":84}
1470660282711	2016-08-08 14-44-42.711	action	mover	image-19-14706597860541470660255963	{"x":966,"y":84}
1470660283238	2016-08-08 14-44-43.238	acted	on	image-19-14706597860541470660255671
1470660283240	2016-08-08 14-44-43.240	action	mover	image-19-14706597860541470660255671	{"x":64,"y":82}
1470660283241	2016-08-08 14-44-43.241	start	moving	image-19-14706597860541470660255671	from	{"x":34,"y":52}
1470660283337	2016-08-08 14-44-43.337	action	mover	image-19-14706597860541470660255671	{"x":80,"y":91}
1470660283338	2016-08-08 14-44-43.338	moved	image-19-14706597860541470660255671	to	{"x":80,"y":91}
1470660283345	2016-08-08 14-44-43.345	action	mover	image-19-14706597860541470660255671	{"x":83,"y":93}
1470660283353	2016-08-08 14-44-43.353	action	mover	image-19-14706597860541470660255671	{"x":87,"y":96}
1470660283361	2016-08-08 14-44-43.361	action	mover	image-19-14706597860541470660255671	{"x":92,"y":98}
1470660283362	2016-08-08 14-44-43.362	moved	image-19-14706597860541470660255671	to	{"x":92,"y":98}
1470660283370	2016-08-08 14-44-43.370	action	mover	image-19-14706597860541470660255671	{"x":98,"y":100}
1470660283371	2016-08-08 14-44-43.371	moved	image-19-14706597860541470660255671	to	{"x":98,"y":100}
1470660283378	2016-08-08 14-44-43.378	action	mover	image-19-14706597860541470660255671	{"x":103,"y":103}
1470660283386	2016-08-08 14-44-43.386	action	mover	image-19-14706597860541470660255671	{"x":109,"y":106}
1470660283387	2016-08-08 14-44-43.387	moved	image-19-14706597860541470660255671	to	{"x":109,"y":106}
1470660283395	2016-08-08 14-44-43.395	action	mover	image-19-14706597860541470660255671	{"x":116,"y":107}
1470660283396	2016-08-08 14-44-43.396	moved	image-19-14706597860541470660255671	to	{"x":116,"y":107}
1470660283403	2016-08-08 14-44-43.403	action	mover	image-19-14706597860541470660255671	{"x":123,"y":109}
1470660283412	2016-08-08 14-44-43.412	action	mover	image-19-14706597860541470660255671	{"x":130,"y":112}
1470660283419	2016-08-08 14-44-43.419	action	mover	image-19-14706597860541470660255671	{"x":137,"y":114}
1470660283420	2016-08-08 14-44-43.420	moved	image-19-14706597860541470660255671	to	{"x":137,"y":114}
1470660283427	2016-08-08 14-44-43.427	action	mover	image-19-14706597860541470660255671	{"x":145,"y":116}
1470660283428	2016-08-08 14-44-43.428	moved	image-19-14706597860541470660255671	to	{"x":145,"y":116}
1470660283436	2016-08-08 14-44-43.436	action	mover	image-19-14706597860541470660255671	{"x":154,"y":117}
1470660283437	2016-08-08 14-44-43.437	moved	image-19-14706597860541470660255671	to	{"x":154,"y":117}
1470660283444	2016-08-08 14-44-43.444	action	mover	image-19-14706597860541470660255671	{"x":163,"y":119}
1470660283445	2016-08-08 14-44-43.445	moved	image-19-14706597860541470660255671	to	{"x":163,"y":119}
1470660283452	2016-08-08 14-44-43.452	action	mover	image-19-14706597860541470660255671	{"x":174,"y":122}
1470660283453	2016-08-08 14-44-43.453	moved	image-19-14706597860541470660255671	to	{"x":174,"y":122}
1470660283461	2016-08-08 14-44-43.461	action	mover	image-19-14706597860541470660255671	{"x":182,"y":123}
1470660283462	2016-08-08 14-44-43.462	moved	image-19-14706597860541470660255671	to	{"x":182,"y":123}
1470660283469	2016-08-08 14-44-43.469	action	mover	image-19-14706597860541470660255671	{"x":195,"y":125}
1470660283470	2016-08-08 14-44-43.470	moved	image-19-14706597860541470660255671	to	{"x":195,"y":125}
1470660283477	2016-08-08 14-44-43.477	action	mover	image-19-14706597860541470660255671	{"x":208,"y":126}
1470660283479	2016-08-08 14-44-43.479	moved	image-19-14706597860541470660255671	to	{"x":208,"y":126}
1470660283486	2016-08-08 14-44-43.486	action	mover	image-19-14706597860541470660255671	{"x":217,"y":127}
1470660283494	2016-08-08 14-44-43.494	action	mover	image-19-14706597860541470660255671	{"x":230,"y":128}
1470660283495	2016-08-08 14-44-43.495	moved	image-19-14706597860541470660255671	to	{"x":230,"y":128}
1470660283502	2016-08-08 14-44-43.502	action	mover	image-19-14706597860541470660255671	{"x":243,"y":129}
1470660283503	2016-08-08 14-44-43.503	moved	image-19-14706597860541470660255671	to	{"x":243,"y":129}
1470660283511	2016-08-08 14-44-43.511	action	mover	image-19-14706597860541470660255671	{"x":255,"y":129}
1470660283512	2016-08-08 14-44-43.512	moved	image-19-14706597860541470660255671	to	{"x":255,"y":129}
1470660283519	2016-08-08 14-44-43.519	action	mover	image-19-14706597860541470660255671	{"x":267,"y":129}
1470660283520	2016-08-08 14-44-43.520	moved	image-19-14706597860541470660255671	to	{"x":267,"y":129}
1470660283528	2016-08-08 14-44-43.528	action	mover	image-19-14706597860541470660255671	{"x":279,"y":129}
1470660283536	2016-08-08 14-44-43.536	action	mover	image-19-14706597860541470660255671	{"x":293,"y":130}
1470660283537	2016-08-08 14-44-43.537	moved	image-19-14706597860541470660255671	to	{"x":293,"y":130}
1470660283544	2016-08-08 14-44-43.544	action	mover	image-19-14706597860541470660255671	{"x":305,"y":131}
1470660283545	2016-08-08 14-44-43.545	moved	image-19-14706597860541470660255671	to	{"x":305,"y":131}
1470660283552	2016-08-08 14-44-43.552	action	mover	image-19-14706597860541470660255671	{"x":319,"y":131}
1470660283553	2016-08-08 14-44-43.553	moved	image-19-14706597860541470660255671	to	{"x":319,"y":131}
1470660283561	2016-08-08 14-44-43.561	action	mover	image-19-14706597860541470660255671	{"x":334,"y":132}
1470660283562	2016-08-08 14-44-43.562	moved	image-19-14706597860541470660255671	to	{"x":334,"y":132}
1470660283570	2016-08-08 14-44-43.570	action	mover	image-19-14706597860541470660255671	{"x":348,"y":132}
1470660283577	2016-08-08 14-44-43.577	action	mover	image-19-14706597860541470660255671	{"x":362,"y":132}
1470660283578	2016-08-08 14-44-43.578	moved	image-19-14706597860541470660255671	to	{"x":362,"y":132}
1470660283586	2016-08-08 14-44-43.586	action	mover	image-19-14706597860541470660255671	{"x":377,"y":133}
1470660283587	2016-08-08 14-44-43.587	moved	image-19-14706597860541470660255671	to	{"x":377,"y":133}
1470660283594	2016-08-08 14-44-43.594	action	mover	image-19-14706597860541470660255671	{"x":392,"y":133}
1470660283595	2016-08-08 14-44-43.595	moved	image-19-14706597860541470660255671	to	{"x":392,"y":133}
1470660283602	2016-08-08 14-44-43.602	action	mover	image-19-14706597860541470660255671	{"x":406,"y":133}
1470660283611	2016-08-08 14-44-43.611	action	mover	image-19-14706597860541470660255671	{"x":420,"y":134}
1470660283612	2016-08-08 14-44-43.612	moved	image-19-14706597860541470660255671	to	{"x":420,"y":134}
1470660283620	2016-08-08 14-44-43.620	action	mover	image-19-14706597860541470660255671	{"x":435,"y":136}
1470660283621	2016-08-08 14-44-43.621	moved	image-19-14706597860541470660255671	to	{"x":435,"y":136}
1470660283627	2016-08-08 14-44-43.627	action	mover	image-19-14706597860541470660255671	{"x":448,"y":136}
1470660283628	2016-08-08 14-44-43.628	moved	image-19-14706597860541470660255671	to	{"x":448,"y":136}
1470660283636	2016-08-08 14-44-43.636	action	mover	image-19-14706597860541470660255671	{"x":463,"y":137}
1470660283637	2016-08-08 14-44-43.637	moved	image-19-14706597860541470660255671	to	{"x":463,"y":137}
1470660283644	2016-08-08 14-44-43.644	action	mover	image-19-14706597860541470660255671	{"x":479,"y":138}
1470660283645	2016-08-08 14-44-43.645	moved	image-19-14706597860541470660255671	to	{"x":479,"y":138}
1470660283652	2016-08-08 14-44-43.652	action	mover	image-19-14706597860541470660255671	{"x":492,"y":139}
1470660283661	2016-08-08 14-44-43.661	action	mover	image-19-14706597860541470660255671	{"x":507,"y":140}
1470660283662	2016-08-08 14-44-43.662	moved	image-19-14706597860541470660255671	to	{"x":507,"y":140}
1470660283670	2016-08-08 14-44-43.670	action	mover	image-19-14706597860541470660255671	{"x":522,"y":141}
1470660283677	2016-08-08 14-44-43.677	action	mover	image-19-14706597860541470660255671	{"x":537,"y":142}
1470660283678	2016-08-08 14-44-43.678	moved	image-19-14706597860541470660255671	to	{"x":537,"y":142}
1470660283686	2016-08-08 14-44-43.686	action	mover	image-19-14706597860541470660255671	{"x":553,"y":142}
1470660283687	2016-08-08 14-44-43.687	moved	image-19-14706597860541470660255671	to	{"x":553,"y":142}
1470660283695	2016-08-08 14-44-43.695	action	mover	image-19-14706597860541470660255671	{"x":568,"y":143}
1470660283696	2016-08-08 14-44-43.696	moved	image-19-14706597860541470660255671	to	{"x":568,"y":143}
1470660283702	2016-08-08 14-44-43.702	action	mover	image-19-14706597860541470660255671	{"x":584,"y":143}
1470660283703	2016-08-08 14-44-43.703	moved	image-19-14706597860541470660255671	to	{"x":584,"y":143}
1470660283711	2016-08-08 14-44-43.711	action	mover	image-19-14706597860541470660255671	{"x":598,"y":145}
1470660283712	2016-08-08 14-44-43.712	moved	image-19-14706597860541470660255671	to	{"x":598,"y":145}
1470660283719	2016-08-08 14-44-43.719	action	mover	image-19-14706597860541470660255671	{"x":612,"y":146}
1470660283720	2016-08-08 14-44-43.720	moved	image-19-14706597860541470660255671	to	{"x":612,"y":146}
1470660283727	2016-08-08 14-44-43.727	action	mover	image-19-14706597860541470660255671	{"x":628,"y":148}
1470660283728	2016-08-08 14-44-43.728	moved	image-19-14706597860541470660255671	to	{"x":628,"y":148}
1470660283736	2016-08-08 14-44-43.736	action	mover	image-19-14706597860541470660255671	{"x":642,"y":149}
1470660283737	2016-08-08 14-44-43.737	moved	image-19-14706597860541470660255671	to	{"x":642,"y":149}
1470660283744	2016-08-08 14-44-43.744	action	mover	image-19-14706597860541470660255671	{"x":656,"y":151}
1470660283745	2016-08-08 14-44-43.745	moved	image-19-14706597860541470660255671	to	{"x":656,"y":151}
1470660283752	2016-08-08 14-44-43.752	action	mover	image-19-14706597860541470660255671	{"x":671,"y":153}
1470660283753	2016-08-08 14-44-43.753	moved	image-19-14706597860541470660255671	to	{"x":671,"y":153}
1470660283761	2016-08-08 14-44-43.761	action	mover	image-19-14706597860541470660255671	{"x":684,"y":154}
1470660283762	2016-08-08 14-44-43.762	moved	image-19-14706597860541470660255671	to	{"x":684,"y":154}
1470660283769	2016-08-08 14-44-43.769	action	mover	image-19-14706597860541470660255671	{"x":698,"y":156}
1470660283770	2016-08-08 14-44-43.770	moved	image-19-14706597860541470660255671	to	{"x":698,"y":156}
1470660283777	2016-08-08 14-44-43.777	action	mover	image-19-14706597860541470660255671	{"x":711,"y":159}
1470660283778	2016-08-08 14-44-43.778	moved	image-19-14706597860541470660255671	to	{"x":711,"y":159}
1470660283786	2016-08-08 14-44-43.786	action	mover	image-19-14706597860541470660255671	{"x":723,"y":160}
1470660283787	2016-08-08 14-44-43.787	moved	image-19-14706597860541470660255671	to	{"x":723,"y":160}
1470660283794	2016-08-08 14-44-43.794	action	mover	image-19-14706597860541470660255671	{"x":734,"y":163}
1470660283795	2016-08-08 14-44-43.795	moved	image-19-14706597860541470660255671	to	{"x":734,"y":163}
1470660283802	2016-08-08 14-44-43.802	action	mover	image-19-14706597860541470660255671	{"x":745,"y":165}
1470660283803	2016-08-08 14-44-43.803	moved	image-19-14706597860541470660255671	to	{"x":745,"y":165}
1470660283811	2016-08-08 14-44-43.811	action	mover	image-19-14706597860541470660255671	{"x":754,"y":167}
1470660283812	2016-08-08 14-44-43.812	moved	image-19-14706597860541470660255671	to	{"x":754,"y":167}
1470660283819	2016-08-08 14-44-43.819	action	mover	image-19-14706597860541470660255671	{"x":762,"y":169}
1470660283820	2016-08-08 14-44-43.820	moved	image-19-14706597860541470660255671	to	{"x":762,"y":169}
1470660283827	2016-08-08 14-44-43.827	action	mover	image-19-14706597860541470660255671	{"x":770,"y":172}
1470660283828	2016-08-08 14-44-43.828	moved	image-19-14706597860541470660255671	to	{"x":770,"y":172}
1470660283836	2016-08-08 14-44-43.836	action	mover	image-19-14706597860541470660255671	{"x":777,"y":175}
1470660283837	2016-08-08 14-44-43.837	moved	image-19-14706597860541470660255671	to	{"x":777,"y":175}
1470660283845	2016-08-08 14-44-43.845	action	mover	image-19-14706597860541470660255671	{"x":783,"y":177}
1470660283846	2016-08-08 14-44-43.846	moved	image-19-14706597860541470660255671	to	{"x":783,"y":177}
1470660283854	2016-08-08 14-44-43.854	action	mover	image-19-14706597860541470660255671	{"x":789,"y":180}
1470660283855	2016-08-08 14-44-43.855	moved	image-19-14706597860541470660255671	to	{"x":789,"y":180}
1470660283861	2016-08-08 14-44-43.861	action	mover	image-19-14706597860541470660255671	{"x":794,"y":182}
1470660283862	2016-08-08 14-44-43.862	moved	image-19-14706597860541470660255671	to	{"x":794,"y":182}
1470660283869	2016-08-08 14-44-43.869	action	mover	image-19-14706597860541470660255671	{"x":799,"y":185}
1470660283870	2016-08-08 14-44-43.870	moved	image-19-14706597860541470660255671	to	{"x":799,"y":185}
1470660283877	2016-08-08 14-44-43.877	action	mover	image-19-14706597860541470660255671	{"x":803,"y":187}
1470660283878	2016-08-08 14-44-43.878	moved	image-19-14706597860541470660255671	to	{"x":803,"y":187}
1470660283886	2016-08-08 14-44-43.886	action	mover	image-19-14706597860541470660255671	{"x":805,"y":189}
1470660283887	2016-08-08 14-44-43.887	moved	image-19-14706597860541470660255671	to	{"x":805,"y":189}
1470660283894	2016-08-08 14-44-43.894	action	mover	image-19-14706597860541470660255671	{"x":807,"y":191}
1470660283895	2016-08-08 14-44-43.895	moved	image-19-14706597860541470660255671	to	{"x":807,"y":191}
1470660283902	2016-08-08 14-44-43.902	action	mover	image-19-14706597860541470660255671	{"x":809,"y":194}
1470660283903	2016-08-08 14-44-43.903	moved	image-19-14706597860541470660255671	to	{"x":809,"y":194}
1470660283911	2016-08-08 14-44-43.911	action	mover	image-19-14706597860541470660255671	{"x":811,"y":196}
1470660283912	2016-08-08 14-44-43.912	moved	image-19-14706597860541470660255671	to	{"x":811,"y":196}
1470660283919	2016-08-08 14-44-43.919	action	mover	image-19-14706597860541470660255671	{"x":812,"y":197}
1470660283920	2016-08-08 14-44-43.920	moved	image-19-14706597860541470660255671	to	{"x":812,"y":197}
1470660283927	2016-08-08 14-44-43.927	action	mover	image-19-14706597860541470660255671	{"x":813,"y":199}
1470660283936	2016-08-08 14-44-43.936	action	mover	image-19-14706597860541470660255671	{"x":813,"y":201}
1470660283937	2016-08-08 14-44-43.937	moved	image-19-14706597860541470660255671	to	{"x":813,"y":201}
1470660283944	2016-08-08 14-44-43.944	action	mover	image-19-14706597860541470660255671	{"x":814,"y":203}
1470660283945	2016-08-08 14-44-43.945	moved	image-19-14706597860541470660255671	to	{"x":814,"y":203}
1470660283953	2016-08-08 14-44-43.953	action	mover	image-19-14706597860541470660255671	{"x":814,"y":204}
1470660283954	2016-08-08 14-44-43.954	moved	image-19-14706597860541470660255671	to	{"x":814,"y":204}
1470660283961	2016-08-08 14-44-43.961	action	mover	image-19-14706597860541470660255671	{"x":814,"y":206}
1470660283962	2016-08-08 14-44-43.962	moved	image-19-14706597860541470660255671	to	{"x":814,"y":206}
1470660283969	2016-08-08 14-44-43.969	action	mover	image-19-14706597860541470660255671	{"x":814,"y":207}
1470660283978	2016-08-08 14-44-43.978	action	mover	image-19-14706597860541470660255671	{"x":814,"y":208}
1470660283986	2016-08-08 14-44-43.986	action	mover	image-19-14706597860541470660255671	{"x":813,"y":208}
1470660283987	2016-08-08 14-44-43.987	moved	image-19-14706597860541470660255671	to	{"x":813,"y":208}
1470660283994	2016-08-08 14-44-43.994	action	mover	image-19-14706597860541470660255671	{"x":813,"y":209}
1470660283995	2016-08-08 14-44-43.995	moved	image-19-14706597860541470660255671	to	{"x":813,"y":209}
1470660284003	2016-08-08 14-44-44.003	action	mover	image-19-14706597860541470660255671	{"x":813,"y":210}
1470660284004	2016-08-08 14-44-44.004	moved	image-19-14706597860541470660255671	to	{"x":813,"y":210}
1470660284011	2016-08-08 14-44-44.011	action	mover	image-19-14706597860541470660255671	{"x":813,"y":211}
1470660284012	2016-08-08 14-44-44.012	moved	image-19-14706597860541470660255671	to	{"x":813,"y":211}
1470660284019	2016-08-08 14-44-44.019	action	mover	image-19-14706597860541470660255671	{"x":812,"y":211}
1470660284036	2016-08-08 14-44-44.036	action	mover	image-19-14706597860541470660255671	{"x":812,"y":212}
1470660284078	2016-08-08 14-44-44.078	action	mover	image-19-14706597860541470660255671	{"x":812,"y":213}
1470660284103	2016-08-08 14-44-44.103	action	mover	image-19-14706597860541470660255671	{"x":811,"y":213}
1470660284227	2016-08-08 14-44-44.227	action	mover	image-19-14706597860541470660255671	{"x":811,"y":214}
1470660284228	2016-08-08 14-44-44.228	moved	image-19-14706597860541470660255671	to	{"x":811,"y":214}
1470660284253	2016-08-08 14-44-44.253	action	mover	image-19-14706597860541470660255671	{"x":810,"y":214}
1470660284254	2016-08-08 14-44-44.254	moved	image-19-14706597860541470660255671	to	{"x":810,"y":214}
1470660284837	2016-08-08 14-44-44.837	acted	on	image-19-14706597860541470660255379
1470660284839	2016-08-08 14-44-44.839	action	mover	image-19-14706597860541470660255379	{"x":73,"y":84}
1470660284840	2016-08-08 14-44-44.840	start	moving	image-19-14706597860541470660255379	from	{"x":39,"y":50}
1470660284936	2016-08-08 14-44-44.936	action	mover	image-19-14706597860541470660255379	{"x":89,"y":90}
1470660284937	2016-08-08 14-44-44.937	moved	image-19-14706597860541470660255379	to	{"x":89,"y":90}
1470660284944	2016-08-08 14-44-44.944	action	mover	image-19-14706597860541470660255379	{"x":94,"y":93}
1470660284953	2016-08-08 14-44-44.953	action	mover	image-19-14706597860541470660255379	{"x":100,"y":95}
1470660284954	2016-08-08 14-44-44.954	moved	image-19-14706597860541470660255379	to	{"x":100,"y":95}
1470660284961	2016-08-08 14-44-44.961	action	mover	image-19-14706597860541470660255379	{"x":105,"y":96}
1470660284962	2016-08-08 14-44-44.962	moved	image-19-14706597860541470660255379	to	{"x":105,"y":96}
1470660284969	2016-08-08 14-44-44.969	action	mover	image-19-14706597860541470660255379	{"x":111,"y":98}
1470660284970	2016-08-08 14-44-44.970	moved	image-19-14706597860541470660255379	to	{"x":111,"y":98}
1470660284977	2016-08-08 14-44-44.977	action	mover	image-19-14706597860541470660255379	{"x":118,"y":100}
1470660284978	2016-08-08 14-44-44.978	moved	image-19-14706597860541470660255379	to	{"x":118,"y":100}
1470660284986	2016-08-08 14-44-44.986	action	mover	image-19-14706597860541470660255379	{"x":126,"y":102}
1470660284987	2016-08-08 14-44-44.987	moved	image-19-14706597860541470660255379	to	{"x":126,"y":102}
1470660284994	2016-08-08 14-44-44.994	action	mover	image-19-14706597860541470660255379	{"x":133,"y":103}
1470660284995	2016-08-08 14-44-44.995	moved	image-19-14706597860541470660255379	to	{"x":133,"y":103}
1470660285003	2016-08-08 14-44-45.003	action	mover	image-19-14706597860541470660255379	{"x":142,"y":104}
1470660285004	2016-08-08 14-44-45.004	moved	image-19-14706597860541470660255379	to	{"x":142,"y":104}
1470660285011	2016-08-08 14-44-45.011	action	mover	image-19-14706597860541470660255379	{"x":152,"y":106}
1470660285012	2016-08-08 14-44-45.012	moved	image-19-14706597860541470660255379	to	{"x":152,"y":106}
1470660285019	2016-08-08 14-44-45.019	action	mover	image-19-14706597860541470660255379	{"x":162,"y":106}
1470660285020	2016-08-08 14-44-45.020	moved	image-19-14706597860541470660255379	to	{"x":162,"y":106}
1470660285028	2016-08-08 14-44-45.028	action	mover	image-19-14706597860541470660255379	{"x":172,"y":107}
1470660285029	2016-08-08 14-44-45.029	moved	image-19-14706597860541470660255379	to	{"x":172,"y":107}
1470660285036	2016-08-08 14-44-45.036	action	mover	image-19-14706597860541470660255379	{"x":182,"y":108}
1470660285037	2016-08-08 14-44-45.037	moved	image-19-14706597860541470660255379	to	{"x":182,"y":108}
1470660285044	2016-08-08 14-44-45.044	action	mover	image-19-14706597860541470660255379	{"x":196,"y":110}
1470660285045	2016-08-08 14-44-45.045	moved	image-19-14706597860541470660255379	to	{"x":196,"y":110}
1470660285053	2016-08-08 14-44-45.053	action	mover	image-19-14706597860541470660255379	{"x":206,"y":111}
1470660285054	2016-08-08 14-44-45.054	moved	image-19-14706597860541470660255379	to	{"x":206,"y":111}
1470660285061	2016-08-08 14-44-45.061	action	mover	image-19-14706597860541470660255379	{"x":220,"y":111}
1470660285069	2016-08-08 14-44-45.069	action	mover	image-19-14706597860541470660255379	{"x":231,"y":113}
1470660285070	2016-08-08 14-44-45.070	moved	image-19-14706597860541470660255379	to	{"x":231,"y":113}
1470660285078	2016-08-08 14-44-45.078	action	mover	image-19-14706597860541470660255379	{"x":245,"y":113}
1470660285087	2016-08-08 14-44-45.087	action	mover	image-19-14706597860541470660255379	{"x":259,"y":114}
1470660285094	2016-08-08 14-44-45.094	action	mover	image-19-14706597860541470660255379	{"x":273,"y":114}
1470660285095	2016-08-08 14-44-45.095	moved	image-19-14706597860541470660255379	to	{"x":273,"y":114}
1470660285103	2016-08-08 14-44-45.103	action	mover	image-19-14706597860541470660255379	{"x":286,"y":115}
1470660285111	2016-08-08 14-44-45.111	action	mover	image-19-14706597860541470660255379	{"x":300,"y":116}
1470660285119	2016-08-08 14-44-45.119	action	mover	image-19-14706597860541470660255379	{"x":315,"y":116}
1470660285120	2016-08-08 14-44-45.120	moved	image-19-14706597860541470660255379	to	{"x":315,"y":116}
1470660285128	2016-08-08 14-44-45.128	action	mover	image-19-14706597860541470660255379	{"x":328,"y":117}
1470660285136	2016-08-08 14-44-45.136	action	mover	image-19-14706597860541470660255379	{"x":344,"y":117}
1470660285144	2016-08-08 14-44-45.144	action	mover	image-19-14706597860541470660255379	{"x":358,"y":119}
