1470141160645: 	moved	image-38	to	{"x":654,"y":375}
1470141160653: 	moved	image-38	to	{"x":652,"y":375}
1470141160662: 	moved	image-38	to	{"x":651,"y":375}
1470141160670: 	moved	image-38	to	{"x":648,"y":375}
1470141160678: 	moved	image-38	to	{"x":647,"y":375}
1470141160687: 	moved	image-38	to	{"x":646,"y":375}
1470141160695: 	moved	image-38	to	{"x":645,"y":376}
1470141160703: 	moved	image-38	to	{"x":644,"y":376}
1470141160712: 	moved	image-38	to	{"x":643,"y":376}
1470141160720: 	moved	image-38	to	{"x":642,"y":376}
1470141160728: 	moved	image-38	to	{"x":641,"y":376}
1470141160745: 	moved	image-38	to	{"x":640,"y":376}
1470141160778: 	moved	image-38	to	{"x":639,"y":376}
1470141160796: 	moved	image-38	to	{"x":639,"y":377}
1470141160890: 	moved	image-38	to	{"x":641,"y":376}
1470141160899: 	moved	image-38	to	{"x":647,"y":375}
1470141160909: 	moved	image-38	to	{"x":653,"y":374}
1470141160919: 	moved	image-38	to	{"x":659,"y":372}
1470141160928: 	moved	image-38	to	{"x":665,"y":370}
1470141160937: 	moved	image-38	to	{"x":672,"y":367}
1470141160942: 	moved	image-38	to	{"x":680,"y":364}
1470141160947: 	moved	image-38	to	{"x":688,"y":361}
1470141160957: 	moved	image-38	to	{"x":696,"y":358}
1470141160962: 	moved	image-38	to	{"x":704,"y":356}
1470141160974: 	moved	image-38	to	{"x":715,"y":351}
1470141160979: 	moved	image-38	to	{"x":722,"y":349}
1470141160987: 	moved	image-38	to	{"x":732,"y":345}
1470141160995: 	moved	image-38	to	{"x":742,"y":341}
1470141161003: 	moved	image-38	to	{"x":748,"y":339}
1470141161013: 	moved	image-38	to	{"x":755,"y":336}
1470141161020: 	moved	image-38	to	{"x":764,"y":333}
1470141161028: 	moved	image-38	to	{"x":771,"y":330}
1470141161037: 	moved	image-38	to	{"x":780,"y":326}
1470141161045: 	moved	image-38	to	{"x":786,"y":323}
1470141161053: 	moved	image-38	to	{"x":794,"y":319}
1470141161062: 	moved	image-38	to	{"x":802,"y":317}
1470141161070: 	moved	image-38	to	{"x":810,"y":313}
1470141161079: 	moved	image-38	to	{"x":816,"y":310}
1470141161088: 	moved	image-38	to	{"x":824,"y":308}
1470141161095: 	moved	image-38	to	{"x":831,"y":305}
1470141161103: 	moved	image-38	to	{"x":837,"y":303}
1470141161112: 	moved	image-38	to	{"x":844,"y":300}
1470141161120: 	moved	image-38	to	{"x":850,"y":297}
1470141161128: 	moved	image-38	to	{"x":856,"y":294}
1470141161137: 	moved	image-38	to	{"x":862,"y":292}
1470141161145: 	moved	image-38	to	{"x":867,"y":290}
1470141161153: 	moved	image-38	to	{"x":872,"y":287}
1470141161162: 	moved	image-38	to	{"x":875,"y":285}
1470141161171: 	moved	image-38	to	{"x":877,"y":284}
1470141161178: 	moved	image-38	to	{"x":879,"y":283}
1470141161187: 	moved	image-38	to	{"x":881,"y":282}
1470141161195: 	moved	image-38	to	{"x":882,"y":282}
1470141161203: 	moved	image-38	to	{"x":883,"y":281}
1470141161212: 	moved	image-38	to	{"x":884,"y":281}
1470141161237: 	moved	image-38	to	{"x":884,"y":280}
1470141161296: 	moved	image-38	to	{"x":883,"y":280}
1470141161303: 	moved	image-38	to	{"x":878,"y":281}
1470141161312: 	moved	image-38	to	{"x":873,"y":282}
1470141161320: 	moved	image-38	to	{"x":869,"y":283}
1470141161328: 	moved	image-38	to	{"x":863,"y":284}
1470141161337: 	moved	image-38	to	{"x":858,"y":286}
1470141161345: 	moved	image-38	to	{"x":852,"y":288}
1470141161353: 	moved	image-38	to	{"x":845,"y":290}
1470141161362: 	moved	image-38	to	{"x":839,"y":293}
1470141161370: 	moved	image-38	to	{"x":834,"y":295}
1470141161378: 	moved	image-38	to	{"x":828,"y":297}
1470141161387: 	moved	image-38	to	{"x":822,"y":301}
1470141161395: 	moved	image-38	to	{"x":817,"y":305}
1470141161403: 	moved	image-38	to	{"x":811,"y":307}
1470141161412: 	moved	image-38	to	{"x":805,"y":311}
1470141161420: 	moved	image-38	to	{"x":800,"y":315}
1470141161432: 	moved	image-38	to	{"x":794,"y":319}
1470141161437: 	moved	image-38	to	{"x":788,"y":322}
1470141161445: 	moved	image-38	to	{"x":783,"y":326}
1470141161453: 	moved	image-38	to	{"x":778,"y":330}
1470141161462: 	moved	image-38	to	{"x":772,"y":335}
1470141161470: 	moved	image-38	to	{"x":767,"y":338}
1470141161479: 	moved	image-38	to	{"x":762,"y":342}
1470141161488: 	moved	image-38	to	{"x":757,"y":345}
1470141161495: 	moved	image-38	to	{"x":753,"y":349}
1470141161503: 	moved	image-38	to	{"x":748,"y":352}
1470141161512: 	moved	image-38	to	{"x":743,"y":354}
1470141161520: 	moved	image-38	to	{"x":738,"y":357}
1470141161528: 	moved	image-38	to	{"x":733,"y":360}
1470141161537: 	moved	image-38	to	{"x":729,"y":363}
1470141161545: 	moved	image-38	to	{"x":723,"y":366}
1470141161553: 	moved	image-38	to	{"x":719,"y":368}
1470141161562: 	moved	image-38	to	{"x":715,"y":370}
1470141161570: 	moved	image-38	to	{"x":710,"y":372}
1470141161578: 	moved	image-38	to	{"x":705,"y":373}
1470141161587: 	moved	image-38	to	{"x":701,"y":375}
1470141161595: 	moved	image-38	to	{"x":696,"y":376}
1470141161603: 	moved	image-38	to	{"x":692,"y":377}
1470141161612: 	moved	image-38	to	{"x":688,"y":378}
1470141161621: 	moved	image-38	to	{"x":682,"y":379}
1470141161628: 	moved	image-38	to	{"x":677,"y":379}
1470141161637: 	moved	image-38	to	{"x":672,"y":380}
1470141161645: 	moved	image-38	to	{"x":667,"y":380}
1470141161653: 	moved	image-38	to	{"x":662,"y":379}
1470141161662: 	moved	image-38	to	{"x":657,"y":379}
1470141161670: 	moved	image-38	to	{"x":652,"y":378}
1470141161678: 	moved	image-38	to	{"x":647,"y":377}
1470141161687: 	moved	image-38	to	{"x":642,"y":376}
1470141161695: 	moved	image-38	to	{"x":636,"y":375}
1470141161703: 	moved	image-38	to	{"x":631,"y":374}
1470141161712: 	moved	image-38	to	{"x":627,"y":373}
1470141161721: 	moved	image-38	to	{"x":623,"y":372}
1470141161728: 	moved	image-38	to	{"x":620,"y":370}
1470141161737: 	moved	image-38	to	{"x":617,"y":369}
1470141161745: 	moved	image-38	to	{"x":615,"y":368}
1470141161753: 	moved	image-38	to	{"x":612,"y":367}
1470141161762: 	moved	image-38	to	{"x":611,"y":366}
1470141161770: 	moved	image-38	to	{"x":610,"y":365}
1470141161778: 	moved	image-38	to	{"x":609,"y":365}
1470141161787: 	moved	image-38	to	{"x":608,"y":365}
1470141161805: 	moved	image-38	to	{"x":608,"y":364}
1470141162448: 	start moving	image-63	from	{"x":70,"y":117}
1470141162536: 	moved	image-63	to	{"x":1067,"y":462}
1470141162544: 	moved	image-63	to	{"x":1063,"y":461}
1470141162562: 	moved	image-63	to	{"x":1059,"y":460}
1470141162565: 	moved	image-63	to	{"x":1056,"y":459}
1470141162570: 	moved	image-63	to	{"x":1050,"y":458}
1470141162577: 	moved	image-63	to	{"x":1046,"y":457}
1470141162588: 	moved	image-63	to	{"x":1042,"y":455}
1470141162595: 	moved	image-63	to	{"x":1035,"y":454}
1470141162602: 	moved	image-63	to	{"x":1030,"y":452}
1470141162612: 	moved	image-63	to	{"x":1026,"y":451}
1470141162621: 	moved	image-63	to	{"x":1021,"y":450}
1470141162629: 	moved	image-63	to	{"x":1015,"y":449}
1470141162638: 	moved	image-63	to	{"x":1010,"y":447}
1470141162645: 	moved	image-63	to	{"x":1005,"y":445}
1470141162653: 	moved	image-63	to	{"x":999,"y":444}
1470141162662: 	moved	image-63	to	{"x":994,"y":442}
1470141162670: 	moved	image-63	to	{"x":989,"y":439}
1470141162679: 	moved	image-63	to	{"x":983,"y":437}
1470141162688: 	moved	image-63	to	{"x":978,"y":435}
1470141162695: 	moved	image-63	to	{"x":972,"y":433}
1470141162704: 	moved	image-63	to	{"x":966,"y":431}
1470141162712: 	moved	image-63	to	{"x":961,"y":428}
1470141162720: 	moved	image-63	to	{"x":955,"y":426}
1470141162728: 	moved	image-63	to	{"x":949,"y":424}
1470141162738: 	moved	image-63	to	{"x":943,"y":421}
1470141162746: 	moved	image-63	to	{"x":938,"y":419}
1470141162754: 	moved	image-63	to	{"x":933,"y":417}
1470141162762: 	moved	image-63	to	{"x":927,"y":415}
1470141162771: 	moved	image-63	to	{"x":921,"y":412}
1470141162778: 	moved	image-63	to	{"x":914,"y":410}
1470141162787: 	moved	image-63	to	{"x":908,"y":407}
1470141162795: 	moved	image-63	to	{"x":902,"y":404}
1470141162804: 	moved	image-63	to	{"x":897,"y":401}
1470141162812: 	moved	image-63	to	{"x":891,"y":398}
1470141162820: 	moved	image-63	to	{"x":885,"y":396}
1470141162828: 	moved	image-63	to	{"x":879,"y":393}
1470141162838: 	moved	image-63	to	{"x":872,"y":389}
1470141162845: 	moved	image-63	to	{"x":866,"y":387}
1470141162853: 	moved	image-63	to	{"x":859,"y":384}
1470141162862: 	moved	image-63	to	{"x":853,"y":381}
1470141162870: 	moved	image-63	to	{"x":846,"y":378}
1470141162878: 	moved	image-63	to	{"x":839,"y":376}
1470141162888: 	moved	image-63	to	{"x":831,"y":373}
1470141162895: 	moved	image-63	to	{"x":824,"y":371}
1470141162903: 	moved	image-63	to	{"x":817,"y":369}
1470141162912: 	moved	image-63	to	{"x":809,"y":366}
1470141162924: 	moved	image-63	to	{"x":802,"y":364}
1470141162929: 	moved	image-63	to	{"x":794,"y":362}
1470141162938: 	moved	image-63	to	{"x":787,"y":360}
1470141162945: 	moved	image-63	to	{"x":780,"y":359}
1470141162953: 	moved	image-63	to	{"x":773,"y":357}
1470141162962: 	moved	image-63	to	{"x":766,"y":356}
1470141162970: 	moved	image-63	to	{"x":760,"y":355}
1470141162978: 	moved	image-63	to	{"x":753,"y":354}
1470141162988: 	moved	image-63	to	{"x":747,"y":353}
1470141162995: 	moved	image-63	to	{"x":741,"y":352}
1470141163004: 	moved	image-63	to	{"x":735,"y":351}
1470141163012: 	moved	image-63	to	{"x":730,"y":350}
1470141163020: 	moved	image-63	to	{"x":725,"y":350}
1470141163028: 	moved	image-63	to	{"x":721,"y":349}
1470141163037: 	moved	image-63	to	{"x":717,"y":349}
1470141163045: 	moved	image-63	to	{"x":713,"y":348}
1470141163053: 	moved	image-63	to	{"x":710,"y":348}
1470141163062: 	moved	image-63	to	{"x":707,"y":347}
1470141163070: 	moved	image-63	to	{"x":704,"y":347}
1470141163078: 	moved	image-63	to	{"x":702,"y":346}
1470141163087: 	moved	image-63	to	{"x":699,"y":346}
1470141163095: 	moved	image-63	to	{"x":697,"y":346}
1470141163103: 	moved	image-63	to	{"x":696,"y":345}
1470141163112: 	moved	image-63	to	{"x":694,"y":345}
1470141163120: 	moved	image-63	to	{"x":692,"y":345}
1470141163128: 	moved	image-63	to	{"x":691,"y":345}
1470141163137: 	moved	image-63	to	{"x":690,"y":346}
1470141163145: 	moved	image-63	to	{"x":688,"y":346}
1470141163500: 	start moving	image-4	from	{"x":76,"y":83}
1470141163564: 	moved	image-4	to	{"x":779,"y":515}
1470141163571: 	moved	image-4	to	{"x":784,"y":514}
1470141163586: 	moved	image-4	to	{"x":789,"y":515}
1470141163591: 	moved	image-4	to	{"x":796,"y":515}
1470141163596: 	moved	image-4	to	{"x":802,"y":515}
1470141163604: 	moved	image-4	to	{"x":808,"y":515}
1470141163614: 	moved	image-4	to	{"x":815,"y":514}
1470141163620: 	moved	image-4	to	{"x":822,"y":514}
1470141163628: 	moved	image-4	to	{"x":829,"y":514}
1470141163638: 	moved	image-4	to	{"x":836,"y":514}
1470141163646: 	moved	image-4	to	{"x":843,"y":513}
1470141163654: 	moved	image-4	to	{"x":851,"y":512}
1470141163662: 	moved	image-4	to	{"x":859,"y":510}
1470141163670: 	moved	image-4	to	{"x":867,"y":508}
1470141163679: 	moved	image-4	to	{"x":875,"y":505}
1470141163687: 	moved	image-4	to	{"x":882,"y":503}
1470141163695: 	moved	image-4	to	{"x":891,"y":501}
1470141163707: 	moved	image-4	to	{"x":900,"y":499}
1470141163713: 	moved	image-4	to	{"x":907,"y":496}
1470141163720: 	moved	image-4	to	{"x":916,"y":493}
1470141163728: 	moved	image-4	to	{"x":925,"y":490}
1470141163738: 	moved	image-4	to	{"x":933,"y":487}
1470141163746: 	moved	image-4	to	{"x":942,"y":484}
1470141163753: 	moved	image-4	to	{"x":951,"y":480}
1470141163763: 	moved	image-4	to	{"x":958,"y":478}
1470141163770: 	moved	image-4	to	{"x":967,"y":474}
1470141163778: 	moved	image-4	to	{"x":974,"y":471}
1470141163788: 	moved	image-4	to	{"x":981,"y":467}
1470141163795: 	moved	image-4	to	{"x":987,"y":464}
1470141163803: 	moved	image-4	to	{"x":993,"y":461}
1470141163813: 	moved	image-4	to	{"x":999,"y":457}
1470141163820: 	moved	image-4	to	{"x":1005,"y":453}
1470141163829: 	moved	image-4	to	{"x":1010,"y":449}
1470141163838: 	moved	image-4	to	{"x":1014,"y":445}
1470141163845: 	moved	image-4	to	{"x":1018,"y":441}
1470141163854: 	moved	image-4	to	{"x":1022,"y":436}
1470141163863: 	moved	image-4	to	{"x":1026,"y":431}
1470141163871: 	moved	image-4	to	{"x":1029,"y":428}
1470141163878: 	moved	image-4	to	{"x":1033,"y":423}
1470141163887: 	moved	image-4	to	{"x":1036,"y":419}
1470141163895: 	moved	image-4	to	{"x":1039,"y":415}
1470141163904: 	moved	image-4	to	{"x":1042,"y":410}
1470141163912: 	moved	image-4	to	{"x":1044,"y":407}
1470141163920: 	moved	image-4	to	{"x":1046,"y":404}
1470141163928: 	moved	image-4	to	{"x":1049,"y":401}
1470141163937: 	moved	image-4	to	{"x":1051,"y":397}
1470141163945: 	moved	image-4	to	{"x":1053,"y":394}
1470141163953: 	moved	image-4	to	{"x":1054,"y":391}
1470141163963: 	moved	image-4	to	{"x":1055,"y":389}
1470141163971: 	moved	image-4	to	{"x":1056,"y":386}
1470141163978: 	moved	image-4	to	{"x":1057,"y":383}
1470141163988: 	moved	image-4	to	{"x":1059,"y":380}
1470141163996: 	moved	image-4	to	{"x":1059,"y":378}
1470141164003: 	moved	image-4	to	{"x":1060,"y":376}
1470141164012: 	moved	image-4	to	{"x":1060,"y":375}
1470141164024: 	moved	image-4	to	{"x":1061,"y":374}
1470141164030: 	moved	image-4	to	{"x":1061,"y":373}
1470141164037: 	moved	image-4	to	{"x":1061,"y":372}
1470141164045: 	moved	image-4	to	{"x":1062,"y":370}
1470141164063: 	moved	image-4	to	{"x":1062,"y":369}
1470141164078: 	moved	image-4	to	{"x":1062,"y":368}
1470141164228: 	moved	image-4	to	{"x":1062,"y":369}
1470141164238: 	moved	image-4	to	{"x":1061,"y":369}
1470141164245: 	moved	image-4	to	{"x":1061,"y":370}
1470141164263: 	moved	image-4	to	{"x":1060,"y":372}
1470141164270: 	moved	image-4	to	{"x":1060,"y":373}
1470141164279: 	moved	image-4	to	{"x":1060,"y":374}
1470141164296: 	moved	image-4	to	{"x":1060,"y":375}
1470141164303: 	moved	image-4	to	{"x":1059,"y":376}
1470141164320: 	moved	image-4	to	{"x":1059,"y":377}
1470141164354: 	moved	image-4	to	{"x":1059,"y":378}
1470141164429: 	moved	image-4	to	{"x":1059,"y":379}
1470141164520: 	moved	image-4	to	{"x":1059,"y":380}
1470141165242: 	start moving	image-63	from	{"x":58,"y":141}
1470141165321: 	moved	image-63	to	{"x":690,"y":378}
1470141165330: 	moved	image-63	to	{"x":693,"y":379}
1470141165337: 	moved	image-63	to	{"x":697,"y":381}
1470141165345: 	moved	image-63	to	{"x":700,"y":382}
1470141165354: 	moved	image-63	to	{"x":703,"y":384}
1470141165362: 	moved	image-63	to	{"x":706,"y":385}
1470141165370: 	moved	image-63	to	{"x":709,"y":387}
1470141165379: 	moved	image-63	to	{"x":712,"y":389}
1470141165387: 	moved	image-63	to	{"x":716,"y":391}
1470141165395: 	moved	image-63	to	{"x":719,"y":392}
1470141165404: 	moved	image-63	to	{"x":722,"y":394}
1470141165412: 	moved	image-63	to	{"x":725,"y":396}
1470141165421: 	moved	image-63	to	{"x":729,"y":398}
1470141165429: 	moved	image-63	to	{"x":731,"y":400}
1470141165437: 	moved	image-63	to	{"x":734,"y":402}
1470141165445: 	moved	image-63	to	{"x":736,"y":403}
1470141165454: 	moved	image-63	to	{"x":739,"y":406}
1470141165462: 	moved	image-63	to	{"x":740,"y":407}
1470141165470: 	moved	image-63	to	{"x":743,"y":411}
1470141165479: 	moved	image-63	to	{"x":745,"y":413}
1470141165487: 	moved	image-63	to	{"x":747,"y":417}
1470141165495: 	moved	image-63	to	{"x":748,"y":419}
1470141165504: 	moved	image-63	to	{"x":750,"y":422}
1470141165512: 	moved	image-63	to	{"x":751,"y":424}
1470141165520: 	moved	image-63	to	{"x":753,"y":427}
1470141165529: 	moved	image-63	to	{"x":754,"y":429}
1470141165537: 	moved	image-63	to	{"x":755,"y":432}
1470141165545: 	moved	image-63	to	{"x":755,"y":434}
1470141165565: 	moved	image-63	to	{"x":756,"y":437}
1470141165571: 	moved	image-63	to	{"x":758,"y":444}
1470141165579: 	moved	image-63	to	{"x":758,"y":446}
1470141165593: 	moved	image-63	to	{"x":758,"y":448}
1470141165598: 	moved	image-63	to	{"x":759,"y":451}
1470141165604: 	moved	image-63	to	{"x":759,"y":452}
1470141165614: 	moved	image-63	to	{"x":760,"y":454}
1470141165620: 	moved	image-63	to	{"x":760,"y":455}
1470141165633: 	moved	image-63	to	{"x":760,"y":456}
1470141165638: 	moved	image-63	to	{"x":761,"y":457}
1470141165645: 	moved	image-63	to	{"x":761,"y":458}
1470141165660: 	moved	image-63	to	{"x":761,"y":459}
1470141165665: 	moved	image-63	to	{"x":762,"y":459}
1470141165672: 	moved	image-63	to	{"x":762,"y":460}
1470141165688: 	moved	image-63	to	{"x":763,"y":460}
1470141165757: 	moved	image-63	to	{"x":764,"y":460}
1470141165763: 	moved	image-63	to	{"x":764,"y":459}
1470141165767: 	moved	image-63	to	{"x":766,"y":459}
1470141165771: 	moved	image-63	to	{"x":769,"y":457}
1470141165787: 	moved	image-63	to	{"x":770,"y":456}
1470141165792: 	moved	image-63	to	{"x":771,"y":455}
1470141165797: 	moved	image-63	to	{"x":771,"y":454}
1470141165807: 	moved	image-63	to	{"x":772,"y":453}
1470141165812: 	moved	image-63	to	{"x":773,"y":453}
1470141165821: 	moved	image-63	to	{"x":774,"y":452}
1470141165830: 	moved	image-63	to	{"x":774,"y":451}
1470141165838: 	moved	image-63	to	{"x":775,"y":451}
1470141165846: 	moved	image-63	to	{"x":776,"y":450}
1470141165855: 	moved	image-63	to	{"x":777,"y":449}
1470141165862: 	moved	image-63	to	{"x":778,"y":448}
1470141165870: 	moved	image-63	to	{"x":780,"y":446}
1470141165880: 	moved	image-63	to	{"x":781,"y":445}
1470141165887: 	moved	image-63	to	{"x":782,"y":443}
1470141165896: 	moved	image-63	to	{"x":783,"y":442}
1470141165905: 	moved	image-63	to	{"x":784,"y":440}
1470141165913: 	moved	image-63	to	{"x":785,"y":439}
1470141165921: 	moved	image-63	to	{"x":785,"y":438}
1470141165929: 	moved	image-63	to	{"x":786,"y":437}
1470141165938: 	moved	image-63	to	{"x":786,"y":435}
1470141165946: 	moved	image-63	to	{"x":786,"y":434}
1470141165955: 	moved	image-63	to	{"x":787,"y":433}
1470141165971: 	moved	image-63	to	{"x":787,"y":432}
1470141165988: 	moved	image-63	to	{"x":787,"y":431}
1470141166030: 	moved	image-63	to	{"x":787,"y":430}
1470141166080: 	moved	image-63	to	{"x":786,"y":430}
1470141166131: 	moved	image-63	to	{"x":785,"y":430}
1470141166146: 	moved	image-63	to	{"x":784,"y":430}
1470141166171: 	moved	image-63	to	{"x":783,"y":431}
1470141166189: 	moved	image-63	to	{"x":782,"y":431}
1470141166213: 	moved	image-63	to	{"x":781,"y":431}
1470141166248: 	moved	image-63	to	{"x":781,"y":432}
1470141166280: 	moved	image-63	to	{"x":780,"y":432}
1470141166331: 	moved	image-63	to	{"x":779,"y":433}
1470141167290: 	start moving	image-48	from	{"x":73,"y":84}
1470141167356: 	moved	image-48	to	{"x":611,"y":177}
1470141167362: 	moved	image-48	to	{"x":606,"y":179}
1470141167370: 	moved	image-48	to	{"x":601,"y":180}
1470141167379: 	moved	image-48	to	{"x":596,"y":182}
1470141167387: 	moved	image-48	to	{"x":590,"y":185}
1470141167395: 	moved	image-48	to	{"x":583,"y":186}
1470141167404: 	moved	image-48	to	{"x":576,"y":188}
1470141167412: 	moved	image-48	to	{"x":569,"y":191}
1470141167420: 	moved	image-48	to	{"x":561,"y":194}
1470141167429: 	moved	image-48	to	{"x":553,"y":196}
1470141167437: 	moved	image-48	to	{"x":545,"y":199}
1470141167445: 	moved	image-48	to	{"x":537,"y":202}
1470141167454: 	moved	image-48	to	{"x":528,"y":205}
1470141167462: 	moved	image-48	to	{"x":520,"y":208}
1470141167470: 	moved	image-48	to	{"x":511,"y":212}
1470141167479: 	moved	image-48	to	{"x":504,"y":215}
1470141167487: 	moved	image-48	to	{"x":493,"y":219}
1470141167495: 	moved	image-48	to	{"x":485,"y":222}
1470141167504: 	moved	image-48	to	{"x":478,"y":225}
1470141167513: 	moved	image-48	to	{"x":470,"y":228}
1470141167520: 	moved	image-48	to	{"x":463,"y":231}
1470141167530: 	moved	image-48	to	{"x":455,"y":234}
1470141167537: 	moved	image-48	to	{"x":447,"y":237}
1470141167546: 	moved	image-48	to	{"x":440,"y":240}
1470141167554: 	moved	image-48	to	{"x":433,"y":242}
1470141167562: 	moved	image-48	to	{"x":425,"y":245}
1470141167570: 	moved	image-48	to	{"x":418,"y":248}
1470141167579: 	moved	image-48	to	{"x":410,"y":251}
1470141167587: 	moved	image-48	to	{"x":404,"y":253}
1470141167594: 	moved	image-48	to	{"x":397,"y":254}
1470141167604: 	moved	image-48	to	{"x":391,"y":256}
1470141167612: 	moved	image-48	to	{"x":385,"y":258}
1470141167620: 	moved	image-48	to	{"x":379,"y":259}
1470141167629: 	moved	image-48	to	{"x":373,"y":260}
1470141167637: 	moved	image-48	to	{"x":367,"y":262}
1470141167645: 	moved	image-48	to	{"x":362,"y":263}
1470141167654: 	moved	image-48	to	{"x":358,"y":264}
1470141167662: 	moved	image-48	to	{"x":354,"y":264}
1470141167670: 	moved	image-48	to	{"x":351,"y":264}
1470141167679: 	moved	image-48	to	{"x":347,"y":264}
1470141167687: 	moved	image-48	to	{"x":344,"y":264}
1470141167695: 	moved	image-48	to	{"x":341,"y":264}
1470141167705: 	moved	image-48	to	{"x":338,"y":264}
1470141167712: 	moved	image-48	to	{"x":335,"y":264}
1470141167720: 	moved	image-48	to	{"x":332,"y":263}
1470141167729: 	moved	image-48	to	{"x":330,"y":262}
1470141167737: 	moved	image-48	to	{"x":327,"y":261}
1470141167745: 	moved	image-48	to	{"x":324,"y":260}
1470141167754: 	moved	image-48	to	{"x":322,"y":259}
1470141167762: 	moved	image-48	to	{"x":320,"y":258}
1470141167770: 	moved	image-48	to	{"x":318,"y":257}
1470141167779: 	moved	image-48	to	{"x":316,"y":256}
1470141167786: 	moved	image-48	to	{"x":315,"y":255}
1470141167795: 	moved	image-48	to	{"x":315,"y":254}
1470141167804: 	moved	image-48	to	{"x":314,"y":253}
1470141167811: 	moved	image-48	to	{"x":313,"y":252}
1470141167829: 	moved	image-48	to	{"x":313,"y":251}
1470141167913: 	moved	image-48	to	{"x":313,"y":252}
1470141167930: 	moved	image-48	to	{"x":313,"y":254}
1470141167946: 	moved	image-48	to	{"x":313,"y":257}
1470141167962: 	moved	image-48	to	{"x":314,"y":259}
1470141167970: 	moved	image-48	to	{"x":314,"y":260}
1470141167979: 	moved	image-48	to	{"x":314,"y":261}
1470141167987: 	moved	image-48	to	{"x":314,"y":262}
1470141167994: 	moved	image-48	to	{"x":314,"y":263}
1470141168004: 	moved	image-48	to	{"x":315,"y":264}
1470141168012: 	moved	image-48	to	{"x":315,"y":265}
1470141168030: 	moved	image-48	to	{"x":315,"y":266}
1470141168046: 	moved	image-48	to	{"x":315,"y":267}
1470141168054: 	moved	image-48	to	{"x":316,"y":267}
1470141168079: 	moved	image-48	to	{"x":316,"y":268}
1470141168130: 	moved	image-48	to	{"x":317,"y":269}
1470141168213: 	moved	image-48	to	{"x":317,"y":270}
1470141168229: 	moved	image-48	to	{"x":318,"y":270}
1470141168296: 	moved	image-48	to	{"x":318,"y":271}
1470141168304: 	moved	image-48	to	{"x":319,"y":271}
1470141168419: 	moved	image-48	to	{"x":320,"y":271}
1470141168975: 	start moving	image-48	from	{"x":114,"y":106}
1470141169055: 	moved	image-48	to	{"x":347,"y":302}
1470141169062: 	moved	image-48	to	{"x":346,"y":304}
1470141169070: 	moved	image-48	to	{"x":345,"y":305}
1470141169080: 	moved	image-48	to	{"x":343,"y":308}
1470141169087: 	moved	image-48	to	{"x":342,"y":309}
1470141169095: 	moved	image-48	to	{"x":340,"y":311}
1470141169104: 	moved	image-48	to	{"x":338,"y":314}
1470141169112: 	moved	image-48	to	{"x":337,"y":315}
1470141169120: 	moved	image-48	to	{"x":335,"y":317}
1470141169129: 	moved	image-48	to	{"x":333,"y":319}
1470141169137: 	moved	image-48	to	{"x":332,"y":321}
1470141169145: 	moved	image-48	to	{"x":330,"y":324}
1470141169155: 	moved	image-48	to	{"x":329,"y":326}
1470141169161: 	moved	image-48	to	{"x":327,"y":328}
1470141169170: 	moved	image-48	to	{"x":326,"y":330}
1470141169179: 	moved	image-48	to	{"x":324,"y":333}
1470141169186: 	moved	image-48	to	{"x":323,"y":336}
1470141169195: 	moved	image-48	to	{"x":321,"y":339}
1470141169204: 	moved	image-48	to	{"x":320,"y":342}
1470141169212: 	moved	image-48	to	{"x":318,"y":345}
1470141169221: 	moved	image-48	to	{"x":316,"y":348}
1470141169228: 	moved	image-48	to	{"x":315,"y":350}
1470141169236: 	moved	image-48	to	{"x":313,"y":354}
1470141169245: 	moved	image-48	to	{"x":311,"y":357}
1470141169253: 	moved	image-48	to	{"x":310,"y":359}
1470141169262: 	moved	image-48	to	{"x":309,"y":361}
1470141169271: 	moved	image-48	to	{"x":307,"y":364}
1470141169278: 	moved	image-48	to	{"x":306,"y":366}
1470141169292: 	moved	image-48	to	{"x":305,"y":368}
1470141169296: 	moved	image-48	to	{"x":304,"y":369}
1470141169303: 	moved	image-48	to	{"x":304,"y":370}
1470141169311: 	moved	image-48	to	{"x":303,"y":371}
1470141169320: 	moved	image-48	to	{"x":303,"y":372}
1470141169329: 	moved	image-48	to	{"x":302,"y":373}
1470141169346: 	moved	image-48	to	{"x":301,"y":374}
1470141169353: 	moved	image-48	to	{"x":301,"y":375}
1470141169371: 	moved	image-48	to	{"x":300,"y":375}
1470141169387: 	moved	image-48	to	{"x":300,"y":376}
1470141169454: 	moved	image-48	to	{"x":299,"y":377}
1470141169586: 	moved	image-48	to	{"x":298,"y":377}
1470141169601: 	moved	image-48	to	{"x":298,"y":378}
1470141169855: 	moved	image-48	to	{"x":298,"y":379}
1470141170005: 	moved	image-48	to	{"x":299,"y":379}
1470141170088: 	moved	image-48	to	{"x":299,"y":380}
1470141170890: 	start moving	image-38	from	{"x":60,"y":123}
1470141171021: 	moved	image-38	to	{"x":562,"y":371}
1470141171028: 	moved	image-38	to	{"x":560,"y":369}
1470141171036: 	moved	image-38	to	{"x":558,"y":367}
1470141171045: 	moved	image-38	to	{"x":556,"y":364}
1470141171054: 	moved	image-38	to	{"x":554,"y":362}
1470141171061: 	moved	image-38	to	{"x":553,"y":360}
1470141171071: 	moved	image-38	to	{"x":552,"y":359}
1470141171079: 	moved	image-38	to	{"x":551,"y":357}
1470141171087: 	moved	image-38	to	{"x":550,"y":355}
