1470138322337	2016-08-02 13-45-22.337
1470138337527	2016-08-02 13-45-37.527
1470138371290	2016-08-02 13-46-11.290
1470138386098	2016-08-02 13-46-26.098
1470139090361	2016-08-02 13-58-10.361
1470141180787	2016-08-02 14-33-00.787	moved	image-63	to	{"x":849,"y":427}
1470141180795	2016-08-02 14-33-00.795	action	mover	image-63	{"x":850,"y":427}
1470141180796	2016-08-02 14-33-00.796	moved	image-63	to	{"x":850,"y":427}
1470141180803	2016-08-02 14-33-00.803	action	mover	image-63	{"x":852,"y":428}
1470141180804	2016-08-02 14-33-00.804	moved	image-63	to	{"x":852,"y":428}
1470141180812	2016-08-02 14-33-00.812	action	mover	image-63	{"x":853,"y":428}
1470141180819	2016-08-02 14-33-00.819	action	mover	image-63	{"x":854,"y":428}
1470141180820	2016-08-02 14-33-00.820	moved	image-63	to	{"x":854,"y":428}
1470141180829	2016-08-02 14-33-00.829	action	mover	image-63	{"x":855,"y":428}
1470141180837	2016-08-02 14-33-00.837	action	mover	image-63	{"x":856,"y":428}
1470141180844	2016-08-02 14-33-00.844	action	mover	image-63	{"x":857,"y":429}
1470141180845	2016-08-02 14-33-00.845	moved	image-63	to	{"x":857,"y":429}
1470141180854	2016-08-02 14-33-00.854	action	mover	image-63	{"x":858,"y":429}
1470141180855	2016-08-02 14-33-00.855	moved	image-63	to	{"x":858,"y":429}
1470141180869	2016-08-02 14-33-00.869	action	mover	image-63	{"x":859,"y":429}
1470141180870	2016-08-02 14-33-00.870	moved	image-63	to	{"x":859,"y":429}
1470141180887	2016-08-02 14-33-00.887	action	mover	image-63	{"x":860,"y":429}
1470141180937	2016-08-02 14-33-00.937	action	mover	image-63	{"x":861,"y":429}
1470141180938	2016-08-02 14-33-00.938	moved	image-63	to	{"x":861,"y":429}
1470141181079	2016-08-02 14-33-01.079	action	mover	image-63	{"x":862,"y":429}
1470141181080	2016-08-02 14-33-01.080	moved	image-63	to	{"x":862,"y":429}
1470141181104	2016-08-02 14-33-01.104	action	mover	image-63	{"x":862,"y":428}
1470141181105	2016-08-02 14-33-01.105	moved	image-63	to	{"x":862,"y":428}
1470141181120	2016-08-02 14-33-01.120	action	mover	image-63	{"x":862,"y":427}
1470141181121	2016-08-02 14-33-01.121	moved	image-63	to	{"x":862,"y":427}
1470141181137	2016-08-02 14-33-01.137	action	mover	image-63	{"x":861,"y":425}
1470141181138	2016-08-02 14-33-01.138	moved	image-63	to	{"x":861,"y":425}
1470141181169	2016-08-02 14-33-01.169	action	mover	image-63	{"x":861,"y":424}
1470141181170	2016-08-02 14-33-01.170	moved	image-63	to	{"x":861,"y":424}
1470141181204	2016-08-02 14-33-01.204	action	mover	image-63	{"x":861,"y":423}
1470141181205	2016-08-02 14-33-01.205	moved	image-63	to	{"x":861,"y":423}
1470141181287	2016-08-02 14-33-01.287	action	mover	image-63	{"x":860,"y":423}
1470141181288	2016-08-02 14-33-01.288	moved	image-63	to	{"x":860,"y":423}
1470141181294	2016-08-02 14-33-01.294	action	mover	image-63	{"x":860,"y":422}
1470141181295	2016-08-02 14-33-01.295	moved	image-63	to	{"x":860,"y":422}
1470141181895	2016-08-02 14-33-01.895	acted	on	image-64
1470141181896	2016-08-02 14-33-01.896	action	mover	image-64	{"x":482,"y":508}
1470141181897	2016-08-02 14-33-01.897	start	moving	image-64	from	{"x":103,"y":67}
1470141182054	2016-08-02 14-33-02.054	action	mover	image-64	{"x":488,"y":522}
1470141182055	2016-08-02 14-33-02.055	moved	image-64	to	{"x":488,"y":522}
1470141182061	2016-08-02 14-33-02.061	action	mover	image-64	{"x":489,"y":523}
1470141182062	2016-08-02 14-33-02.062	moved	image-64	to	{"x":489,"y":523}
1470141182069	2016-08-02 14-33-02.069	action	mover	image-64	{"x":490,"y":525}
1470141182070	2016-08-02 14-33-02.070	moved	image-64	to	{"x":490,"y":525}
1470141182079	2016-08-02 14-33-02.079	action	mover	image-64	{"x":491,"y":527}
1470141182087	2016-08-02 14-33-02.087	action	mover	image-64	{"x":493,"y":528}
1470141182094	2016-08-02 14-33-02.094	action	mover	image-64	{"x":495,"y":530}
1470141182095	2016-08-02 14-33-02.095	moved	image-64	to	{"x":495,"y":530}
1470141182103	2016-08-02 14-33-02.103	action	mover	image-64	{"x":497,"y":531}
1470141182104	2016-08-02 14-33-02.104	moved	image-64	to	{"x":497,"y":531}
1470141182111	2016-08-02 14-33-02.111	action	mover	image-64	{"x":498,"y":532}
1470141182112	2016-08-02 14-33-02.112	moved	image-64	to	{"x":498,"y":532}
1470141182119	2016-08-02 14-33-02.119	action	mover	image-64	{"x":500,"y":534}
1470141182120	2016-08-02 14-33-02.120	moved	image-64	to	{"x":500,"y":534}
1470141182129	2016-08-02 14-33-02.129	action	mover	image-64	{"x":502,"y":535}
1470141182136	2016-08-02 14-33-02.136	action	mover	image-64	{"x":503,"y":535}
1470141182144	2016-08-02 14-33-02.144	action	mover	image-64	{"x":506,"y":537}
1470141182145	2016-08-02 14-33-02.145	moved	image-64	to	{"x":506,"y":537}
1470141182153	2016-08-02 14-33-02.153	action	mover	image-64	{"x":508,"y":538}
1470141182154	2016-08-02 14-33-02.154	moved	image-64	to	{"x":508,"y":538}
1470141182161	2016-08-02 14-33-02.161	action	mover	image-64	{"x":509,"y":539}
1470141182162	2016-08-02 14-33-02.162	moved	image-64	to	{"x":509,"y":539}
1470141182169	2016-08-02 14-33-02.169	action	mover	image-64	{"x":511,"y":539}
1470141182170	2016-08-02 14-33-02.170	moved	image-64	to	{"x":511,"y":539}
1470141182178	2016-08-02 14-33-02.178	action	mover	image-64	{"x":513,"y":540}
1470141182179	2016-08-02 14-33-02.179	moved	image-64	to	{"x":513,"y":540}
1470141182186	2016-08-02 14-33-02.186	action	mover	image-64	{"x":515,"y":540}
1470141182187	2016-08-02 14-33-02.187	moved	image-64	to	{"x":515,"y":540}
1470141182195	2016-08-02 14-33-02.195	action	mover	image-64	{"x":516,"y":541}
1470141182203	2016-08-02 14-33-02.203	action	mover	image-64	{"x":518,"y":541}
1470141182204	2016-08-02 14-33-02.204	moved	image-64	to	{"x":518,"y":541}
1470141182211	2016-08-02 14-33-02.211	action	mover	image-64	{"x":520,"y":542}
1470141182220	2016-08-02 14-33-02.220	action	mover	image-64	{"x":521,"y":542}
1470141182221	2016-08-02 14-33-02.221	moved	image-64	to	{"x":521,"y":542}
1470141182230	2016-08-02 14-33-02.230	action	mover	image-64	{"x":522,"y":542}
1470141182237	2016-08-02 14-33-02.237	action	mover	image-64	{"x":524,"y":543}
1470141182238	2016-08-02 14-33-02.238	moved	image-64	to	{"x":524,"y":543}
1470141182246	2016-08-02 14-33-02.246	action	mover	image-64	{"x":525,"y":543}
1470141182254	2016-08-02 14-33-02.254	action	mover	image-64	{"x":526,"y":543}
1470141182261	2016-08-02 14-33-02.261	action	mover	image-64	{"x":527,"y":543}
1470141182262	2016-08-02 14-33-02.262	moved	image-64	to	{"x":527,"y":543}
1470141182278	2016-08-02 14-33-02.278	action	mover	image-64	{"x":528,"y":543}
1470141182279	2016-08-02 14-33-02.279	moved	image-64	to	{"x":528,"y":543}
1470141182311	2016-08-02 14-33-02.311	action	mover	image-64	{"x":529,"y":543}
1470141182312	2016-08-02 14-33-02.312	moved	image-64	to	{"x":529,"y":543}
1470141183012	2016-08-02 14-33-03.012	acted	on	image-48
1470141183014	2016-08-02 14-33-03.014	action	mover	image-48	{"x":297,"y":388}
1470141183015	2016-08-02 14-33-03.015	start	moving	image-48	from	{"x":112,"y":114}
1470141183287	2016-08-02 14-33-03.287	action	mover	image-48	{"x":312,"y":383}
1470141183288	2016-08-02 14-33-03.288	moved	image-48	to	{"x":312,"y":383}
1470141183311	2016-08-02 14-33-03.311	action	mover	image-48	{"x":313,"y":383}
1470141183312	2016-08-02 14-33-03.312	moved	image-48	to	{"x":313,"y":383}
1470141183337	2016-08-02 14-33-03.337	action	mover	image-48	{"x":314,"y":383}
1470141183338	2016-08-02 14-33-03.338	moved	image-48	to	{"x":314,"y":383}
1470141183377	2016-08-02 14-33-03.377	action	mover	image-48	{"x":315,"y":383}
1470141183378	2016-08-02 14-33-03.378	moved	image-48	to	{"x":315,"y":383}
1470141183478	2016-08-02 14-33-03.478	action	mover	image-48	{"x":316,"y":383}
1470141183479	2016-08-02 14-33-03.479	moved	image-48	to	{"x":316,"y":383}
1470141183536	2016-08-02 14-33-03.536	action	mover	image-48	{"x":317,"y":383}
1470141183537	2016-08-02 14-33-03.537	moved	image-48	to	{"x":317,"y":383}
1470141183853	2016-08-02 14-33-03.853	action	mover	image-48	{"x":318,"y":383}
1470141183854	2016-08-02 14-33-03.854	moved	image-48	to	{"x":318,"y":383}
1470141183962	2016-08-02 14-33-03.962	action	mover	image-48	{"x":320,"y":381}
1470141183971	2016-08-02 14-33-03.971	action	mover	image-48	{"x":322,"y":377}
1470141183978	2016-08-02 14-33-03.978	action	mover	image-48	{"x":324,"y":374}
1470141183986	2016-08-02 14-33-03.986	action	mover	image-48	{"x":325,"y":372}
1470141183995	2016-08-02 14-33-03.995	action	mover	image-48	{"x":326,"y":370}
1470141183996	2016-08-02 14-33-03.996	moved	image-48	to	{"x":326,"y":370}
1470141184003	2016-08-02 14-33-04.003	action	mover	image-48	{"x":328,"y":367}
1470141184012	2016-08-02 14-33-04.012	action	mover	image-48	{"x":329,"y":364}
1470141184021	2016-08-02 14-33-04.021	action	mover	image-48	{"x":330,"y":361}
1470141184028	2016-08-02 14-33-04.028	action	mover	image-48	{"x":332,"y":358}
1470141184037	2016-08-02 14-33-04.037	action	mover	image-48	{"x":333,"y":355}
1470141184038	2016-08-02 14-33-04.038	moved	image-48	to	{"x":333,"y":355}
1470141184057	2016-08-02 14-33-04.057	action	mover	image-48	{"x":334,"y":352}
1470141184058	2016-08-02 14-33-04.058	moved	image-48	to	{"x":334,"y":352}
1470141184062	2016-08-02 14-33-04.062	action	mover	image-48	{"x":335,"y":349}
1470141184063	2016-08-02 14-33-04.063	moved	image-48	to	{"x":335,"y":349}
1470141184066	2016-08-02 14-33-04.066	action	mover	image-48	{"x":337,"y":345}
1470141184067	2016-08-02 14-33-04.067	moved	image-48	to	{"x":337,"y":345}
1470141184071	2016-08-02 14-33-04.071	action	mover	image-48	{"x":338,"y":342}
1470141184077	2016-08-02 14-33-04.077	action	mover	image-48	{"x":339,"y":338}
1470141184078	2016-08-02 14-33-04.078	moved	image-48	to	{"x":339,"y":338}
1470141184088	2016-08-02 14-33-04.088	action	mover	image-48	{"x":341,"y":333}
1470141184089	2016-08-02 14-33-04.089	moved	image-48	to	{"x":341,"y":333}
1470141184095	2016-08-02 14-33-04.095	action	mover	image-48	{"x":342,"y":331}
1470141184103	2016-08-02 14-33-04.103	action	mover	image-48	{"x":343,"y":328}
1470141184110	2016-08-02 14-33-04.110	action	mover	image-48	{"x":343,"y":326}
1470141184111	2016-08-02 14-33-04.111	moved	image-48	to	{"x":343,"y":326}
1470141184120	2016-08-02 14-33-04.120	action	mover	image-48	{"x":344,"y":322}
1470141184128	2016-08-02 14-33-04.128	action	mover	image-48	{"x":345,"y":319}
1470141184135	2016-08-02 14-33-04.135	action	mover	image-48	{"x":347,"y":315}
1470141184136	2016-08-02 14-33-04.136	moved	image-48	to	{"x":347,"y":315}
1470141184145	2016-08-02 14-33-04.145	action	mover	image-48	{"x":348,"y":311}
1470141184153	2016-08-02 14-33-04.153	action	mover	image-48	{"x":349,"y":308}
1470141184154	2016-08-02 14-33-04.154	moved	image-48	to	{"x":349,"y":308}
1470141184161	2016-08-02 14-33-04.161	action	mover	image-48	{"x":350,"y":305}
1470141184170	2016-08-02 14-33-04.170	action	mover	image-48	{"x":350,"y":301}
1470141184177	2016-08-02 14-33-04.177	action	mover	image-48	{"x":351,"y":297}
1470141184178	2016-08-02 14-33-04.178	moved	image-48	to	{"x":351,"y":297}
1470141184185	2016-08-02 14-33-04.185	action	mover	image-48	{"x":352,"y":294}
1470141184186	2016-08-02 14-33-04.186	moved	image-48	to	{"x":352,"y":294}
1470141184195	2016-08-02 14-33-04.195	action	mover	image-48	{"x":353,"y":290}
1470141184203	2016-08-02 14-33-04.203	action	mover	image-48	{"x":353,"y":287}
1470141184210	2016-08-02 14-33-04.210	action	mover	image-48	{"x":354,"y":284}
1470141184211	2016-08-02 14-33-04.211	moved	image-48	to	{"x":354,"y":284}
1470141184220	2016-08-02 14-33-04.220	action	mover	image-48	{"x":354,"y":282}
1470141184228	2016-08-02 14-33-04.228	action	mover	image-48	{"x":354,"y":279}
1470141184229	2016-08-02 14-33-04.229	moved	image-48	to	{"x":354,"y":279}
1470141184236	2016-08-02 14-33-04.236	action	mover	image-48	{"x":355,"y":276}
1470141184237	2016-08-02 14-33-04.237	moved	image-48	to	{"x":355,"y":276}
1470141184245	2016-08-02 14-33-04.245	action	mover	image-48	{"x":356,"y":273}
1470141184253	2016-08-02 14-33-04.253	action	mover	image-48	{"x":356,"y":270}
1470141184254	2016-08-02 14-33-04.254	moved	image-48	to	{"x":356,"y":270}
1470141184261	2016-08-02 14-33-04.261	action	mover	image-48	{"x":356,"y":267}
1470141184262	2016-08-02 14-33-04.262	moved	image-48	to	{"x":356,"y":267}
1470141184270	2016-08-02 14-33-04.270	action	mover	image-48	{"x":357,"y":263}
1470141184277	2016-08-02 14-33-04.277	action	mover	image-48	{"x":357,"y":261}
1470141184278	2016-08-02 14-33-04.278	moved	image-48	to	{"x":357,"y":261}
1470141184286	2016-08-02 14-33-04.286	action	mover	image-48	{"x":357,"y":258}
1470141184287	2016-08-02 14-33-04.287	moved	image-48	to	{"x":357,"y":258}
1470141184295	2016-08-02 14-33-04.295	action	mover	image-48	{"x":357,"y":256}
1470141184303	2016-08-02 14-33-04.303	action	mover	image-48	{"x":357,"y":254}
1470141184310	2016-08-02 14-33-04.310	action	mover	image-48	{"x":357,"y":253}
1470141184311	2016-08-02 14-33-04.311	moved	image-48	to	{"x":357,"y":253}
1470141184319	2016-08-02 14-33-04.319	action	mover	image-48	{"x":356,"y":251}
1470141184320	2016-08-02 14-33-04.320	moved	image-48	to	{"x":356,"y":251}
1470141184328	2016-08-02 14-33-04.328	action	mover	image-48	{"x":356,"y":250}
1470141184335	2016-08-02 14-33-04.335	action	mover	image-48	{"x":355,"y":249}
1470141184336	2016-08-02 14-33-04.336	moved	image-48	to	{"x":355,"y":249}
1470141184345	2016-08-02 14-33-04.345	action	mover	image-48	{"x":355,"y":247}
1470141184346	2016-08-02 14-33-04.346	moved	image-48	to	{"x":355,"y":247}
1470141184352	2016-08-02 14-33-04.352	action	mover	image-48	{"x":354,"y":246}
1470141184353	2016-08-02 14-33-04.353	moved	image-48	to	{"x":354,"y":246}
1470141184360	2016-08-02 14-33-04.360	action	mover	image-48	{"x":353,"y":245}
1470141184361	2016-08-02 14-33-04.361	moved	image-48	to	{"x":353,"y":245}
1470141184371	2016-08-02 14-33-04.371	action	mover	image-48	{"x":353,"y":244}
1470141184378	2016-08-02 14-33-04.378	action	mover	image-48	{"x":352,"y":243}
1470141184386	2016-08-02 14-33-04.386	action	mover	image-48	{"x":351,"y":242}
1470141184387	2016-08-02 14-33-04.387	moved	image-48	to	{"x":351,"y":242}
1470141184395	2016-08-02 14-33-04.395	action	mover	image-48	{"x":350,"y":242}
1470141184403	2016-08-02 14-33-04.403	action	mover	image-48	{"x":349,"y":241}
1470141184404	2016-08-02 14-33-04.404	moved	image-48	to	{"x":349,"y":241}
1470141184411	2016-08-02 14-33-04.411	action	mover	image-48	{"x":348,"y":240}
1470141184412	2016-08-02 14-33-04.412	moved	image-48	to	{"x":348,"y":240}
1470141184420	2016-08-02 14-33-04.420	action	mover	image-48	{"x":347,"y":239}
1470141184421	2016-08-02 14-33-04.421	moved	image-48	to	{"x":347,"y":239}
1470141184428	2016-08-02 14-33-04.428	action	mover	image-48	{"x":346,"y":238}
1470141184436	2016-08-02 14-33-04.436	action	mover	image-48	{"x":345,"y":237}
1470141184445	2016-08-02 14-33-04.445	action	mover	image-48	{"x":343,"y":235}
1470141184446	2016-08-02 14-33-04.446	moved	image-48	to	{"x":343,"y":235}
1470141184457	2016-08-02 14-33-04.457	action	mover	image-48	{"x":342,"y":234}
1470141184462	2016-08-02 14-33-04.462	action	mover	image-48	{"x":341,"y":233}
1470141184471	2016-08-02 14-33-04.471	action	mover	image-48	{"x":340,"y":232}
1470141184472	2016-08-02 14-33-04.472	moved	image-48	to	{"x":340,"y":232}
1470141184478	2016-08-02 14-33-04.478	action	mover	image-48	{"x":339,"y":231}
1470141184479	2016-08-02 14-33-04.479	moved	image-48	to	{"x":339,"y":231}
1470141184486	2016-08-02 14-33-04.486	action	mover	image-48	{"x":338,"y":230}
1470141184495	2016-08-02 14-33-04.495	action	mover	image-48	{"x":337,"y":229}
1470141184496	2016-08-02 14-33-04.496	moved	image-48	to	{"x":337,"y":229}
1470141184503	2016-08-02 14-33-04.503	action	mover	image-48	{"x":337,"y":227}
1470141184504	2016-08-02 14-33-04.504	moved	image-48	to	{"x":337,"y":227}
1470141184511	2016-08-02 14-33-04.511	action	mover	image-48	{"x":336,"y":226}
1470141184520	2016-08-02 14-33-04.520	action	mover	image-48	{"x":335,"y":224}
1470141184521	2016-08-02 14-33-04.521	moved	image-48	to	{"x":335,"y":224}
1470141184528	2016-08-02 14-33-04.528	action	mover	image-48	{"x":334,"y":222}
1470141184529	2016-08-02 14-33-04.529	moved	image-48	to	{"x":334,"y":222}
1470141184536	2016-08-02 14-33-04.536	action	mover	image-48	{"x":334,"y":220}
1470141184537	2016-08-02 14-33-04.537	moved	image-48	to	{"x":334,"y":220}
1470141184545	2016-08-02 14-33-04.545	action	mover	image-48	{"x":333,"y":219}
1470141184546	2016-08-02 14-33-04.546	moved	image-48	to	{"x":333,"y":219}
1470141184553	2016-08-02 14-33-04.553	action	mover	image-48	{"x":333,"y":217}
1470141184554	2016-08-02 14-33-04.554	moved	image-48	to	{"x":333,"y":217}
1470141184561	2016-08-02 14-33-04.561	action	mover	image-48	{"x":333,"y":216}
1470141184571	2016-08-02 14-33-04.571	action	mover	image-48	{"x":333,"y":214}
1470141184578	2016-08-02 14-33-04.578	action	mover	image-48	{"x":332,"y":212}
1470141184579	2016-08-02 14-33-04.579	moved	image-48	to	{"x":332,"y":212}
1470141184586	2016-08-02 14-33-04.586	action	mover	image-48	{"x":332,"y":210}
1470141184587	2016-08-02 14-33-04.587	moved	image-48	to	{"x":332,"y":210}
1470141184595	2016-08-02 14-33-04.595	action	mover	image-48	{"x":332,"y":208}
1470141184603	2016-08-02 14-33-04.603	action	mover	image-48	{"x":332,"y":207}
1470141184604	2016-08-02 14-33-04.604	moved	image-48	to	{"x":332,"y":207}
1470141184610	2016-08-02 14-33-04.610	action	mover	image-48	{"x":331,"y":205}
1470141184611	2016-08-02 14-33-04.611	moved	image-48	to	{"x":331,"y":205}
1470141184620	2016-08-02 14-33-04.620	action	mover	image-48	{"x":331,"y":203}
1470141184621	2016-08-02 14-33-04.621	moved	image-48	to	{"x":331,"y":203}
1470141184628	2016-08-02 14-33-04.628	action	mover	image-48	{"x":331,"y":202}
1470141184629	2016-08-02 14-33-04.629	moved	image-48	to	{"x":331,"y":202}
1470141184636	2016-08-02 14-33-04.636	action	mover	image-48	{"x":331,"y":201}
1470141184637	2016-08-02 14-33-04.637	moved	image-48	to	{"x":331,"y":201}
1470141184645	2016-08-02 14-33-04.645	action	mover	image-48	{"x":330,"y":199}
1470141184646	2016-08-02 14-33-04.646	moved	image-48	to	{"x":330,"y":199}
1470141184653	2016-08-02 14-33-04.653	action	mover	image-48	{"x":330,"y":198}
1470141184654	2016-08-02 14-33-04.654	moved	image-48	to	{"x":330,"y":198}
1470141184661	2016-08-02 14-33-04.661	action	mover	image-48	{"x":330,"y":195}
1470141184662	2016-08-02 14-33-04.662	moved	image-48	to	{"x":330,"y":195}
1470141184670	2016-08-02 14-33-04.670	action	mover	image-48	{"x":329,"y":194}
1470141184678	2016-08-02 14-33-04.678	action	mover	image-48	{"x":329,"y":193}
1470141184687	2016-08-02 14-33-04.687	action	mover	image-48	{"x":329,"y":192}
1470141184695	2016-08-02 14-33-04.695	action	mover	image-48	{"x":328,"y":191}
1470141184696	2016-08-02 14-33-04.696	moved	image-48	to	{"x":328,"y":191}
1470141184704	2016-08-02 14-33-04.704	action	mover	image-48	{"x":328,"y":190}
1470141184705	2016-08-02 14-33-04.705	moved	image-48	to	{"x":328,"y":190}
1470141184711	2016-08-02 14-33-04.711	action	mover	image-48	{"x":328,"y":189}
1470141184720	2016-08-02 14-33-04.720	action	mover	image-48	{"x":328,"y":188}
1470141184728	2016-08-02 14-33-04.728	action	mover	image-48	{"x":327,"y":186}
1470141184729	2016-08-02 14-33-04.729	moved	image-48	to	{"x":327,"y":186}
1470141184736	2016-08-02 14-33-04.736	action	mover	image-48	{"x":327,"y":185}
1470141184745	2016-08-02 14-33-04.745	action	mover	image-48	{"x":327,"y":184}
1470141184753	2016-08-02 14-33-04.753	action	mover	image-48	{"x":326,"y":183}
1470141184754	2016-08-02 14-33-04.754	moved	image-48	to	{"x":326,"y":183}
1470141184768	2016-08-02 14-33-04.768	action	mover	image-48	{"x":326,"y":181}
1470141184769	2016-08-02 14-33-04.769	moved	image-48	to	{"x":326,"y":181}
1470141184772	2016-08-02 14-33-04.772	action	mover	image-48	{"x":326,"y":180}
1470141184773	2016-08-02 14-33-04.773	moved	image-48	to	{"x":326,"y":180}
1470141184778	2016-08-02 14-33-04.778	action	mover	image-48	{"x":325,"y":179}
1470141184787	2016-08-02 14-33-04.787	action	mover	image-48	{"x":325,"y":178}
1470141184788	2016-08-02 14-33-04.788	moved	image-48	to	{"x":325,"y":178}
1470141184803	2016-08-02 14-33-04.803	action	mover	image-48	{"x":324,"y":176}
1470141184804	2016-08-02 14-33-04.804	moved	image-48	to	{"x":324,"y":176}
1470141184811	2016-08-02 14-33-04.811	action	mover	image-48	{"x":324,"y":175}
1470141184812	2016-08-02 14-33-04.812	moved	image-48	to	{"x":324,"y":175}
1470141184820	2016-08-02 14-33-04.820	action	mover	image-48	{"x":324,"y":174}
1470141184828	2016-08-02 14-33-04.828	action	mover	image-48	{"x":323,"y":174}
1470141184836	2016-08-02 14-33-04.836	action	mover	image-48	{"x":323,"y":173}
1470141184837	2016-08-02 14-33-04.837	moved	image-48	to	{"x":323,"y":173}
1470141184845	2016-08-02 14-33-04.845	action	mover	image-48	{"x":323,"y":172}
1470141184846	2016-08-02 14-33-04.846	moved	image-48	to	{"x":323,"y":172}
1470141184853	2016-08-02 14-33-04.853	action	mover	image-48	{"x":322,"y":171}
1470141184854	2016-08-02 14-33-04.854	moved	image-48	to	{"x":322,"y":171}
1470141184862	2016-08-02 14-33-04.862	action	mover	image-48	{"x":321,"y":170}
1470141184863	2016-08-02 14-33-04.863	moved	image-48	to	{"x":321,"y":170}
1470141184878	2016-08-02 14-33-04.878	action	mover	image-48	{"x":321,"y":169}
1470141184879	2016-08-02 14-33-04.879	moved	image-48	to	{"x":321,"y":169}
1470141184886	2016-08-02 14-33-04.886	action	mover	image-48	{"x":320,"y":168}
1470141184887	2016-08-02 14-33-04.887	moved	image-48	to	{"x":320,"y":168}
1470141184904	2016-08-02 14-33-04.904	action	mover	image-48	{"x":319,"y":168}
1470141184921	2016-08-02 14-33-04.921	action	mover	image-48	{"x":319,"y":167}
1470141184928	2016-08-02 14-33-04.928	action	mover	image-48	{"x":318,"y":167}
1470141184929	2016-08-02 14-33-04.929	moved	image-48	to	{"x":318,"y":167}
1470141184936	2016-08-02 14-33-04.936	action	mover	image-48	{"x":318,"y":166}
1470141184937	2016-08-02 14-33-04.937	moved	image-48	to	{"x":318,"y":166}
1470141184954	2016-08-02 14-33-04.954	action	mover	image-48	{"x":317,"y":166}
1470141184971	2016-08-02 14-33-04.971	action	mover	image-48	{"x":317,"y":165}
1470141184972	2016-08-02 14-33-04.972	moved	image-48	to	{"x":317,"y":165}
1470141185004	2016-08-02 14-33-05.004	action	mover	image-48	{"x":316,"y":165}
1470141185071	2016-08-02 14-33-05.071	action	mover	image-48	{"x":316,"y":164}
1470141185072	2016-08-02 14-33-05.072	moved	image-48	to	{"x":316,"y":164}
1470141185129	2016-08-02 14-33-05.129	action	mover	image-48	{"x":315,"y":164}
1470141185130	2016-08-02 14-33-05.130	moved	image-48	to	{"x":315,"y":164}
1470141185237	2016-08-02 14-33-05.237	action	mover	image-48	{"x":315,"y":165}
1470141185262	2016-08-02 14-33-05.262	action	mover	image-48	{"x":316,"y":167}
1470141185278	2016-08-02 14-33-05.278	action	mover	image-48	{"x":317,"y":168}
1470141185286	2016-08-02 14-33-05.286	action	mover	image-48	{"x":317,"y":169}
1470141185296	2016-08-02 14-33-05.296	action	mover	image-48	{"x":318,"y":170}
1470141185303	2016-08-02 14-33-05.303	action	mover	image-48	{"x":318,"y":171}
1470141185304	2016-08-02 14-33-05.304	moved	image-48	to	{"x":318,"y":171}
1470141185321	2016-08-02 14-33-05.321	action	mover	image-48	{"x":319,"y":171}
1470141185322	2016-08-02 14-33-05.322	moved	image-48	to	{"x":319,"y":171}
1470141185328	2016-08-02 14-33-05.328	action	mover	image-48	{"x":319,"y":172}
1470141185329	2016-08-02 14-33-05.329	moved	image-48	to	{"x":319,"y":172}
1470141185336	2016-08-02 14-33-05.336	action	mover	image-48	{"x":320,"y":173}
1470141185337	2016-08-02 14-33-05.337	moved	image-48	to	{"x":320,"y":173}
1470141185353	2016-08-02 14-33-05.353	action	mover	image-48	{"x":320,"y":174}
1470141185354	2016-08-02 14-33-05.354	moved	image-48	to	{"x":320,"y":174}
1470141185361	2016-08-02 14-33-05.361	action	mover	image-48	{"x":321,"y":174}
1470141185362	2016-08-02 14-33-05.362	moved	image-48	to	{"x":321,"y":174}
1470141185378	2016-08-02 14-33-05.378	action	mover	image-48	{"x":321,"y":175}
1470141185379	2016-08-02 14-33-05.379	moved	image-48	to	{"x":321,"y":175}
1470141185387	2016-08-02 14-33-05.387	action	mover	image-48	{"x":322,"y":175}
1470141185395	2016-08-02 14-33-05.395	action	mover	image-48	{"x":322,"y":176}
1470141185396	2016-08-02 14-33-05.396	moved	image-48	to	{"x":322,"y":176}
1470141185412	2016-08-02 14-33-05.412	action	mover	image-48	{"x":323,"y":176}
1470141185420	2016-08-02 14-33-05.420	action	mover	image-48	{"x":323,"y":177}
1470141185421	2016-08-02 14-33-05.421	moved	image-48	to	{"x":323,"y":177}
1470141185436	2016-08-02 14-33-05.436	action	mover	image-48	{"x":324,"y":177}
1470141185437	2016-08-02 14-33-05.437	moved	image-48	to	{"x":324,"y":177}
1470141185445	2016-08-02 14-33-05.445	action	mover	image-48	{"x":324,"y":178}
1470141185446	2016-08-02 14-33-05.446	moved	image-48	to	{"x":324,"y":178}
1470141185453	2016-08-02 14-33-05.453	action	mover	image-48	{"x":325,"y":178}
1470141185454	2016-08-02 14-33-05.454	moved	image-48	to	{"x":325,"y":178}
1470141185478	2016-08-02 14-33-05.478	action	mover	image-48	{"x":326,"y":179}
1470141185479	2016-08-02 14-33-05.479	moved	image-48	to	{"x":326,"y":179}
1470141185503	2016-08-02 14-33-05.503	action	mover	image-48	{"x":327,"y":180}
1470141185504	2016-08-02 14-33-05.504	moved	image-48	to	{"x":327,"y":180}
1470141185521	2016-08-02 14-33-05.521	action	mover	image-48	{"x":328,"y":180}
1470141185522	2016-08-02 14-33-05.522	moved	image-48	to	{"x":328,"y":180}
1470141185528	2016-08-02 14-33-05.528	action	mover	image-48	{"x":328,"y":181}
1470141185529	2016-08-02 14-33-05.529	moved	image-48	to	{"x":328,"y":181}
1470141185536	2016-08-02 14-33-05.536	action	mover	image-48	{"x":329,"y":181}
1470141185571	2016-08-02 14-33-05.571	action	mover	image-48	{"x":330,"y":181}
