1470140351792: 	action	resizer	content	{"x":427,"y":332}
1470140351793: 	draw	content	{"x":427,"y":332}
1470140351800: 	action	resizer	content	{"x":429,"y":332}
1470140351801: 	draw	content	{"x":429,"y":332}
1470140351809: 	action	resizer	content	{"x":430,"y":332}
1470140351810: 	draw	content	{"x":430,"y":332}
1470140351817: 	action	resizer	content	{"x":431,"y":332}
1470140351818: 	draw	content	{"x":431,"y":332}
1470140351828: 	action	resizer	content	{"x":432,"y":332}
1470140351829: 	action	draw	content	{"x":432,"y":332}
1470140351830: 	draw	content	{"x":432,"y":332}
1470140351833: 	action	resizer	content	{"x":432,"y":333}
1470140351834: 	draw	content	{"x":432,"y":333}
1470140351842: 	action	resizer	content	{"x":433,"y":333}
1470140351843: 	draw	content	{"x":433,"y":333}
1470140351858: 	action	resizer	content	{"x":434,"y":333}
1470140351859: 	draw	content	{"x":434,"y":333}
1470140351908: 	action	resizer	content	{"x":435,"y":333}
1470140351909: 	action	draw	content	{"x":435,"y":333}
1470140351910: 	draw	content	{"x":435,"y":333}
1470140352058: 	action	resizer	content	{"x":436,"y":333}
1470140352059: 	action	draw	content	{"x":436,"y":333}
1470140352060: 	draw	content	{"x":436,"y":333}
1470140352075: 	action	resizer	content	{"x":436,"y":332}
1470140352076: 	draw	content	{"x":436,"y":332}
1470140352083: 	action	resizer	content	{"x":437,"y":331}
1470140352084: 	draw	content	{"x":437,"y":331}
1470140352092: 	action	resizer	content	{"x":439,"y":326}
1470140352093: 	draw	content	{"x":439,"y":326}
1470140352100: 	action	resizer	content	{"x":439,"y":325}
1470140352101: 	draw	content	{"x":439,"y":325}
1470140352109: 	action	resizer	content	{"x":440,"y":322}
1470140352110: 	draw	content	{"x":440,"y":322}
1470140352116: 	action	resizer	content	{"x":441,"y":320}
1470140352117: 	draw	content	{"x":441,"y":320}
1470140352124: 	action	resizer	content	{"x":441,"y":319}
1470140352125: 	draw	content	{"x":441,"y":319}
1470140352133: 	action	resizer	content	{"x":441,"y":316}
1470140352134: 	draw	content	{"x":441,"y":316}
1470140352144: 	action	resizer	content	{"x":442,"y":314}
1470140352145: 	draw	content	{"x":442,"y":314}
1470140352150: 	action	resizer	content	{"x":442,"y":311}
1470140352151: 	draw	content	{"x":442,"y":311}
1470140352158: 	action	resizer	content	{"x":443,"y":308}
1470140352159: 	draw	content	{"x":443,"y":308}
1470140352167: 	action	resizer	content	{"x":443,"y":306}
1470140352168: 	draw	content	{"x":443,"y":306}
1470140352175: 	action	resizer	content	{"x":444,"y":302}
1470140352176: 	draw	content	{"x":444,"y":302}
1470140352183: 	action	resizer	content	{"x":445,"y":298}
1470140352184: 	draw	content	{"x":445,"y":298}
1470140352191: 	action	resizer	content	{"x":445,"y":294}
1470140352192: 	draw	content	{"x":445,"y":294}
1470140352199: 	action	resizer	content	{"x":445,"y":291}
1470140352200: 	draw	content	{"x":445,"y":291}
1470140352208: 	action	resizer	content	{"x":445,"y":288}
1470140352209: 	draw	content	{"x":445,"y":288}
1470140352217: 	action	resizer	content	{"x":445,"y":286}
1470140352218: 	draw	content	{"x":445,"y":286}
1470140352225: 	action	resizer	content	{"x":445,"y":283}
1470140352226: 	draw	content	{"x":445,"y":283}
1470140352234: 	action	resizer	content	{"x":446,"y":279}
1470140352235: 	draw	content	{"x":446,"y":279}
1470140352242: 	action	resizer	content	{"x":446,"y":275}
1470140352243: 	draw	content	{"x":446,"y":275}
1470140352249: 	action	resizer	content	{"x":446,"y":271}
1470140352250: 	draw	content	{"x":446,"y":271}
1470140352257: 	action	resizer	content	{"x":446,"y":267}
1470140352258: 	draw	content	{"x":446,"y":267}
1470140352270: 	action	resizer	content	{"x":446,"y":264}
1470140352271: 	draw	content	{"x":446,"y":264}
1470140352275: 	action	resizer	content	{"x":446,"y":261}
1470140352276: 	draw	content	{"x":446,"y":261}
1470140352283: 	action	resizer	content	{"x":447,"y":257}
1470140352284: 	draw	content	{"x":447,"y":257}
1470140352292: 	action	resizer	content	{"x":447,"y":253}
1470140352293: 	draw	content	{"x":447,"y":253}
1470140352301: 	action	resizer	content	{"x":447,"y":250}
1470140352302: 	draw	content	{"x":447,"y":250}
1470140352308: 	action	resizer	content	{"x":447,"y":246}
1470140352309: 	draw	content	{"x":447,"y":246}
1470140352317: 	action	resizer	content	{"x":447,"y":243}
1470140352318: 	draw	content	{"x":447,"y":243}
1470140352324: 	action	resizer	content	{"x":448,"y":240}
1470140352325: 	draw	content	{"x":448,"y":240}
1470140352332: 	action	resizer	content	{"x":448,"y":236}
1470140352333: 	draw	content	{"x":448,"y":236}
1470140352341: 	action	resizer	content	{"x":448,"y":234}
1470140352342: 	draw	content	{"x":448,"y":234}
1470140352350: 	action	resizer	content	{"x":448,"y":231}
1470140352351: 	draw	content	{"x":448,"y":231}
1470140352358: 	action	resizer	content	{"x":448,"y":228}
1470140352359: 	draw	content	{"x":448,"y":228}
1470140352367: 	action	resizer	content	{"x":448,"y":225}
1470140352368: 	draw	content	{"x":448,"y":225}
1470140352375: 	action	resizer	content	{"x":448,"y":221}
1470140352376: 	draw	content	{"x":448,"y":221}
1470140352382: 	action	resizer	content	{"x":448,"y":217}
1470140352383: 	draw	content	{"x":448,"y":217}
1470140352391: 	action	resizer	content	{"x":448,"y":214}
1470140352392: 	draw	content	{"x":448,"y":214}
1470140352399: 	action	resizer	content	{"x":448,"y":211}
1470140352400: 	draw	content	{"x":448,"y":211}
1470140352408: 	draw	content	{"x":449,"y":207}
1470140352417: 	action	resizer	content	{"x":449,"y":204}
1470140352418: 	draw	content	{"x":449,"y":204}
1470140352425: 	action	resizer	content	{"x":449,"y":201}
1470140352426: 	draw	content	{"x":449,"y":201}
1470140352432: 	action	resizer	content	{"x":449,"y":197}
1470140352433: 	draw	content	{"x":449,"y":197}
1470140352442: 	action	resizer	content	{"x":449,"y":194}
1470140352443: 	draw	content	{"x":449,"y":194}
1470140352449: 	action	resizer	content	{"x":449,"y":191}
1470140352450: 	draw	content	{"x":449,"y":191}
1470140352461: 	action	resizer	content	{"x":449,"y":188}
1470140352462: 	draw	content	{"x":449,"y":188}
1470140352468: 	action	resizer	content	{"x":449,"y":186}
1470140352469: 	draw	content	{"x":449,"y":186}
1470140352475: 	action	resizer	content	{"x":449,"y":183}
1470140352476: 	draw	content	{"x":449,"y":183}
1470140352483: 	action	resizer	content	{"x":449,"y":181}
1470140352484: 	draw	content	{"x":449,"y":181}
1470140352491: 	action	resizer	content	{"x":449,"y":178}
1470140352492: 	draw	content	{"x":449,"y":178}
1470140352500: 	action	resizer	content	{"x":449,"y":176}
1470140352501: 	draw	content	{"x":449,"y":176}
1470140352508: 	action	resizer	content	{"x":449,"y":174}
1470140352509: 	draw	content	{"x":449,"y":174}
1470140352517: 	action	resizer	content	{"x":449,"y":172}
1470140352518: 	draw	content	{"x":449,"y":172}
1470140352524: 	action	resizer	content	{"x":449,"y":170}
1470140352525: 	action	draw	content	{"x":449,"y":170}
1470140352526: 	draw	content	{"x":449,"y":170}
1470140352532: 	action	resizer	content	{"x":449,"y":168}
1470140352533: 	draw	content	{"x":449,"y":168}
1470140352542: 	action	resizer	content	{"x":449,"y":166}
1470140352543: 	draw	content	{"x":449,"y":166}
1470140352551: 	action	resizer	content	{"x":449,"y":165}
1470140352552: 	draw	content	{"x":449,"y":165}
1470140352557: 	action	resizer	content	{"x":449,"y":164}
1470140352558: 	draw	content	{"x":449,"y":164}
1470140352567: 	action	resizer	content	{"x":448,"y":162}
1470140352568: 	draw	content	{"x":448,"y":162}
1470140352575: 	action	resizer	content	{"x":448,"y":161}
1470140352576: 	draw	content	{"x":448,"y":161}
1470140352582: 	action	resizer	content	{"x":448,"y":160}
1470140352583: 	draw	content	{"x":448,"y":160}
1470140352600: 	action	resizer	content	{"x":448,"y":159}
1470140352601: 	draw	content	{"x":448,"y":159}
1470140352608: 	action	resizer	content	{"x":448,"y":158}
1470140352609: 	draw	content	{"x":448,"y":158}
1470140352643: 	action	resizer	content	{"x":448,"y":157}
1470140352644: 	draw	content	{"x":448,"y":157}
1470140352676: 	action	resizer	content	{"x":447,"y":157}
1470140352677: 	draw	content	{"x":447,"y":157}
1470140353093: 	acted on	content
1470140353094: 	action	resizer	content	{"x":252,"y":157}
1470140353095: 	draw	content	{"x":252,"y":157}
1470140353175: 	action	resizer	content	{"x":268,"y":151}
1470140353176: 	draw	content	{"x":268,"y":151}
1470140353182: 	action	resizer	content	{"x":270,"y":150}
1470140353183: 	draw	content	{"x":270,"y":150}
1470140353192: 	action	resizer	content	{"x":273,"y":150}
1470140353193: 	draw	content	{"x":273,"y":150}
1470140353200: 	action	resizer	content	{"x":277,"y":149}
1470140353201: 	draw	content	{"x":277,"y":149}
1470140353209: 	draw	content	{"x":280,"y":149}
1470140353217: 	draw	content	{"x":283,"y":148}
1470140353224: 	action	resizer	content	{"x":287,"y":148}
1470140353225: 	draw	content	{"x":287,"y":148}
1470140353232: 	action	resizer	content	{"x":291,"y":148}
1470140353233: 	draw	content	{"x":291,"y":148}
1470140353243: 	action	resizer	content	{"x":295,"y":148}
1470140353244: 	draw	content	{"x":295,"y":148}
1470140353249: 	action	resizer	content	{"x":299,"y":148}
1470140353250: 	draw	content	{"x":299,"y":148}
1470140353258: 	action	resizer	content	{"x":303,"y":148}
1470140353259: 	draw	content	{"x":303,"y":148}
1470140353267: 	draw	content	{"x":307,"y":148}
1470140353274: 	action	resizer	content	{"x":311,"y":147}
1470140353275: 	draw	content	{"x":311,"y":147}
1470140353282: 	action	resizer	content	{"x":315,"y":147}
1470140353283: 	draw	content	{"x":315,"y":147}
1470140353291: 	action	resizer	content	{"x":319,"y":147}
1470140353292: 	draw	content	{"x":319,"y":147}
1470140353299: 	action	resizer	content	{"x":322,"y":146}
1470140353300: 	draw	content	{"x":322,"y":146}
1470140353307: 	action	resizer	content	{"x":325,"y":146}
1470140353308: 	draw	content	{"x":325,"y":146}
1470140353316: 	action	resizer	content	{"x":329,"y":146}
1470140353317: 	draw	content	{"x":329,"y":146}
1470140353325: 	action	resizer	content	{"x":331,"y":146}
1470140353326: 	draw	content	{"x":331,"y":146}
1470140353332: 	action	resizer	content	{"x":334,"y":145}
1470140353333: 	draw	content	{"x":334,"y":145}
1470140353342: 	action	resizer	content	{"x":336,"y":145}
1470140353343: 	draw	content	{"x":336,"y":145}
1470140353349: 	action	resizer	content	{"x":338,"y":145}
1470140353350: 	draw	content	{"x":338,"y":145}
1470140353358: 	action	resizer	content	{"x":339,"y":145}
1470140353359: 	draw	content	{"x":339,"y":145}
1470140353367: 	action	resizer	content	{"x":341,"y":145}
1470140353368: 	draw	content	{"x":341,"y":145}
1470140353383: 	action	resizer	content	{"x":342,"y":145}
1470140353384: 	action	draw	content	{"x":342,"y":145}
1470140353385: 	draw	content	{"x":342,"y":145}
1470140353392: 	draw	content	{"x":343,"y":145}
1470140353425: 	action	resizer	content	{"x":344,"y":145}
1470140353426: 	draw	content	{"x":344,"y":145}
1470140353543: 	action	resizer	content	{"x":345,"y":145}
1470140353544: 	draw	content	{"x":345,"y":145}
1470140354201: 	acted on	path-1470140351487
1470140354203: 	action	resizer	path-1470140351487	{"x":448,"y":163}
1470140354204: 	resizer	less-diagonal	path-1470140351487
1470140354205: 	action	draw	path-1470140351487	{"x":448,"y":163}
1470140354275: 	action	resizer	path-1470140351487	{"x":434,"y":156}
1470140354276: 	resizer	less-diagonal	path-1470140351487
1470140354277: 	action	draw	path-1470140351487	{"x":434,"y":156}
1470140354283: 	action	resizer	path-1470140351487	{"x":431,"y":155}
1470140354284: 	action	draw	path-1470140351487	{"x":431,"y":155}
1470140354292: 	action	resizer	path-1470140351487	{"x":428,"y":154}
1470140354293: 	action	draw	path-1470140351487	{"x":428,"y":154}
1470140354299: 	action	resizer	path-1470140351487	{"x":425,"y":153}
1470140354300: 	action	draw	path-1470140351487	{"x":425,"y":153}
1470140354307: 	action	resizer	path-1470140351487	{"x":422,"y":151}
1470140354308: 	action	draw	path-1470140351487	{"x":422,"y":151}
1470140354317: 	action	resizer	path-1470140351487	{"x":419,"y":151}
1470140354318: 	action	draw	path-1470140351487	{"x":419,"y":151}
1470140354325: 	action	resizer	path-1470140351487	{"x":416,"y":150}
1470140354326: 	action	draw	path-1470140351487	{"x":416,"y":150}
1470140354336: 	action	resizer	path-1470140351487	{"x":413,"y":149}
1470140354337: 	action	draw	path-1470140351487	{"x":413,"y":149}
1470140354342: 	action	resizer	path-1470140351487	{"x":409,"y":149}
1470140354343: 	action	draw	path-1470140351487	{"x":409,"y":149}
1470140354350: 	action	resizer	path-1470140351487	{"x":406,"y":148}
1470140354351: 	action	draw	path-1470140351487	{"x":406,"y":148}
1470140354358: 	action	resizer	path-1470140351487	{"x":404,"y":147}
1470140354359: 	action	draw	path-1470140351487	{"x":404,"y":147}
1470140354367: 	action	resizer	path-1470140351487	{"x":400,"y":146}
1470140354368: 	action	draw	path-1470140351487	{"x":400,"y":146}
1470140354375: 	action	resizer	path-1470140351487	{"x":398,"y":146}
1470140354376: 	action	draw	path-1470140351487	{"x":398,"y":146}
1470140354384: 	action	resizer	path-1470140351487	{"x":395,"y":146}
1470140354385: 	action	draw	path-1470140351487	{"x":395,"y":146}
1470140354392: 	action	resizer	path-1470140351487	{"x":393,"y":146}
1470140354393: 	action	draw	path-1470140351487	{"x":393,"y":146}
1470140354399: 	action	resizer	path-1470140351487	{"x":391,"y":146}
1470140354400: 	resizer	less-diagonal	path-1470140351487
1470140354401: 	action	draw	path-1470140351487	{"x":391,"y":146}
1470140354407: 	action	resizer	path-1470140351487	{"x":389,"y":145}
1470140354408: 	action	draw	path-1470140351487	{"x":389,"y":145}
1470140354417: 	action	resizer	path-1470140351487	{"x":388,"y":145}
1470140354418: 	action	draw	path-1470140351487	{"x":388,"y":145}
1470140354427: 	action	resizer	path-1470140351487	{"x":387,"y":145}
1470140354428: 	action	draw	path-1470140351487	{"x":387,"y":145}
1470140354433: 	action	resizer	path-1470140351487	{"x":386,"y":145}
1470140354434: 	action	draw	path-1470140351487	{"x":386,"y":145}
1470140354449: 	action	resizer	path-1470140351487	{"x":385,"y":144}
1470140354450: 	resizer	less-diagonal	path-1470140351487
1470140354451: 	action	draw	path-1470140351487	{"x":385,"y":144}
1470140354492: 	action	resizer	path-1470140351487	{"x":384,"y":144}
1470140354493: 	resizer	less-diagonal	path-1470140351487
1470140354494: 	action	draw	path-1470140351487	{"x":384,"y":144}
1470140354576: 	action	resizer	path-1470140351487	{"x":384,"y":145}
1470140354577: 	action	draw	path-1470140351487	{"x":384,"y":145}
1470140355092: 	acted on	content
1470140355094: 	action	resizer	content	{"x":419,"y":155}
1470140355095: 	draw	content	{"x":419,"y":155}
1470140355258: 	action	resizer	content	{"x":434,"y":157}
1470140355259: 	draw	content	{"x":434,"y":157}
1470140355267: 	action	resizer	content	{"x":435,"y":157}
1470140355268: 	draw	content	{"x":435,"y":157}
1470140355274: 	action	resizer	content	{"x":436,"y":157}
1470140355275: 	draw	content	{"x":436,"y":157}
1470140355283: 	action	resizer	content	{"x":437,"y":158}
1470140355284: 	draw	content	{"x":437,"y":158}
1470140355291: 	draw	content	{"x":437,"y":157}
1470140355300: 	action	resizer	content	{"x":437,"y":158}
1470140355301: 	draw	content	{"x":437,"y":158}
1470140355317: 	action	resizer	content	{"x":438,"y":157}
1470140355318: 	draw	content	{"x":438,"y":157}
1470140355424: 	action	resizer	content	{"x":439,"y":157}
1470140355425: 	draw	content	{"x":439,"y":157}
1470140361243: 	acted on	menu
1470140362628: 	acted on	innerText
1470140362804: 	sub-instrument	start	colorPicker	true
1470140362810: 	activate	colorPicker
1470140365838: 	acted on	#00CC66
1470140365981: 	sub-instrument	#00CC66	colorPicker	true
1470140368482: 	acted on	path-1470140319931
1470140368960: 	action	colorPicker	path-1470140319931	{"x":193.8209991455078,"y":254.8249969482422}
1470140368961: 	changed color to	rgb(0, 0, 240)
1470140368963: 	action	resizer	path-1470140319931	{"x":193.8209991455078,"y":254.8249969482422}
1470140368964: 	resizer	less-diagonal	path-1470140319931
1470140368965: 	action	draw	path-1470140319931	{"x":193.8209991455078,"y":254.8249969482422}
1470140369235: 	acted on	innerText
1470140369277: 	sub-instrument	stop	colorPicker	false
1470140369285: 	deactivate	colorPicker
1470140371221: 	acted on	path-1470140319931
1470140371624: 	action	resizer	path-1470140319931	{"x":180.5,"y":267.4849853515625}
1470140371625: 	resizer	less-diagonal	path-1470140319931
1470140371626: 	action	draw	path-1470140319931	{"x":180.5,"y":267.4849853515625}
1470140372377: 	acted on	path-1470140319931
1470140372935: 	action	resizer	path-1470140319931	{"x":197.81700134277344,"y":276.4800109863281}
1470140372936: 	action	draw	path-1470140319931	{"x":197.81700134277344,"y":276.4800109863281}
1470140372958: 	action	resizer	path-1470140319931	{"x":185.7429962158203,"y":272.7869873046875}
1470140372959: 	resizer	less-diagonal	path-1470140319931
1470140372960: 	action	draw	path-1470140319931	{"x":185.7429962158203,"y":272.7869873046875}
1470140372973: 	action	resizer	path-1470140319931	{"x":181.4040069580078,"y":272.3399963378906}
1470140372974: 	action	draw	path-1470140319931	{"x":181.4040069580078,"y":272.3399963378906}
1470140372999: 	action	resizer	path-1470140319931	{"x":176.5709991455078,"y":270.5920104980469}
1470140373000: 	action	draw	path-1470140319931	{"x":176.5709991455078,"y":270.5920104980469}
1470140374854: 	acted on	sample
1470140375339: 	action	resizer	sample	{"x":200.81399536132812,"y":298.135986328125}
1470140375340: 	action	draw	sample	{"x":200.81399536132812,"y":298.135986328125}
1470140375341: 	draw	sample	{"x":200.81399536132812,"y":298.135986328125}
1470140375374: 	action	resizer	sample	{"x":194.61300659179688,"y":288.5840148925781}
1470140375375: 	action	draw	sample	{"x":194.61300659179688,"y":288.5840148925781}
1470140375376: 	draw	sample	{"x":194.61300659179688,"y":288.5840148925781}
1470140375396: 	action	resizer	sample	{"x":192.04600524902344,"y":284.989013671875}
1470140375397: 	resizer	less-diagonal	sample
1470140375398: 	draw	sample	{"x":192.04600524902344,"y":284.989013671875}
1470140375438: 	action	resizer	sample	{"x":189.14500427246094,"y":278.447998046875}
1470140375439: 	draw	sample	{"x":189.14500427246094,"y":278.447998046875}
1470140375511: 	action	resizer	sample	{"x":185.35400390625,"y":273.34100341796875}
1470140375513: 	resizer	less-diagonal	sample
1470140375514: 	action	draw	sample	{"x":185.35400390625,"y":273.34100341796875}
1470140375515: 	draw	sample	{"x":185.35400390625,"y":273.34100341796875}
1470140376264: 	acted on	innerText
1470140376420: 	sub-instrument	stop	resizer	false
1470140376431: 	deactivate	resizer
1470140378157: 	acted on	path-1470140375342
1470140378330: 	acted on	innerText
1470140378550: 	action	draw	path-1470140375342	{"x":183.8300018310547,"y":275.4809875488281}
1470140379246: 	acted on	menu
1470140380150: 	acted on	innerText
1470140380263: 	sub-instrument	start	colorPicker	true
1470140380268: 	activate	colorPicker
1470140381365: 	acted on	#00FF66
1470140383317: 	acted on	sample
1470140383787: 	action	colorPicker	sample	{"x":165.17999267578125,"y":238.83299255371094}
1470140383789: 	changed color to	rgb(0, 0, 240)
1470140383790: 	action	draw	sample	{"x":165.17999267578125,"y":238.83299255371094}
1470140383791: 	draw	sample	{"x":165.17999267578125,"y":238.83299255371094}
1470140383866: 	action	colorPicker	sample	{"x":173.3769989013672,"y":240.20599365234375}
1470140383868: 	changed color to	rgb(0, 0, 240)
1470140383869: 	draw	sample	{"x":173.3769989013672,"y":240.20599365234375}
1470140383882: 	action	colorPicker	sample	{"x":175.13400268554688,"y":242.0229949951172}
1470140383883: 	changed color to	rgb(0, 0, 240)
1470140383884: 	draw	sample	{"x":175.13400268554688,"y":242.0229949951172}
1470140383930: 	action	colorPicker	sample	{"x":182.20399475097656,"y":243.87899780273438}
1470140383931: 	changed color to	rgb(0, 0, 240)
1470140383932: 	draw	sample	{"x":182.20399475097656,"y":243.87899780273438}
1470140383957: 	action	colorPicker	sample	{"x":184.66200256347656,"y":244.9969940185547}
1470140383958: 	changed color to	rgb(0, 0, 240)
1470140383959: 	draw	sample	{"x":184.66200256347656,"y":244.9969940185547}
1470140384637: 	acted on	menu
1470140385989: 	acted on	innerText
1470140386177: 	sub-instrument	stop	draw	false
1470140386192: 	deactivate	draw
1470140386950: 	acted on	path-1470140375342
1470140387445: 	action	colorPicker	path-1470140375342	{"x":193.1540069580078,"y":288.1409912109375}
1470140387447: 	changed color to	rgb(0, 0, 240)
1470140387464: 	action	colorPicker	path-1470140375342	{"x":188.54200744628906,"y":279.64898681640625}
1470140387466: 	changed color to	rgb(0, 0, 240)
1470140387970: 	acted on	draw
1470140388361: 	action	colorPicker	draw	{"x":180.16700744628906,"y":292.47198486328125}
1470140388498: 	action	colorPicker	draw	{"x":171.61099243164062,"y":285.16900634765625}
1470140388816: 	acted on	draw
1470140389323: 	action	colorPicker	draw	{"x":174.1719970703125,"y":303.13299560546875}
1470140389349: 	action	colorPicker	draw	{"x":174.322998046875,"y":292.0950012207031}
1470140407476: 	acted on	image-32
1470140407479: 	changed color to	rgb(0, 0, 240)
1470140407616: 	action	colorPicker	image-32	{"x":95,"y":93}
1470140407617: 	changed color to	rgb(0, 0, 240)
1470140407623: 	action	colorPicker	image-32	{"x":96,"y":95}
1470140407624: 	changed color to	rgb(0, 0, 240)
1470140407632: 	action	colorPicker	image-32	{"x":97,"y":97}
1470140407633: 	changed color to	rgb(0, 0, 240)
1470140407641: 	changed color to	rgb(0, 0, 240)
1470140407648: 	action	colorPicker	image-32	{"x":100,"y":102}
1470140407649: 	changed color to	rgb(0, 0, 240)
1470140407656: 	action	colorPicker	image-32	{"x":101,"y":104}
1470140407657: 	changed color to	rgb(0, 0, 240)
1470140407665: 	action	colorPicker	image-32	{"x":103,"y":106}
1470140407666: 	changed color to	rgb(0, 0, 240)
1470140407673: 	action	colorPicker	image-32	{"x":104,"y":108}
1470140407674: 	changed color to	rgb(0, 0, 240)
1470140407680: 	action	colorPicker	image-32	{"x":106,"y":110}
1470140407681: 	changed color to	rgb(0, 0, 240)
1470140407691: 	action	colorPicker	image-32	{"x":107,"y":113}
1470140407692: 	changed color to	rgb(0, 0, 240)
1470140407698: 	action	colorPicker	image-32	{"x":109,"y":115}
1470140407699: 	changed color to	rgb(0, 0, 240)
1470140407707: 	action	colorPicker	image-32	{"x":111,"y":117}
1470140407708: 	changed color to	rgb(0, 0, 240)
1470140407716: 	action	colorPicker	image-32	{"x":113,"y":119}
1470140407717: 	changed color to	rgb(0, 0, 240)
1470140407723: 	changed color to	rgb(0, 0, 240)
1470140407733: 	changed color to	rgb(0, 0, 240)
1470140407742: 	action	colorPicker	image-32	{"x":120,"y":126}
1470140407743: 	changed color to	rgb(0, 0, 240)
1470140407748: 	action	colorPicker	image-32	{"x":122,"y":128}
1470140407749: 	changed color to	rgb(0, 0, 240)
1470140407757: 	action	colorPicker	image-32	{"x":124,"y":131}
1470140407758: 	changed color to	rgb(0, 0, 240)
1470140407765: 	action	colorPicker	image-32	{"x":126,"y":134}
1470140407766: 	changed color to	rgb(0, 0, 240)
1470140407773: 	action	colorPicker	image-32	{"x":128,"y":136}
1470140407774: 	changed color to	rgb(0, 0, 240)
1470140407781: 	action	colorPicker	image-32	{"x":131,"y":139}
1470140407782: 	changed color to	rgb(0, 0, 240)
1470140407790: 	action	colorPicker	image-32	{"x":133,"y":141}
1470140407791: 	changed color to	rgb(0, 0, 240)
1470140407798: 	action	colorPicker	image-32	{"x":135,"y":144}
1470140407799: 	changed color to	rgb(0, 0, 240)
1470140407806: 	action	colorPicker	image-32	{"x":137,"y":147}
1470140407807: 	changed color to	rgb(0, 0, 240)
1470140407816: 	changed color to	rgb(0, 0, 240)
1470140407823: 	changed color to	rgb(0, 0, 240)
1470140407833: 	action	colorPicker	image-32	{"x":143,"y":150}
1470140407834: 	changed color to	rgb(0, 0, 240)
1470140407840: 	changed color to	rgb(0, 0, 240)
1470140407848: 	action	colorPicker	image-32	{"x":147,"y":150}
1470140407849: 	changed color to	rgb(0, 0, 240)
1470140407857: 	action	colorPicker	image-32	{"x":149,"y":150}
1470140407858: 	changed color to	rgb(0, 0, 240)
1470140407866: 	action	colorPicker	image-32	{"x":150,"y":150}
1470140407867: 	changed color to	rgb(0, 0, 240)
1470140407873: 	action	colorPicker	image-32	{"x":150,"y":150}
1470140407874: 	changed color to	rgb(0, 0, 240)
1470140407883: 	action	colorPicker	image-32	{"x":150,"y":150}
1470140407884: 	changed color to	rgb(0, 0, 240)
1470140407890: 	action	colorPicker	image-32	{"x":150,"y":150}
1470140407891: 	changed color to	rgb(0, 0, 240)
1470140407898: 	action	colorPicker	image-32	{"x":150,"y":150}
1470140407899: 	changed color to	rgb(0, 0, 240)
1470140407910: 	action	colorPicker	image-32	{"x":150,"y":150}
1470140407911: 	changed color to	rgb(0, 0, 240)
1470140407916: 	action	colorPicker	image-32	{"x":150,"y":150}
1470140407917: 	changed color to	rgb(0, 0, 240)
1470140407924: 	action	colorPicker	image-32	{"x":150,"y":150}
1470140407925: 	changed color to	rgb(0, 0, 240)
1470140407933: 	action	colorPicker	image-32	{"x":150,"y":150}
1470140407934: 	changed color to	rgb(0, 0, 240)
1470140407941: 	action	colorPicker	image-32	{"x":150,"y":150}
1470140407942: 	changed color to	rgb(0, 0, 240)
1470140407948: 	action	colorPicker	image-32	{"x":150,"y":150}
1470140407949: 	changed color to	rgb(0, 0, 240)
1470140407958: 	action	colorPicker	image-32	{"x":150,"y":150}
1470140407959: 	changed color to	rgb(0, 0, 240)
1470140407965: 	action	colorPicker	image-32	{"x":150,"y":150}
1470140407966: 	changed color to	rgb(0, 0, 240)
1470140407973: 	action	colorPicker	image-32	{"x":150,"y":150}
1470140407974: 	changed color to	rgb(0, 0, 240)
1470140407981: 	action	colorPicker	image-32	{"x":150,"y":150}
1470140407982: 	changed color to	rgb(0, 0, 240)
1470140407990: 	action	colorPicker	image-32	{"x":150,"y":150}
1470140407992: 	changed color to	rgb(0, 0, 240)
1470140407998: 	changed color to	rgb(0, 0, 240)
1470140408006: 	action	colorPicker	image-32	{"x":150,"y":150}
1470140408007: 	changed color to	rgb(0, 0, 240)
1470140408014: 	action	colorPicker	image-32	{"x":150,"y":150}
1470140408016: 	changed color to	rgb(0, 0, 240)
1470140408024: 	changed color to	rgb(0, 0, 240)
1470140408032: 	changed color to	rgb(0, 0, 240)
1470140408048: 	action	colorPicker	image-32	{"x":150,"y":150}
1470140408049: 	changed color to	rgb(0, 0, 240)
1470140408398: 	acted on	image-32
1470140408400: 	action	colorPicker	image-32	{"x":88,"y":121}
1470140408401: 	changed color to	rgb(0, 0, 240)
1470140408617: 	acted on	innerText
1470140408666: 	action	colorPicker	image-32	{"x":91,"y":137}
1470140408667: 	changed color to	rgb(0, 0, 240)
1470140408682: 	action	colorPicker	image-32	{"x":92,"y":139}
1470140408683: 	changed color to	rgb(0, 0, 240)
1470140408689: 	action	colorPicker	image-32	{"x":93,"y":140}
1470140408690: 	changed color to	rgb(0, 0, 240)
1470140408707: 	action	colorPicker	image-32	{"x":95,"y":143}
1470140408708: 	changed color to	rgb(0, 0, 240)
1470140408723: 	action	colorPicker	image-32	{"x":96,"y":145}
1470140408724: 	changed color to	rgb(0, 0, 240)
1470140408731: 	action	colorPicker	image-32	{"x":96,"y":146}
1470140408732: 	changed color to	rgb(0, 0, 240)
1470140408740: 	action	colorPicker	image-32	{"x":97,"y":148}
1470140408741: 	changed color to	rgb(0, 0, 240)
1470140408747: 	action	colorPicker	image-32	{"x":97,"y":149}
1470140408748: 	changed color to	rgb(0, 0, 240)
1470140408757: 	action	colorPicker	image-32	{"x":98,"y":150}
1470140408758: 	changed color to	rgb(0, 0, 240)
1470140408773: 	action	colorPicker	image-32	{"x":99,"y":150}
1470140408774: 	changed color to	rgb(0, 0, 240)
