1470147319925: 	acted on	menu
1470147320814: 	acted on	innerText
1470147320891: 	sub-instrument	start	mover	true
1470147564761: 	moved	image-62	to	{"x":1048,"y":453}
1470147564769: 	moved	image-62	to	{"x":1045,"y":454}
1470147564778: 	moved	image-62	to	{"x":1042,"y":455}
1470147564789: 	moved	image-62	to	{"x":1038,"y":456}
1470147564795: 	moved	image-62	to	{"x":1036,"y":457}
1470147564804: 	moved	image-62	to	{"x":1033,"y":458}
1470147564812: 	moved	image-62	to	{"x":1030,"y":459}
1470147564819: 	moved	image-62	to	{"x":1026,"y":459}
1470147564829: 	moved	image-62	to	{"x":1023,"y":460}
1470147564836: 	moved	image-62	to	{"x":1020,"y":461}
1470147564844: 	moved	image-62	to	{"x":1016,"y":463}
1470147564853: 	moved	image-62	to	{"x":1014,"y":463}
1470147564862: 	moved	image-62	to	{"x":1011,"y":465}
1470147564869: 	moved	image-62	to	{"x":1008,"y":465}
1470147564879: 	moved	image-62	to	{"x":1004,"y":466}
1470147564886: 	moved	image-62	to	{"x":1002,"y":467}
1470147564895: 	moved	image-62	to	{"x":998,"y":468}
1470147564904: 	moved	image-62	to	{"x":995,"y":469}
1470147564911: 	moved	image-62	to	{"x":991,"y":470}
1470147564919: 	moved	image-62	to	{"x":987,"y":471}
1470147564928: 	moved	image-62	to	{"x":983,"y":472}
1470147564936: 	moved	image-62	to	{"x":979,"y":473}
1470147564944: 	moved	image-62	to	{"x":974,"y":474}
1470147564953: 	moved	image-62	to	{"x":970,"y":475}
1470147564960: 	moved	image-62	to	{"x":965,"y":476}
1470147564970: 	moved	image-62	to	{"x":960,"y":478}
1470147564978: 	moved	image-62	to	{"x":956,"y":478}
1470147564985: 	moved	image-62	to	{"x":950,"y":479}
1470147564994: 	moved	image-62	to	{"x":944,"y":481}
1470147565003: 	moved	image-62	to	{"x":939,"y":482}
1470147565011: 	moved	image-62	to	{"x":933,"y":483}
1470147565019: 	moved	image-62	to	{"x":928,"y":483}
1470147565028: 	moved	image-62	to	{"x":923,"y":484}
1470147565036: 	moved	image-62	to	{"x":916,"y":485}
1470147565045: 	moved	image-62	to	{"x":910,"y":486}
1470147565053: 	moved	image-62	to	{"x":903,"y":487}
1470147565061: 	moved	image-62	to	{"x":896,"y":487}
1470147565070: 	moved	image-62	to	{"x":890,"y":488}
1470147565078: 	moved	image-62	to	{"x":882,"y":489}
1470147565086: 	moved	image-62	to	{"x":874,"y":490}
1470147565094: 	moved	image-62	to	{"x":867,"y":491}
1470147565106: 	moved	image-62	to	{"x":858,"y":492}
1470147565111: 	moved	image-62	to	{"x":850,"y":493}
1470147565119: 	moved	image-62	to	{"x":842,"y":493}
1470147565129: 	moved	image-62	to	{"x":832,"y":494}
1470147565136: 	moved	image-62	to	{"x":822,"y":495}
1470147565144: 	moved	image-62	to	{"x":813,"y":496}
1470147565153: 	moved	image-62	to	{"x":803,"y":497}
1470147565162: 	moved	image-62	to	{"x":793,"y":498}
1470147565169: 	moved	image-62	to	{"x":781,"y":499}
1470147565177: 	moved	image-62	to	{"x":768,"y":501}
1470147565186: 	moved	image-62	to	{"x":761,"y":501}
1470147565194: 	moved	image-62	to	{"x":746,"y":503}
1470147565203: 	moved	image-62	to	{"x":735,"y":505}
1470147565211: 	moved	image-62	to	{"x":723,"y":507}
1470147565219: 	moved	image-62	to	{"x":711,"y":507}
1470147565228: 	moved	image-62	to	{"x":699,"y":509}
1470147565236: 	moved	image-62	to	{"x":686,"y":512}
1470147565244: 	moved	image-62	to	{"x":673,"y":514}
1470147565254: 	moved	image-62	to	{"x":661,"y":515}
1470147565261: 	moved	image-62	to	{"x":649,"y":519}
1470147565269: 	moved	image-62	to	{"x":636,"y":521}
1470147565278: 	moved	image-62	to	{"x":623,"y":525}
1470147565285: 	moved	image-62	to	{"x":611,"y":527}
1470147565294: 	moved	image-62	to	{"x":599,"y":530}
1470147565303: 	moved	image-62	to	{"x":586,"y":532}
1470147565311: 	moved	image-62	to	{"x":575,"y":535}
1470147565318: 	moved	image-62	to	{"x":562,"y":538}
1470147565328: 	moved	image-62	to	{"x":550,"y":541}
1470147565335: 	moved	image-62	to	{"x":536,"y":544}
1470147565344: 	moved	image-62	to	{"x":524,"y":548}
1470147565353: 	moved	image-62	to	{"x":512,"y":551}
1470147565361: 	moved	image-62	to	{"x":500,"y":554}
1470147565369: 	moved	image-62	to	{"x":488,"y":559}
1470147565378: 	moved	image-62	to	{"x":475,"y":563}
1470147565386: 	moved	image-62	to	{"x":464,"y":566}
1470147565394: 	moved	image-62	to	{"x":452,"y":571}
1470147565402: 	moved	image-62	to	{"x":440,"y":575}
1470147565410: 	moved	image-62	to	{"x":429,"y":578}
1470147565418: 	moved	image-62	to	{"x":417,"y":582}
1470147565428: 	moved	image-62	to	{"x":409,"y":585}
1470147565436: 	moved	image-62	to	{"x":397,"y":589}
1470147565444: 	moved	image-62	to	{"x":388,"y":593}
1470147565453: 	moved	image-62	to	{"x":379,"y":596}
1470147565461: 	moved	image-62	to	{"x":371,"y":599}
1470147565470: 	moved	image-62	to	{"x":360,"y":603}
1470147565478: 	moved	image-62	to	{"x":355,"y":605}
1470147565486: 	moved	image-62	to	{"x":347,"y":608}
1470147565494: 	moved	image-62	to	{"x":338,"y":610}
1470147565503: 	moved	image-62	to	{"x":332,"y":613}
1470147565511: 	moved	image-62	to	{"x":325,"y":615}
1470147565520: 	moved	image-62	to	{"x":318,"y":617}
1470147565528: 	moved	image-62	to	{"x":313,"y":619}
1470147565536: 	moved	image-62	to	{"x":307,"y":621}
1470147565543: 	moved	image-62	to	{"x":301,"y":623}
1470147565553: 	moved	image-62	to	{"x":297,"y":624}
1470147565561: 	moved	image-62	to	{"x":292,"y":625}
1470147565569: 	moved	image-62	to	{"x":288,"y":626}
1470147565578: 	moved	image-62	to	{"x":284,"y":627}
1470147565586: 	moved	image-62	to	{"x":279,"y":629}
1470147565594: 	moved	image-62	to	{"x":276,"y":629}
1470147565603: 	moved	image-62	to	{"x":272,"y":630}
1470147565611: 	moved	image-62	to	{"x":271,"y":630}
1470147565619: 	moved	image-62	to	{"x":268,"y":631}
1470147565628: 	moved	image-62	to	{"x":265,"y":631}
1470147565636: 	moved	image-62	to	{"x":261,"y":632}
1470147565645: 	moved	image-62	to	{"x":259,"y":633}
1470147565653: 	moved	image-62	to	{"x":256,"y":633}
1470147565660: 	moved	image-62	to	{"x":254,"y":633}
1470147565669: 	moved	image-62	to	{"x":252,"y":634}
1470147565678: 	moved	image-62	to	{"x":251,"y":634}
1470147565686: 	moved	image-62	to	{"x":249,"y":635}
1470147565694: 	moved	image-62	to	{"x":247,"y":635}
1470147565703: 	moved	image-62	to	{"x":246,"y":635}
1470147565711: 	moved	image-62	to	{"x":245,"y":635}
1470147565719: 	moved	image-62	to	{"x":243,"y":636}
1470147565737: 	moved	image-62	to	{"x":242,"y":636}
1470147565744: 	moved	image-62	to	{"x":241,"y":636}
1470147565753: 	moved	image-62	to	{"x":240,"y":636}
1470147565761: 	moved	image-62	to	{"x":239,"y":636}
1470147565778: 	moved	image-62	to	{"x":238,"y":636}
1470147565795: 	moved	image-62	to	{"x":237,"y":636}
1470147565812: 	moved	image-62	to	{"x":236,"y":636}
1470147565853: 	moved	image-62	to	{"x":235,"y":636}
1470147565929: 	moved	image-62	to	{"x":234,"y":636}
1470147565962: 	moved	image-62	to	{"x":233,"y":636}
1470147565969: 	moved	image-62	to	{"x":233,"y":637}
1470147565986: 	moved	image-62	to	{"x":232,"y":638}
1470147565994: 	moved	image-62	to	{"x":231,"y":639}
1470147566002: 	moved	image-62	to	{"x":229,"y":641}
1470147566019: 	moved	image-62	to	{"x":228,"y":642}
1470147566028: 	moved	image-62	to	{"x":227,"y":643}
1470147566044: 	moved	image-62	to	{"x":226,"y":643}
1470147566053: 	moved	image-62	to	{"x":226,"y":644}
1470147566060: 	moved	image-62	to	{"x":225,"y":644}
1470147566068: 	moved	image-62	to	{"x":225,"y":645}
1470147566086: 	moved	image-62	to	{"x":224,"y":645}
1470147566112: 	moved	image-62	to	{"x":223,"y":646}
1470147566144: 	moved	image-62	to	{"x":222,"y":646}
1470147566229: 	moved	image-62	to	{"x":222,"y":647}
1470147566244: 	moved	image-62	to	{"x":221,"y":647}
1470147578606: 	start moving	image-62	from	{"x":31,"y":37}
1470147578769: 	moved	image-62	to	{"x":229,"y":644}
1470147578778: 	moved	image-62	to	{"x":231,"y":643}
1470147578786: 	moved	image-62	to	{"x":232,"y":642}
1470147578794: 	moved	image-62	to	{"x":235,"y":641}
1470147578803: 	moved	image-62	to	{"x":237,"y":640}
1470147578811: 	moved	image-62	to	{"x":239,"y":639}
1470147578818: 	moved	image-62	to	{"x":241,"y":638}
1470147578828: 	moved	image-62	to	{"x":243,"y":637}
1470147578836: 	moved	image-62	to	{"x":245,"y":636}
1470147578844: 	moved	image-62	to	{"x":249,"y":634}
1470147578853: 	moved	image-62	to	{"x":250,"y":634}
1470147578860: 	moved	image-62	to	{"x":252,"y":633}
1470147578868: 	moved	image-62	to	{"x":254,"y":632}
1470147578878: 	moved	image-62	to	{"x":257,"y":630}
1470147578886: 	moved	image-62	to	{"x":258,"y":629}
1470147578895: 	moved	image-62	to	{"x":260,"y":628}
1470147578903: 	moved	image-62	to	{"x":262,"y":627}
1470147578911: 	moved	image-62	to	{"x":264,"y":627}
1470147578919: 	moved	image-62	to	{"x":266,"y":626}
1470147578928: 	moved	image-62	to	{"x":268,"y":625}
1470147578935: 	moved	image-62	to	{"x":270,"y":625}
1470147578943: 	moved	image-62	to	{"x":272,"y":624}
1470147578952: 	moved	image-62	to	{"x":274,"y":623}
1470147578961: 	moved	image-62	to	{"x":276,"y":622}
1470147578969: 	moved	image-62	to	{"x":278,"y":621}
1470147578978: 	moved	image-62	to	{"x":279,"y":621}
1470147578985: 	moved	image-62	to	{"x":281,"y":620}
1470147578993: 	moved	image-62	to	{"x":283,"y":620}
1470147579006: 	moved	image-62	to	{"x":284,"y":620}
1470147579014: 	moved	image-62	to	{"x":285,"y":619}
1470147579020: 	moved	image-62	to	{"x":286,"y":619}
1470147579028: 	moved	image-62	to	{"x":287,"y":618}
1470147579037: 	moved	image-62	to	{"x":288,"y":618}
1470147579044: 	moved	image-62	to	{"x":289,"y":617}
1470147579052: 	moved	image-62	to	{"x":290,"y":617}
1470147579061: 	moved	image-62	to	{"x":291,"y":616}
1470147579069: 	moved	image-62	to	{"x":292,"y":616}
1470147579078: 	moved	image-62	to	{"x":293,"y":616}
1470147579086: 	moved	image-62	to	{"x":293,"y":615}
1470147579093: 	moved	image-62	to	{"x":294,"y":615}
1470147579103: 	moved	image-62	to	{"x":295,"y":614}
1470147579111: 	moved	image-62	to	{"x":296,"y":614}
1470147579118: 	moved	image-62	to	{"x":297,"y":614}
1470147579129: 	moved	image-62	to	{"x":297,"y":613}
1470147579143: 	moved	image-62	to	{"x":298,"y":613}
1470147579169: 	moved	image-62	to	{"x":298,"y":612}
1470147579178: 	moved	image-62	to	{"x":299,"y":612}
1470147579279: 	moved	image-62	to	{"x":300,"y":612}
1470147579328: 	moved	image-62	to	{"x":300,"y":611}
1470147579386: 	moved	image-62	to	{"x":301,"y":611}
1470147581906: 	start moving	image-62	from	{"x":29,"y":40}
1470147582004: 	moved	image-62	to	{"x":311,"y":602}
1470147582011: 	moved	image-62	to	{"x":313,"y":600}
1470147582020: 	moved	image-62	to	{"x":316,"y":598}
1470147582028: 	moved	image-62	to	{"x":318,"y":597}
1470147582036: 	moved	image-62	to	{"x":320,"y":595}
1470147582045: 	moved	image-62	to	{"x":323,"y":594}
1470147582053: 	moved	image-62	to	{"x":326,"y":591}
1470147582061: 	moved	image-62	to	{"x":329,"y":590}
1470147582069: 	moved	image-62	to	{"x":333,"y":587}
1470147582077: 	moved	image-62	to	{"x":337,"y":584}
1470147582085: 	moved	image-62	to	{"x":340,"y":582}
1470147582094: 	moved	image-62	to	{"x":344,"y":580}
1470147582103: 	moved	image-62	to	{"x":348,"y":577}
1470147582111: 	moved	image-62	to	{"x":351,"y":575}
1470147582119: 	moved	image-62	to	{"x":355,"y":572}
1470147582128: 	moved	image-62	to	{"x":360,"y":569}
1470147582135: 	moved	image-62	to	{"x":363,"y":567}
1470147582144: 	moved	image-62	to	{"x":367,"y":565}
1470147582153: 	moved	image-62	to	{"x":370,"y":562}
1470147582161: 	moved	image-62	to	{"x":374,"y":560}
1470147582170: 	moved	image-62	to	{"x":377,"y":557}
1470147582178: 	moved	image-62	to	{"x":383,"y":553}
1470147582185: 	moved	image-62	to	{"x":388,"y":550}
1470147582195: 	moved	image-62	to	{"x":391,"y":548}
1470147582202: 	moved	image-62	to	{"x":395,"y":544}
1470147582210: 	moved	image-62	to	{"x":399,"y":541}
1470147582222: 	moved	image-62	to	{"x":405,"y":538}
1470147582229: 	moved	image-62	to	{"x":410,"y":535}
1470147582235: 	moved	image-62	to	{"x":413,"y":531}
1470147582244: 	moved	image-62	to	{"x":416,"y":530}
1470147582252: 	moved	image-62	to	{"x":420,"y":526}
1470147582260: 	moved	image-62	to	{"x":424,"y":522}
1470147582270: 	moved	image-62	to	{"x":426,"y":521}
1470147582277: 	moved	image-62	to	{"x":428,"y":519}
1470147582285: 	moved	image-62	to	{"x":431,"y":517}
1470147582294: 	moved	image-62	to	{"x":434,"y":514}
1470147582302: 	moved	image-62	to	{"x":436,"y":511}
1470147582310: 	moved	image-62	to	{"x":439,"y":509}
1470147582319: 	moved	image-62	to	{"x":442,"y":506}
1470147582327: 	moved	image-62	to	{"x":446,"y":503}
1470147582335: 	moved	image-62	to	{"x":449,"y":500}
1470147582344: 	moved	image-62	to	{"x":451,"y":498}
1470147582352: 	moved	image-62	to	{"x":454,"y":496}
1470147582360: 	moved	image-62	to	{"x":456,"y":493}
1470147582369: 	moved	image-62	to	{"x":458,"y":491}
1470147582377: 	moved	image-62	to	{"x":460,"y":488}
1470147582385: 	moved	image-62	to	{"x":461,"y":487}
1470147582439: 	moved	image-62	to	{"x":462,"y":486}
1470147582455: 	moved	image-62	to	{"x":468,"y":480}
1470147582471: 	moved	image-62	to	{"x":470,"y":479}
1470147582486: 	moved	image-62	to	{"x":471,"y":478}
1470147587765: 	start moving	image-62	from	{"x":30,"y":27}
1470147587936: 	moved	image-62	to	{"x":485,"y":473}
1470147587945: 	moved	image-62	to	{"x":487,"y":474}
1470147587952: 	moved	image-62	to	{"x":488,"y":474}
1470147587961: 	moved	image-62	to	{"x":489,"y":475}
1470147587969: 	moved	image-62	to	{"x":491,"y":475}
1470147587977: 	moved	image-62	to	{"x":492,"y":476}
1470147587986: 	moved	image-62	to	{"x":494,"y":476}
1470147587994: 	moved	image-62	to	{"x":495,"y":477}
1470147588002: 	moved	image-62	to	{"x":497,"y":478}
1470147588011: 	moved	image-62	to	{"x":499,"y":479}
1470147588019: 	moved	image-62	to	{"x":501,"y":479}
1470147588027: 	moved	image-62	to	{"x":503,"y":480}
1470147588036: 	moved	image-62	to	{"x":505,"y":481}
1470147588043: 	moved	image-62	to	{"x":507,"y":482}
1470147588052: 	moved	image-62	to	{"x":509,"y":483}
1470147588061: 	moved	image-62	to	{"x":511,"y":484}
1470147588069: 	moved	image-62	to	{"x":513,"y":484}
1470147588077: 	moved	image-62	to	{"x":516,"y":485}
1470147588086: 	moved	image-62	to	{"x":518,"y":487}
1470147588094: 	moved	image-62	to	{"x":521,"y":488}
1470147588102: 	moved	image-62	to	{"x":523,"y":489}
1470147588111: 	moved	image-62	to	{"x":526,"y":490}
1470147588119: 	moved	image-62	to	{"x":528,"y":491}
1470147588127: 	moved	image-62	to	{"x":530,"y":491}
1470147588136: 	moved	image-62	to	{"x":533,"y":492}
1470147588143: 	moved	image-62	to	{"x":536,"y":493}
1470147588152: 	moved	image-62	to	{"x":538,"y":494}
1470147588161: 	moved	image-62	to	{"x":541,"y":496}
1470147588169: 	moved	image-62	to	{"x":543,"y":496}
1470147588177: 	moved	image-62	to	{"x":546,"y":497}
1470147588186: 	moved	image-62	to	{"x":548,"y":497}
1470147588194: 	moved	image-62	to	{"x":551,"y":499}
1470147588202: 	moved	image-62	to	{"x":554,"y":499}
1470147588211: 	moved	image-62	to	{"x":557,"y":501}
1470147588219: 	moved	image-62	to	{"x":559,"y":501}
1470147588227: 	moved	image-62	to	{"x":561,"y":503}
1470147588236: 	moved	image-62	to	{"x":563,"y":503}
1470147588243: 	moved	image-62	to	{"x":565,"y":504}
1470147588253: 	moved	image-62	to	{"x":567,"y":505}
1470147588262: 	moved	image-62	to	{"x":569,"y":506}
1470147588269: 	moved	image-62	to	{"x":572,"y":507}
1470147588277: 	moved	image-62	to	{"x":573,"y":508}
1470147588286: 	moved	image-62	to	{"x":575,"y":508}
1470147588294: 	moved	image-62	to	{"x":577,"y":509}
1470147588304: 	moved	image-62	to	{"x":578,"y":510}
1470147588311: 	moved	image-62	to	{"x":581,"y":511}
1470147588320: 	moved	image-62	to	{"x":583,"y":512}
1470147588327: 	moved	image-62	to	{"x":585,"y":513}
1470147588336: 	moved	image-62	to	{"x":587,"y":513}
1470147588344: 	moved	image-62	to	{"x":589,"y":514}
1470147588353: 	moved	image-62	to	{"x":590,"y":515}
1470147588362: 	moved	image-62	to	{"x":593,"y":516}
1470147588369: 	moved	image-62	to	{"x":594,"y":517}
1470147588377: 	moved	image-62	to	{"x":596,"y":518}
1470147588386: 	moved	image-62	to	{"x":598,"y":518}
1470147588394: 	moved	image-62	to	{"x":599,"y":519}
1470147588401: 	moved	image-62	to	{"x":601,"y":520}
1470147588411: 	moved	image-62	to	{"x":602,"y":521}
1470147588419: 	moved	image-62	to	{"x":604,"y":521}
1470147588427: 	moved	image-62	to	{"x":605,"y":522}
1470147588436: 	moved	image-62	to	{"x":607,"y":523}
1470147588443: 	moved	image-62	to	{"x":608,"y":523}
1470147588451: 	moved	image-62	to	{"x":610,"y":524}
1470147588461: 	moved	image-62	to	{"x":611,"y":525}
1470147588468: 	moved	image-62	to	{"x":613,"y":526}
1470147588477: 	moved	image-62	to	{"x":614,"y":527}
1470147588487: 	moved	image-62	to	{"x":616,"y":527}
1470147588494: 	moved	image-62	to	{"x":618,"y":528}
1470147588502: 	moved	image-62	to	{"x":619,"y":529}
1470147588511: 	moved	image-62	to	{"x":620,"y":529}
1470147588519: 	moved	image-62	to	{"x":622,"y":530}
1470147588527: 	moved	image-62	to	{"x":623,"y":530}
1470147588537: 	moved	image-62	to	{"x":624,"y":531}
1470147588545: 	moved	image-62	to	{"x":625,"y":531}
1470147588552: 	moved	image-62	to	{"x":627,"y":532}
1470147588562: 	moved	image-62	to	{"x":628,"y":533}
1470147588569: 	moved	image-62	to	{"x":630,"y":534}
1470147588577: 	moved	image-62	to	{"x":632,"y":535}
1470147588587: 	moved	image-62	to	{"x":634,"y":535}
1470147588594: 	moved	image-62	to	{"x":635,"y":536}
1470147588602: 	moved	image-62	to	{"x":637,"y":537}
1470147588611: 	moved	image-62	to	{"x":638,"y":537}
1470147588619: 	moved	image-62	to	{"x":640,"y":538}
1470147588628: 	moved	image-62	to	{"x":641,"y":538}
1470147588636: 	moved	image-62	to	{"x":642,"y":539}
1470147588645: 	moved	image-62	to	{"x":643,"y":539}
1470147588652: 	moved	image-62	to	{"x":644,"y":540}
1470147588662: 	moved	image-62	to	{"x":645,"y":540}
1470147588669: 	moved	image-62	to	{"x":647,"y":541}
1470147588677: 	moved	image-62	to	{"x":648,"y":541}
1470147588686: 	moved	image-62	to	{"x":649,"y":541}
1470147588695: 	moved	image-62	to	{"x":650,"y":542}
1470147588703: 	moved	image-62	to	{"x":651,"y":542}
1470147588711: 	moved	image-62	to	{"x":651,"y":543}
1470147588720: 	moved	image-62	to	{"x":652,"y":543}
1470147588727: 	moved	image-62	to	{"x":653,"y":544}
1470147588736: 	moved	image-62	to	{"x":654,"y":544}
1470147588744: 	moved	image-62	to	{"x":655,"y":544}
1470147588752: 	moved	image-62	to	{"x":656,"y":545}
1470147588761: 	moved	image-62	to	{"x":657,"y":545}
1470147588778: 	moved	image-62	to	{"x":658,"y":546}
1470147588786: 	moved	image-62	to	{"x":659,"y":546}
1470147588794: 	moved	image-62	to	{"x":660,"y":546}
1470147588802: 	moved	image-62	to	{"x":660,"y":547}
1470147588811: 	moved	image-62	to	{"x":661,"y":547}
1470147588819: 	moved	image-62	to	{"x":661,"y":548}
1470147588829: 	moved	image-62	to	{"x":662,"y":548}
1470147588836: 	moved	image-62	to	{"x":663,"y":548}
1470147588844: 	moved	image-62	to	{"x":663,"y":549}
1470147588852: 	moved	image-62	to	{"x":664,"y":549}
1470147588862: 	moved	image-62	to	{"x":665,"y":550}
1470147588878: 	moved	image-62	to	{"x":666,"y":551}
1470147588895: 	moved	image-62	to	{"x":667,"y":551}
1470147588902: 	moved	image-62	to	{"x":668,"y":551}
1470147588912: 	moved	image-62	to	{"x":669,"y":552}
1470147588928: 	moved	image-62	to	{"x":670,"y":553}
1470147588945: 	moved	image-62	to	{"x":671,"y":553}
1470147588961: 	moved	image-62	to	{"x":672,"y":554}
1470147588979: 	moved	image-62	to	{"x":673,"y":554}
1470147588986: 	moved	image-62	to	{"x":673,"y":555}
1470147588993: 	moved	image-62	to	{"x":674,"y":555}
1470147589012: 	moved	image-62	to	{"x":675,"y":556}
1470147589019: 	moved	image-62	to	{"x":676,"y":556}
1470147589036: 	moved	image-62	to	{"x":677,"y":557}
1470147589053: 	moved	image-62	to	{"x":678,"y":558}
1470147589070: 	moved	image-62	to	{"x":679,"y":558}
1470147589086: 	moved	image-62	to	{"x":680,"y":559}
1470147589103: 	moved	image-62	to	{"x":681,"y":560}
1470147589129: 	moved	image-62	to	{"x":682,"y":561}
1470147589145: 	moved	image-62	to	{"x":683,"y":561}
1470147589153: 	moved	image-62	to	{"x":684,"y":561}
1470147589170: 	moved	image-62	to	{"x":684,"y":562}
1470147589179: 	moved	image-62	to	{"x":685,"y":562}
1470147589186: 	moved	image-62	to	{"x":686,"y":563}
1470147589204: 	moved	image-62	to	{"x":687,"y":563}
1470147589211: 	moved	image-62	to	{"x":687,"y":564}
1470147589220: 	moved	image-62	to	{"x":688,"y":564}
1470147589237: 	moved	image-62	to	{"x":690,"y":565}
1470147589270: 	moved	image-62	to	{"x":691,"y":565}
1470147589287: 	moved	image-62	to	{"x":692,"y":566}
1470147589295: 	moved	image-62	to	{"x":693,"y":566}
1470147589305: 	moved	image-62	to	{"x":693,"y":567}
1470147589311: 	moved	image-62	to	{"x":694,"y":567}
1470147589319: 	moved	image-62	to	{"x":695,"y":567}
1470147589327: 	moved	image-62	to	{"x":695,"y":568}
1470147589336: 	moved	image-62	to	{"x":696,"y":568}
1470147589343: 	moved	image-62	to	{"x":697,"y":568}
1470147589353: 	moved	image-62	to	{"x":697,"y":569}
1470147589361: 	moved	image-62	to	{"x":698,"y":569}
1470147589379: 	moved	image-62	to	{"x":699,"y":570}
1470147589385: 	moved	image-62	to	{"x":700,"y":570}
1470147589394: 	moved	image-62	to	{"x":700,"y":571}
1470147589403: 	moved	image-62	to	{"x":701,"y":571}
1470147589410: 	moved	image-62	to	{"x":702,"y":572}
1470147589428: 	moved	image-62	to	{"x":703,"y":572}
1470147589436: 	moved	image-62	to	{"x":703,"y":573}
1470147589444: 	moved	image-62	to	{"x":704,"y":573}
1470147589453: 	moved	image-62	to	{"x":705,"y":573}
1470147589461: 	moved	image-62	to	{"x":705,"y":574}
1470147589469: 	moved	image-62	to	{"x":706,"y":574}
1470147589486: 	moved	image-62	to	{"x":707,"y":574}
1470147589494: 	moved	image-62	to	{"x":707,"y":575}
1470147589503: 	moved	image-62	to	{"x":708,"y":575}
1470147589511: 	moved	image-62	to	{"x":709,"y":575}
1470147589519: 	moved	image-62	to	{"x":709,"y":576}
1470147589528: 	moved	image-62	to	{"x":710,"y":576}
1470147589553: 	moved	image-62	to	{"x":711,"y":576}
1470147589560: 	moved	image-62	to	{"x":712,"y":577}
1470147589586: 	moved	image-62	to	{"x":713,"y":578}
1470147589604: 	moved	image-62	to	{"x":714,"y":578}
1470147589611: 	moved	image-62	to	{"x":714,"y":579}
1470147589619: 	moved	image-62	to	{"x":715,"y":579}
1470147589645: 	moved	image-62	to	{"x":716,"y":580}
1470147589662: 	moved	image-62	to	{"x":717,"y":581}
1470147589679: 	moved	image-62	to	{"x":718,"y":581}
1470147589695: 	moved	image-62	to	{"x":719,"y":582}
1470147589719: 	moved	image-62	to	{"x":720,"y":583}
1470147589736: 	moved	image-62	to	{"x":721,"y":583}
1470147589744: 	moved	image-62	to	{"x":721,"y":584}
1470147589753: 	moved	image-62	to	{"x":722,"y":584}
1470147589761: 	moved	image-62	to	{"x":723,"y":584}
1470147589779: 	moved	image-62	to	{"x":723,"y":585}
1470147589786: 	moved	image-62	to	{"x":724,"y":585}
1470147589803: 	moved	image-62	to	{"x":725,"y":586}
1470147589828: 	moved	image-62	to	{"x":726,"y":586}
1470147589845: 	moved	image-62	to	{"x":727,"y":587}
1470147589869: 	moved	image-62	to	{"x":728,"y":588}
1470147589895: 	moved	image-62	to	{"x":729,"y":588}
1470147589912: 	moved	image-62	to	{"x":730,"y":589}
1470147589945: 	moved	image-62	to	{"x":731,"y":589}
1470147589952: 	moved	image-62	to	{"x":731,"y":590}
1470147589969: 	moved	image-62	to	{"x":732,"y":590}
1470147590003: 	moved	image-62	to	{"x":733,"y":591}
1470147590020: 	moved	image-62	to	{"x":734,"y":591}
1470147590029: 	moved	image-62	to	{"x":734,"y":592}
1470147590044: 	moved	image-62	to	{"x":735,"y":592}
1470147590069: 	moved	image-62	to	{"x":736,"y":592}
1470147590077: 	moved	image-62	to	{"x":736,"y":593}
1470147590094: 	moved	image-62	to	{"x":737,"y":593}
1470147590119: 	moved	image-62	to	{"x":738,"y":594}
1470147590136: 	moved	image-62	to	{"x":739,"y":594}
1470147590144: 	moved	image-62	to	{"x":739,"y":595}
1470147590162: 	moved	image-62	to	{"x":741,"y":595}
1470147590178: 	moved	image-62	to	{"x":741,"y":596}
1470147590195: 	moved	image-62	to	{"x":742,"y":596}
1470147590211: 	moved	image-62	to	{"x":743,"y":597}
1470147590245: 	moved	image-62	to	{"x":744,"y":598}
1470147590261: 	moved	image-62	to	{"x":745,"y":598}
1470147590279: 	moved	image-62	to	{"x":745,"y":599}
1470147590285: 	moved	image-62	to	{"x":746,"y":599}
1470147590311: 	moved	image-62	to	{"x":747,"y":600}
1470147590345: 	moved	image-62	to	{"x":748,"y":600}
1470147590353: 	moved	image-62	to	{"x":748,"y":601}
1470147590361: 	moved	image-62	to	{"x":749,"y":601}
1470147590387: 	moved	image-62	to	{"x":750,"y":602}
1470147590403: 	moved	image-62	to	{"x":751,"y":602}
1470147590420: 	moved	image-62	to	{"x":752,"y":603}
1470147590444: 	moved	image-62	to	{"x":753,"y":603}
1470147590462: 	moved	image-62	to	{"x":754,"y":604}
1470147590495: 	moved	image-62	to	{"x":755,"y":604}
1470147590512: 	moved	image-62	to	{"x":756,"y":605}
1470147590536: 	moved	image-62	to	{"x":757,"y":605}
1470147590554: 	moved	image-62	to	{"x":758,"y":606}
1470147590586: 	moved	image-62	to	{"x":759,"y":606}
1470147590603: 	moved	image-62	to	{"x":759,"y":607}
1470147590619: 	moved	image-62	to	{"x":760,"y":607}
1470147590653: 	moved	image-62	to	{"x":760,"y":608}
1470147590669: 	moved	image-62	to	{"x":761,"y":608}
1470147590711: 	moved	image-62	to	{"x":762,"y":608}
1470147590736: 	moved	image-62	to	{"x":762,"y":609}
1470147590768: 	moved	image-62	to	{"x":763,"y":609}
1470147590799: 	moved	image-62	to	{"x":763,"y":610}
1470147590809: 	moved	image-62	to	{"x":764,"y":610}
1470147590874: 	moved	image-62	to	{"x":765,"y":610}
1470147590909: 	moved	image-62	to	{"x":765,"y":611}
