1470135252732: 	acted on	sample
1470135255255: 	acted on	innerText
1470135255352: 	sub-instrument	start	draw	true
1470135255365: 	activate	draw
1470135302787: 	draw	content	{"x":319,"y":334}
1470135303289: 	draw	content	{"x":388,"y":254}
1470135303448: 	draw	content	{"x":372,"y":249}
1470135303455: 	draw	content	{"x":369,"y":249}
1470135303463: 	draw	content	{"x":366,"y":250}
1470135303471: 	draw	content	{"x":363,"y":252}
1470135303480: 	draw	content	{"x":358,"y":254}
1470135303488: 	draw	content	{"x":354,"y":257}
1470135303495: 	draw	content	{"x":349,"y":261}
1470135303505: 	draw	content	{"x":345,"y":265}
1470135303513: 	draw	content	{"x":341,"y":270}
1470135303521: 	draw	content	{"x":339,"y":273}
1470135303530: 	draw	content	{"x":338,"y":275}
1470135303537: 	draw	content	{"x":337,"y":277}
1470135303546: 	draw	content	{"x":336,"y":279}
1470135303555: 	draw	content	{"x":335,"y":282}
1470135303563: 	draw	content	{"x":335,"y":283}
1470135303571: 	draw	content	{"x":336,"y":287}
1470135303580: 	draw	content	{"x":336,"y":288}
1470135303588: 	draw	content	{"x":337,"y":292}
1470135303596: 	draw	content	{"x":337,"y":294}
1470135303605: 	draw	content	{"x":338,"y":296}
1470135303613: 	draw	content	{"x":339,"y":299}
1470135303621: 	draw	content	{"x":340,"y":302}
1470135303630: 	draw	content	{"x":341,"y":304}
1470135303638: 	draw	content	{"x":342,"y":306}
1470135303648: 	draw	content	{"x":342,"y":307}
1470135303655: 	draw	content	{"x":342,"y":308}
1470135303663: 	draw	content	{"x":343,"y":310}
1470135303671: 	draw	content	{"x":343,"y":312}
1470135303680: 	draw	content	{"x":343,"y":313}
1470135303688: 	draw	content	{"x":342,"y":315}
1470135303696: 	draw	content	{"x":342,"y":316}
1470135303705: 	draw	content	{"x":342,"y":317}
1470135303713: 	draw	content	{"x":342,"y":318}
1470135303722: 	draw	content	{"x":342,"y":319}
1470135303747: 	draw	content	{"x":342,"y":320}
1470135303756: 	draw	content	{"x":342,"y":321}
1470135303763: 	draw	content	{"x":342,"y":322}
1470135303772: 	draw	content	{"x":342,"y":323}
1470135303780: 	draw	content	{"x":342,"y":325}
1470135303788: 	draw	content	{"x":341,"y":326}
1470135303796: 	draw	content	{"x":340,"y":330}
1470135303806: 	draw	content	{"x":339,"y":333}
1470135303813: 	draw	content	{"x":338,"y":337}
1470135303822: 	draw	content	{"x":336,"y":342}
1470135303830: 	draw	content	{"x":335,"y":348}
1470135304574: 	draw	content	{"x":415,"y":237}
1470135304738: 	draw	content	{"x":427,"y":249}
1470135304745: 	draw	content	{"x":429,"y":250}
1470135304755: 	draw	content	{"x":430,"y":251}
1470135305057: 	draw	content	{"x":420,"y":227}
1470135305171: 	draw	content	{"x":432,"y":240}
1470135305184: 	draw	content	{"x":434,"y":244}
1470135305200: 	draw	content	{"x":437,"y":250}
1470135305574: 	draw	content	{"x":441,"y":227}
1470135305647: 	draw	content	{"x":447,"y":244}
1470135305655: 	draw	content	{"x":449,"y":247}
1470135307150: 	draw	content	{"x":518,"y":277}
1470135307223: 	draw	content	{"x":526,"y":290}
