1470135183247: 	acted on	innerText
1470135183349: 	sub-instrument	start	mover	true
1470135194540: 	moved	image-51	to	{"x":895,"y":563}
1470135194548: 	moved	image-51	to	{"x":898,"y":563}
1470135194556: 	moved	image-51	to	{"x":902,"y":563}
1470135194565: 	moved	image-51	to	{"x":904,"y":563}
1470135194572: 	moved	image-51	to	{"x":906,"y":563}
1470135194581: 	moved	image-51	to	{"x":908,"y":563}
1470135194590: 	moved	image-51	to	{"x":909,"y":563}
1470135194597: 	moved	image-51	to	{"x":910,"y":563}
1470135194606: 	moved	image-51	to	{"x":911,"y":563}
1470135194615: 	moved	image-51	to	{"x":913,"y":562}
1470135194622: 	moved	image-51	to	{"x":914,"y":562}
1470135195059: 	start moving	image-10	from	{"x":38,"y":120}
1470135195107: 	moved	image-10	to	{"x":1102,"y":499}
1470135195116: 	moved	image-10	to	{"x":1098,"y":499}
1470135195124: 	moved	image-10	to	{"x":1096,"y":499}
1470135195132: 	moved	image-10	to	{"x":1094,"y":498}
1470135195141: 	moved	image-10	to	{"x":1090,"y":498}
1470135195149: 	moved	image-10	to	{"x":1088,"y":497}
1470135195158: 	moved	image-10	to	{"x":1085,"y":497}
1470135195165: 	moved	image-10	to	{"x":1082,"y":497}
1470135195173: 	moved	image-10	to	{"x":1078,"y":496}
1470135195182: 	moved	image-10	to	{"x":1075,"y":496}
1470135195190: 	moved	image-10	to	{"x":1070,"y":495}
1470135195198: 	moved	image-10	to	{"x":1065,"y":494}
1470135195207: 	moved	image-10	to	{"x":1062,"y":493}
1470135195215: 	moved	image-10	to	{"x":1058,"y":493}
1470135195224: 	moved	image-10	to	{"x":1053,"y":492}
1470135195231: 	moved	image-10	to	{"x":1049,"y":491}
1470135195240: 	moved	image-10	to	{"x":1044,"y":490}
1470135195249: 	moved	image-10	to	{"x":1039,"y":490}
1470135195256: 	moved	image-10	to	{"x":1033,"y":488}
1470135195269: 	moved	image-10	to	{"x":1026,"y":487}
1470135195274: 	moved	image-10	to	{"x":1020,"y":486}
1470135195282: 	moved	image-10	to	{"x":1014,"y":485}
1470135195290: 	moved	image-10	to	{"x":1007,"y":484}
1470135195299: 	moved	image-10	to	{"x":1000,"y":483}
1470135195307: 	moved	image-10	to	{"x":994,"y":481}
1470135195316: 	moved	image-10	to	{"x":987,"y":480}
1470135195323: 	moved	image-10	to	{"x":979,"y":479}
1470135195332: 	moved	image-10	to	{"x":972,"y":478}
1470135195340: 	moved	image-10	to	{"x":964,"y":478}
1470135195349: 	moved	image-10	to	{"x":955,"y":477}
1470135195356: 	moved	image-10	to	{"x":948,"y":477}
1470135195365: 	moved	image-10	to	{"x":937,"y":475}
1470135195374: 	moved	image-10	to	{"x":929,"y":475}
1470135195381: 	moved	image-10	to	{"x":922,"y":475}
1470135195393: 	moved	image-10	to	{"x":912,"y":474}
1470135195402: 	moved	image-10	to	{"x":901,"y":472}
1470135195407: 	moved	image-10	to	{"x":889,"y":472}
1470135195423: 	moved	image-10	to	{"x":882,"y":472}
1470135195428: 	moved	image-10	to	{"x":867,"y":472}
1470135195432: 	moved	image-10	to	{"x":855,"y":471}
1470135195446: 	moved	image-10	to	{"x":843,"y":471}
1470135195451: 	moved	image-10	to	{"x":834,"y":471}
1470135195456: 	moved	image-10	to	{"x":819,"y":470}
1470135195468: 	moved	image-10	to	{"x":807,"y":471}
1470135195473: 	moved	image-10	to	{"x":793,"y":472}
1470135195486: 	moved	image-10	to	{"x":780,"y":473}
1470135195491: 	moved	image-10	to	{"x":767,"y":474}
1470135195502: 	moved	image-10	to	{"x":754,"y":474}
1470135195507: 	moved	image-10	to	{"x":741,"y":477}
1470135195520: 	moved	image-10	to	{"x":728,"y":477}
1470135195524: 	moved	image-10	to	{"x":716,"y":478}
1470135195535: 	moved	image-10	to	{"x":703,"y":480}
1470135195547: 	moved	image-10	to	{"x":694,"y":481}
1470135195552: 	moved	image-10	to	{"x":681,"y":482}
1470135195556: 	moved	image-10	to	{"x":670,"y":483}
1470135195568: 	moved	image-10	to	{"x":664,"y":483}
1470135195575: 	moved	image-10	to	{"x":654,"y":485}
1470135195581: 	moved	image-10	to	{"x":643,"y":485}
1470135195590: 	moved	image-10	to	{"x":634,"y":486}
1470135195598: 	moved	image-10	to	{"x":626,"y":487}
1470135195606: 	moved	image-10	to	{"x":617,"y":487}
1470135195615: 	moved	image-10	to	{"x":608,"y":488}
1470135195623: 	moved	image-10	to	{"x":598,"y":490}
1470135195630: 	moved	image-10	to	{"x":589,"y":492}
1470135195640: 	moved	image-10	to	{"x":581,"y":493}
1470135195648: 	moved	image-10	to	{"x":573,"y":495}
1470135195656: 	moved	image-10	to	{"x":566,"y":497}
1470135195664: 	moved	image-10	to	{"x":559,"y":498}
1470135195673: 	moved	image-10	to	{"x":553,"y":498}
1470135195681: 	moved	image-10	to	{"x":547,"y":499}
1470135195690: 	moved	image-10	to	{"x":543,"y":500}
1470135195698: 	moved	image-10	to	{"x":540,"y":500}
1470135195706: 	moved	image-10	to	{"x":536,"y":500}
1470135195715: 	moved	image-10	to	{"x":532,"y":500}
1470135195723: 	moved	image-10	to	{"x":528,"y":500}
1470135195731: 	moved	image-10	to	{"x":524,"y":499}
1470135195740: 	moved	image-10	to	{"x":521,"y":499}
1470135195748: 	moved	image-10	to	{"x":517,"y":499}
1470135195757: 	moved	image-10	to	{"x":513,"y":499}
1470135195765: 	moved	image-10	to	{"x":510,"y":499}
1470135195773: 	moved	image-10	to	{"x":507,"y":498}
1470135195781: 	moved	image-10	to	{"x":504,"y":498}
1470135195790: 	moved	image-10	to	{"x":501,"y":498}
1470135195798: 	moved	image-10	to	{"x":498,"y":497}
1470135195806: 	moved	image-10	to	{"x":495,"y":497}
1470135195815: 	moved	image-10	to	{"x":493,"y":497}
1470135195823: 	moved	image-10	to	{"x":491,"y":496}
1470135195831: 	moved	image-10	to	{"x":489,"y":495}
1470135195840: 	moved	image-10	to	{"x":487,"y":495}
1470135195847: 	moved	image-10	to	{"x":485,"y":494}
1470135195857: 	moved	image-10	to	{"x":483,"y":493}
1470135195865: 	moved	image-10	to	{"x":481,"y":492}
1470135195873: 	moved	image-10	to	{"x":478,"y":491}
1470135195881: 	moved	image-10	to	{"x":475,"y":490}
1470135195890: 	moved	image-10	to	{"x":471,"y":489}
1470135195898: 	moved	image-10	to	{"x":467,"y":489}
1470135195906: 	moved	image-10	to	{"x":463,"y":488}
1470135195915: 	moved	image-10	to	{"x":460,"y":488}
1470135195923: 	moved	image-10	to	{"x":456,"y":488}
1470135195931: 	moved	image-10	to	{"x":453,"y":488}
1470135195940: 	moved	image-10	to	{"x":451,"y":488}
1470135195948: 	moved	image-10	to	{"x":450,"y":488}
1470135195956: 	moved	image-10	to	{"x":449,"y":488}
1470135195966: 	moved	image-10	to	{"x":448,"y":488}
1470135195973: 	moved	image-10	to	{"x":446,"y":488}
1470135195983: 	moved	image-10	to	{"x":443,"y":487}
1470135195990: 	moved	image-10	to	{"x":441,"y":486}
1470135195997: 	moved	image-10	to	{"x":438,"y":485}
1470135196006: 	moved	image-10	to	{"x":435,"y":484}
1470135196015: 	moved	image-10	to	{"x":433,"y":483}
1470135196023: 	moved	image-10	to	{"x":430,"y":482}
1470135196031: 	moved	image-10	to	{"x":429,"y":481}
1470135196040: 	moved	image-10	to	{"x":427,"y":480}
1470135196048: 	moved	image-10	to	{"x":426,"y":480}
1470135196056: 	moved	image-10	to	{"x":424,"y":479}
1470135196065: 	moved	image-10	to	{"x":422,"y":478}
1470135196073: 	moved	image-10	to	{"x":420,"y":478}
1470135196081: 	moved	image-10	to	{"x":418,"y":478}
1470135196090: 	moved	image-10	to	{"x":416,"y":477}
1470135196098: 	moved	image-10	to	{"x":414,"y":477}
1470135196105: 	moved	image-10	to	{"x":412,"y":476}
1470135196115: 	moved	image-10	to	{"x":410,"y":475}
1470135196123: 	moved	image-10	to	{"x":408,"y":474}
1470135196131: 	moved	image-10	to	{"x":406,"y":474}
1470135196140: 	moved	image-10	to	{"x":404,"y":473}
1470135196149: 	moved	image-10	to	{"x":402,"y":473}
1470135196157: 	moved	image-10	to	{"x":399,"y":471}
1470135196165: 	moved	image-10	to	{"x":397,"y":471}
1470135196173: 	moved	image-10	to	{"x":396,"y":470}
1470135196181: 	moved	image-10	to	{"x":394,"y":469}
1470135196190: 	moved	image-10	to	{"x":393,"y":469}
1470135196198: 	moved	image-10	to	{"x":391,"y":468}
1470135196206: 	moved	image-10	to	{"x":389,"y":467}
1470135196215: 	moved	image-10	to	{"x":386,"y":467}
1470135196222: 	moved	image-10	to	{"x":384,"y":467}
1470135196231: 	moved	image-10	to	{"x":381,"y":467}
1470135196240: 	moved	image-10	to	{"x":380,"y":467}
1470135196248: 	moved	image-10	to	{"x":377,"y":467}
1470135196255: 	moved	image-10	to	{"x":376,"y":466}
1470135196265: 	moved	image-10	to	{"x":374,"y":466}
1470135196274: 	moved	image-10	to	{"x":372,"y":466}
1470135196281: 	moved	image-10	to	{"x":370,"y":466}
1470135196290: 	moved	image-10	to	{"x":369,"y":466}
1470135196298: 	moved	image-10	to	{"x":368,"y":466}
1470135196307: 	moved	image-10	to	{"x":367,"y":466}
1470135196315: 	moved	image-10	to	{"x":365,"y":465}
1470135196323: 	moved	image-10	to	{"x":364,"y":465}
1470135196341: 	moved	image-10	to	{"x":363,"y":465}
1470135196357: 	moved	image-10	to	{"x":362,"y":465}
1470135196381: 	moved	image-10	to	{"x":361,"y":465}
1470135196390: 	moved	image-10	to	{"x":360,"y":465}
1470135196969: 	start moving	image-10	from	{"x":97,"y":116}
1470135197124: 	moved	image-10	to	{"x":403,"y":465}
1470135197132: 	moved	image-10	to	{"x":401,"y":466}
1470135197146: 	moved	image-10	to	{"x":399,"y":467}
1470135197150: 	moved	image-10	to	{"x":397,"y":468}
1470135197155: 	moved	image-10	to	{"x":395,"y":468}
1470135197165: 	moved	image-10	to	{"x":393,"y":469}
1470135197173: 	moved	image-10	to	{"x":391,"y":469}
1470135197180: 	moved	image-10	to	{"x":389,"y":470}
1470135197190: 	moved	image-10	to	{"x":387,"y":471}
1470135197197: 	moved	image-10	to	{"x":384,"y":471}
1470135197205: 	moved	image-10	to	{"x":382,"y":472}
1470135197214: 	moved	image-10	to	{"x":380,"y":472}
1470135197223: 	moved	image-10	to	{"x":377,"y":473}
1470135197231: 	moved	image-10	to	{"x":374,"y":474}
1470135197241: 	moved	image-10	to	{"x":370,"y":475}
1470135197249: 	moved	image-10	to	{"x":367,"y":475}
1470135197256: 	moved	image-10	to	{"x":364,"y":476}
1470135197265: 	moved	image-10	to	{"x":359,"y":477}
1470135197273: 	moved	image-10	to	{"x":356,"y":477}
1470135197281: 	moved	image-10	to	{"x":353,"y":478}
1470135197290: 	moved	image-10	to	{"x":350,"y":478}
1470135197299: 	moved	image-10	to	{"x":346,"y":478}
1470135197306: 	moved	image-10	to	{"x":343,"y":479}
1470135197315: 	moved	image-10	to	{"x":338,"y":480}
1470135197322: 	moved	image-10	to	{"x":334,"y":481}
1470135197331: 	moved	image-10	to	{"x":331,"y":483}
1470135197339: 	moved	image-10	to	{"x":327,"y":483}
1470135197347: 	moved	image-10	to	{"x":323,"y":484}
1470135197355: 	moved	image-10	to	{"x":320,"y":485}
1470135197365: 	moved	image-10	to	{"x":317,"y":486}
1470135197373: 	moved	image-10	to	{"x":315,"y":488}
1470135197381: 	moved	image-10	to	{"x":313,"y":488}
1470135197389: 	moved	image-10	to	{"x":310,"y":489}
1470135197397: 	moved	image-10	to	{"x":308,"y":489}
1470135197405: 	moved	image-10	to	{"x":307,"y":489}
1470135197415: 	moved	image-10	to	{"x":305,"y":489}
1470135197430: 	moved	image-10	to	{"x":303,"y":490}
1470135197447: 	moved	image-10	to	{"x":302,"y":490}
1470135197465: 	moved	image-10	to	{"x":301,"y":490}
1470135197472: 	moved	image-10	to	{"x":300,"y":490}
1470135197480: 	moved	image-10	to	{"x":299,"y":490}
1470135197489: 	moved	image-10	to	{"x":298,"y":490}
1470135197497: 	moved	image-10	to	{"x":297,"y":490}
1470135197504: 	moved	image-10	to	{"x":296,"y":491}
1470135197514: 	moved	image-10	to	{"x":293,"y":492}
1470135197522: 	moved	image-10	to	{"x":292,"y":493}
1470135197539: 	moved	image-10	to	{"x":291,"y":494}
1470135197565: 	moved	image-10	to	{"x":290,"y":494}
1470135197572: 	moved	image-10	to	{"x":290,"y":495}
1470135197668: 	moved	image-10	to	{"x":289,"y":496}
1470135198118: 	start moving	image-65	from	{"x":109,"y":106}
1470135198231: 	moved	image-65	to	{"x":659,"y":344}
1470135198243: 	moved	image-65	to	{"x":654,"y":346}
1470135198249: 	moved	image-65	to	{"x":648,"y":348}
1470135198256: 	moved	image-65	to	{"x":642,"y":350}
1470135198264: 	moved	image-65	to	{"x":636,"y":351}
1470135198273: 	moved	image-65	to	{"x":630,"y":352}
1470135198281: 	moved	image-65	to	{"x":624,"y":353}
1470135198289: 	moved	image-65	to	{"x":618,"y":355}
1470135198298: 	moved	image-65	to	{"x":611,"y":356}
1470135198306: 	moved	image-65	to	{"x":605,"y":357}
1470135198315: 	moved	image-65	to	{"x":599,"y":359}
1470135198322: 	moved	image-65	to	{"x":593,"y":360}
1470135198331: 	moved	image-65	to	{"x":587,"y":362}
1470135198339: 	moved	image-65	to	{"x":582,"y":363}
1470135198347: 	moved	image-65	to	{"x":576,"y":364}
1470135198357: 	moved	image-65	to	{"x":571,"y":364}
1470135198364: 	moved	image-65	to	{"x":566,"y":365}
1470135198374: 	moved	image-65	to	{"x":560,"y":366}
1470135198381: 	moved	image-65	to	{"x":554,"y":366}
1470135198390: 	moved	image-65	to	{"x":549,"y":367}
1470135198398: 	moved	image-65	to	{"x":544,"y":368}
1470135198407: 	moved	image-65	to	{"x":540,"y":369}
1470135198415: 	moved	image-65	to	{"x":536,"y":369}
1470135198424: 	moved	image-65	to	{"x":531,"y":369}
1470135198432: 	moved	image-65	to	{"x":527,"y":370}
1470135198440: 	moved	image-65	to	{"x":523,"y":371}
1470135198448: 	moved	image-65	to	{"x":519,"y":371}
1470135198456: 	moved	image-65	to	{"x":516,"y":372}
1470135198464: 	moved	image-65	to	{"x":513,"y":372}
1470135198473: 	moved	image-65	to	{"x":511,"y":372}
1470135198482: 	moved	image-65	to	{"x":509,"y":372}
1470135198491: 	moved	image-65	to	{"x":507,"y":373}
1470135198498: 	moved	image-65	to	{"x":506,"y":373}
1470135198507: 	moved	image-65	to	{"x":504,"y":373}
1470135198515: 	moved	image-65	to	{"x":503,"y":373}
1470135198523: 	moved	image-65	to	{"x":502,"y":373}
1470135198532: 	moved	image-65	to	{"x":501,"y":374}
1470135198539: 	moved	image-65	to	{"x":500,"y":374}
1470135198547: 	moved	image-65	to	{"x":499,"y":374}
1470135198566: 	moved	image-65	to	{"x":497,"y":374}
1470135198572: 	moved	image-65	to	{"x":496,"y":374}
1470135198581: 	moved	image-65	to	{"x":495,"y":374}
1470135198589: 	moved	image-65	to	{"x":493,"y":374}
1470135198597: 	moved	image-65	to	{"x":491,"y":373}
1470135198606: 	moved	image-65	to	{"x":487,"y":373}
1470135198614: 	moved	image-65	to	{"x":486,"y":373}
1470135198622: 	moved	image-65	to	{"x":484,"y":373}
1470135198631: 	moved	image-65	to	{"x":482,"y":374}
1470135198639: 	moved	image-65	to	{"x":481,"y":374}
1470135198647: 	moved	image-65	to	{"x":480,"y":373}
1470135198656: 	moved	image-65	to	{"x":479,"y":373}
1470135198664: 	moved	image-65	to	{"x":478,"y":373}
1470135198681: 	moved	image-65	to	{"x":477,"y":373}
1470135198685: 	moved	image-65	to	{"x":476,"y":373}
1470135198689: 	moved	image-65	to	{"x":475,"y":373}
1470135198697: 	moved	image-65	to	{"x":474,"y":373}
1470135198707: 	moved	image-65	to	{"x":472,"y":373}
1470135198715: 	moved	image-65	to	{"x":471,"y":372}
1470135198723: 	moved	image-65	to	{"x":470,"y":372}
1470135198732: 	moved	image-65	to	{"x":469,"y":372}
1470135198748: 	moved	image-65	to	{"x":468,"y":372}
1470135198756: 	moved	image-65	to	{"x":468,"y":371}
1470135198764: 	moved	image-65	to	{"x":467,"y":371}
1470135198798: 	moved	image-65	to	{"x":466,"y":371}
1470135198832: 	moved	image-65	to	{"x":466,"y":370}
1470135199376: 	start moving	image-56	from	{"x":117,"y":89}
1470135199473: 	moved	image-56	to	{"x":842,"y":386}
1470135199483: 	moved	image-56	to	{"x":838,"y":385}
1470135199490: 	moved	image-56	to	{"x":835,"y":385}
1470135199499: 	moved	image-56	to	{"x":830,"y":385}
1470135199507: 	moved	image-56	to	{"x":825,"y":384}
1470135199514: 	moved	image-56	to	{"x":821,"y":383}
1470135199524: 	moved	image-56	to	{"x":815,"y":382}
1470135199532: 	moved	image-56	to	{"x":810,"y":381}
1470135199539: 	moved	image-56	to	{"x":804,"y":380}
1470135199548: 	moved	image-56	to	{"x":800,"y":379}
1470135199557: 	moved	image-56	to	{"x":794,"y":378}
1470135199564: 	moved	image-56	to	{"x":788,"y":377}
1470135199573: 	moved	image-56	to	{"x":784,"y":375}
1470135199582: 	moved	image-56	to	{"x":779,"y":374}
1470135199590: 	moved	image-56	to	{"x":772,"y":373}
1470135199598: 	moved	image-56	to	{"x":766,"y":371}
1470135199607: 	moved	image-56	to	{"x":760,"y":370}
1470135199615: 	moved	image-56	to	{"x":753,"y":368}
1470135199623: 	moved	image-56	to	{"x":746,"y":366}
1470135199633: 	moved	image-56	to	{"x":739,"y":366}
1470135199644: 	moved	image-56	to	{"x":732,"y":365}
1470135199649: 	moved	image-56	to	{"x":725,"y":364}
1470135199658: 	moved	image-56	to	{"x":719,"y":363}
1470135199665: 	moved	image-56	to	{"x":713,"y":362}
1470135199672: 	moved	image-56	to	{"x":708,"y":361}
1470135199681: 	moved	image-56	to	{"x":703,"y":360}
1470135199689: 	moved	image-56	to	{"x":698,"y":359}
1470135199697: 	moved	image-56	to	{"x":694,"y":359}
1470135199707: 	moved	image-56	to	{"x":689,"y":359}
1470135199715: 	moved	image-56	to	{"x":685,"y":358}
1470135199723: 	moved	image-56	to	{"x":681,"y":358}
1470135199733: 	moved	image-56	to	{"x":676,"y":359}
1470135199739: 	moved	image-56	to	{"x":672,"y":358}
1470135199749: 	moved	image-56	to	{"x":668,"y":358}
1470135199756: 	moved	image-56	to	{"x":664,"y":357}
1470135199764: 	moved	image-56	to	{"x":660,"y":358}
1470135199776: 	moved	image-56	to	{"x":657,"y":358}
1470135199782: 	moved	image-56	to	{"x":654,"y":358}
1470135199789: 	moved	image-56	to	{"x":651,"y":357}
1470135199798: 	moved	image-56	to	{"x":650,"y":358}
1470135199806: 	moved	image-56	to	{"x":648,"y":358}
1470135199814: 	moved	image-56	to	{"x":647,"y":358}
1470135199823: 	moved	image-56	to	{"x":646,"y":359}
1470135199831: 	moved	image-56	to	{"x":644,"y":359}
1470135199848: 	moved	image-56	to	{"x":643,"y":359}
1470135199857: 	moved	image-56	to	{"x":642,"y":359}
1470135199873: 	moved	image-56	to	{"x":641,"y":360}
1470135199890: 	moved	image-56	to	{"x":640,"y":360}
1470135199897: 	moved	image-56	to	{"x":639,"y":361}
1470135199906: 	moved	image-56	to	{"x":638,"y":361}
1470135199914: 	moved	image-56	to	{"x":637,"y":363}
1470135199923: 	moved	image-56	to	{"x":637,"y":364}
1470135199931: 	moved	image-56	to	{"x":636,"y":365}
1470135199939: 	moved	image-56	to	{"x":635,"y":366}
1470135199947: 	moved	image-56	to	{"x":634,"y":368}
1470135199956: 	moved	image-56	to	{"x":634,"y":369}
1470135199965: 	moved	image-56	to	{"x":633,"y":370}
1470135199972: 	moved	image-56	to	{"x":633,"y":372}
1470135199983: 	moved	image-56	to	{"x":632,"y":373}
1470135199989: 	moved	image-56	to	{"x":632,"y":374}
1470135199998: 	moved	image-56	to	{"x":632,"y":375}
1470135200007: 	moved	image-56	to	{"x":631,"y":377}
1470135200023: 	moved	image-56	to	{"x":631,"y":378}
1470135200031: 	moved	image-56	to	{"x":630,"y":379}
1470135200039: 	moved	image-56	to	{"x":629,"y":381}
1470135200047: 	moved	image-56	to	{"x":629,"y":382}
1470135200057: 	moved	image-56	to	{"x":628,"y":382}
1470135200073: 	moved	image-56	to	{"x":627,"y":383}
1470135200097: 	moved	image-56	to	{"x":627,"y":384}
1470135200106: 	moved	image-56	to	{"x":626,"y":384}
1470135200140: 	moved	image-56	to	{"x":625,"y":385}
1470135200157: 	moved	image-56	to	{"x":624,"y":386}
1470135200164: 	moved	image-56	to	{"x":623,"y":386}
1470135200172: 	moved	image-56	to	{"x":622,"y":387}
1470135200181: 	moved	image-56	to	{"x":620,"y":388}
1470135200189: 	moved	image-56	to	{"x":618,"y":390}
1470135200197: 	moved	image-56	to	{"x":617,"y":391}
1470135200206: 	moved	image-56	to	{"x":616,"y":391}
1470135200214: 	moved	image-56	to	{"x":615,"y":392}
1470135200239: 	moved	image-56	to	{"x":614,"y":392}
1470135200257: 	moved	image-56	to	{"x":614,"y":393}
1470135200274: 	moved	image-56	to	{"x":613,"y":393}
1470135200348: 	moved	image-56	to	{"x":613,"y":394}
1470135200390: 	moved	image-56	to	{"x":613,"y":395}
1470135200439: 	moved	image-56	to	{"x":613,"y":396}
1470135200482: 	moved	image-56	to	{"x":613,"y":397}
1470135200498: 	moved	image-56	to	{"x":614,"y":398}
1470135200517: 	moved	image-56	to	{"x":614,"y":399}
1470135200523: 	moved	image-56	to	{"x":614,"y":400}
1470135200573: 	moved	image-56	to	{"x":614,"y":401}
1470135200640: 	moved	image-56	to	{"x":614,"y":402}
1470135200648: 	moved	image-56	to	{"x":615,"y":402}
1470135200656: 	moved	image-56	to	{"x":614,"y":402}
1470135200665: 	moved	image-56	to	{"x":615,"y":402}
1470135200690: 	moved	image-56	to	{"x":614,"y":403}
1470135201400: 	start moving	image-24	from	{"x":99,"y":102}
1470135201523: 	moved	image-24	to	{"x":694,"y":535}
1470135201532: 	moved	image-24	to	{"x":699,"y":533}
1470135201540: 	moved	image-24	to	{"x":705,"y":531}
1470135201548: 	moved	image-24	to	{"x":710,"y":529}
1470135201556: 	moved	image-24	to	{"x":716,"y":527}
1470135201564: 	moved	image-24	to	{"x":721,"y":525}
1470135201573: 	moved	image-24	to	{"x":725,"y":523}
1470135201582: 	moved	image-24	to	{"x":729,"y":522}
1470135201590: 	moved	image-24	to	{"x":734,"y":519}
1470135201598: 	moved	image-24	to	{"x":739,"y":517}
1470135201607: 	moved	image-24	to	{"x":742,"y":516}
1470135201614: 	moved	image-24	to	{"x":749,"y":513}
1470135201623: 	moved	image-24	to	{"x":756,"y":510}
1470135201631: 	moved	image-24	to	{"x":762,"y":506}
1470135201640: 	moved	image-24	to	{"x":770,"y":502}
1470135201648: 	moved	image-24	to	{"x":776,"y":498}
1470135201656: 	moved	image-24	to	{"x":782,"y":494}
1470135201664: 	moved	image-24	to	{"x":788,"y":491}
1470135201672: 	moved	image-24	to	{"x":792,"y":487}
1470135201681: 	moved	image-24	to	{"x":797,"y":483}
1470135201689: 	moved	image-24	to	{"x":802,"y":479}
1470135201698: 	moved	image-24	to	{"x":807,"y":475}
1470135201706: 	moved	image-24	to	{"x":812,"y":471}
1470135201717: 	moved	image-24	to	{"x":816,"y":468}
1470135201723: 	moved	image-24	to	{"x":819,"y":464}
1470135201734: 	moved	image-24	to	{"x":822,"y":462}
1470135201741: 	moved	image-24	to	{"x":825,"y":458}
1470135201747: 	moved	image-24	to	{"x":828,"y":454}
1470135201757: 	moved	image-24	to	{"x":830,"y":452}
1470135201765: 	moved	image-24	to	{"x":834,"y":449}
1470135201773: 	moved	image-24	to	{"x":837,"y":444}
1470135201781: 	moved	image-24	to	{"x":840,"y":439}
1470135201789: 	moved	image-24	to	{"x":843,"y":435}
1470135201799: 	moved	image-24	to	{"x":845,"y":434}
1470135201806: 	moved	image-24	to	{"x":847,"y":431}
1470135201814: 	moved	image-24	to	{"x":850,"y":429}
1470135201822: 	moved	image-24	to	{"x":852,"y":425}
1470135201831: 	moved	image-24	to	{"x":855,"y":422}
1470135201843: 	moved	image-24	to	{"x":857,"y":418}
1470135201847: 	moved	image-24	to	{"x":859,"y":415}
1470135201856: 	moved	image-24	to	{"x":862,"y":412}
1470135201864: 	moved	image-24	to	{"x":865,"y":407}
1470135201872: 	moved	image-24	to	{"x":867,"y":404}
1470135201881: 	moved	image-24	to	{"x":869,"y":401}
1470135201890: 	moved	image-24	to	{"x":871,"y":398}
1470135201899: 	moved	image-24	to	{"x":873,"y":395}
1470135201906: 	moved	image-24	to	{"x":874,"y":394}
1470135201914: 	moved	image-24	to	{"x":875,"y":391}
1470135201924: 	moved	image-24	to	{"x":876,"y":389}
1470135201931: 	moved	image-24	to	{"x":879,"y":386}
1470135201939: 	moved	image-24	to	{"x":880,"y":383}
1470135201947: 	moved	image-24	to	{"x":882,"y":381}
1470135201957: 	moved	image-24	to	{"x":883,"y":380}
1470135201964: 	moved	image-24	to	{"x":884,"y":378}
1470135201973: 	moved	image-24	to	{"x":886,"y":376}
1470135201981: 	moved	image-24	to	{"x":887,"y":374}
1470135201990: 	moved	image-24	to	{"x":889,"y":372}
1470135201998: 	moved	image-24	to	{"x":891,"y":370}
1470135202006: 	moved	image-24	to	{"x":892,"y":369}
1470135202014: 	moved	image-24	to	{"x":894,"y":368}
1470135202022: 	moved	image-24	to	{"x":895,"y":366}
1470135202031: 	moved	image-24	to	{"x":898,"y":365}
1470135202039: 	moved	image-24	to	{"x":899,"y":364}
1470135202047: 	moved	image-24	to	{"x":901,"y":363}
1470135202056: 	moved	image-24	to	{"x":902,"y":363}
1470135202065: 	moved	image-24	to	{"x":903,"y":363}
1470135202072: 	moved	image-24	to	{"x":904,"y":362}
1470135202081: 	moved	image-24	to	{"x":905,"y":362}
1470135202090: 	moved	image-24	to	{"x":907,"y":361}
1470135202097: 	moved	image-24	to	{"x":908,"y":361}
1470135202106: 	moved	image-24	to	{"x":911,"y":361}
1470135202115: 	moved	image-24	to	{"x":913,"y":360}
1470135202123: 	moved	image-24	to	{"x":916,"y":359}
1470135202132: 	moved	image-24	to	{"x":917,"y":359}
1470135202139: 	moved	image-24	to	{"x":920,"y":358}
1470135202809: 	start moving	image-56	from	{"x":114,"y":100}
1470135202890: 	moved	image-56	to	{"x":623,"y":424}
1470135202899: 	moved	image-56	to	{"x":626,"y":425}
1470135202907: 	moved	image-56	to	{"x":629,"y":426}
1470135202915: 	moved	image-56	to	{"x":632,"y":427}
1470135202923: 	moved	image-56	to	{"x":634,"y":428}
1470135202931: 	moved	image-56	to	{"x":636,"y":428}
1470135202939: 	moved	image-56	to	{"x":638,"y":429}
1470135202948: 	moved	image-56	to	{"x":640,"y":430}
1470135202956: 	moved	image-56	to	{"x":642,"y":431}
1470135202968: 	moved	image-56	to	{"x":644,"y":431}
1470135202973: 	moved	image-56	to	{"x":646,"y":432}
1470135202981: 	moved	image-56	to	{"x":647,"y":433}
1470135202988: 	moved	image-56	to	{"x":648,"y":433}
1470135202997: 	moved	image-56	to	{"x":649,"y":433}
1470135203006: 	moved	image-56	to	{"x":650,"y":434}
1470135203014: 	moved	image-56	to	{"x":651,"y":434}
1470135203022: 	moved	image-56	to	{"x":652,"y":435}
1470135203031: 	moved	image-56	to	{"x":653,"y":436}
1470135203039: 	moved	image-56	to	{"x":654,"y":436}
1470135203047: 	moved	image-56	to	{"x":655,"y":437}
1470135203056: 	moved	image-56	to	{"x":655,"y":438}
1470135203064: 	moved	image-56	to	{"x":656,"y":438}
1470135203073: 	moved	image-56	to	{"x":656,"y":439}
1470135203080: 	moved	image-56	to	{"x":657,"y":440}
1470135203098: 	moved	image-56	to	{"x":658,"y":441}
1470135203114: 	moved	image-56	to	{"x":659,"y":441}
1470135203122: 	moved	image-56	to	{"x":659,"y":442}
