1470144143589	2016-08-02 15-22-23.589
1470144185563	2016-08-02 15-23-05.563
1470147636644	2016-08-02 16-20-36.644	moved	image-62	to	{"x":832,"y":372}
1470147636651	2016-08-02 16-20-36.651	action	mover	image-62	{"x":831,"y":377}
1470147636659	2016-08-02 16-20-36.659	action	mover	image-62	{"x":830,"y":381}
1470147636660	2016-08-02 16-20-36.660	moved	image-62	to	{"x":830,"y":381}
1470147636668	2016-08-02 16-20-36.668	action	mover	image-62	{"x":830,"y":384}
1470147636669	2016-08-02 16-20-36.669	moved	image-62	to	{"x":830,"y":384}
1470147636676	2016-08-02 16-20-36.676	action	mover	image-62	{"x":831,"y":387}
1470147636684	2016-08-02 16-20-36.684	action	mover	image-62	{"x":831,"y":390}
1470147636685	2016-08-02 16-20-36.685	moved	image-62	to	{"x":831,"y":390}
1470147636693	2016-08-02 16-20-36.693	action	mover	image-62	{"x":831,"y":393}
1470147636694	2016-08-02 16-20-36.694	moved	image-62	to	{"x":831,"y":393}
1470147636701	2016-08-02 16-20-36.701	action	mover	image-62	{"x":831,"y":395}
1470147636709	2016-08-02 16-20-36.709	action	mover	image-62	{"x":831,"y":396}
1470147636718	2016-08-02 16-20-36.718	action	mover	image-62	{"x":831,"y":398}
1470147636719	2016-08-02 16-20-36.719	moved	image-62	to	{"x":831,"y":398}
1470147636734	2016-08-02 16-20-36.734	action	mover	image-62	{"x":831,"y":399}
1470147636735	2016-08-02 16-20-36.735	moved	image-62	to	{"x":831,"y":399}
1470147636742	2016-08-02 16-20-36.742	action	mover	image-62	{"x":831,"y":401}
1470147636743	2016-08-02 16-20-36.743	moved	image-62	to	{"x":831,"y":401}
1470147644209	2016-08-02 16-20-44.209	acted	on	image-28
1470147644211	2016-08-02 16-20-44.211	action	mover	image-28	{"x":638,"y":460}
1470147644212	2016-08-02 16-20-44.212	start	moving	image-28	from	{"x":90,"y":78}
1470147644292	2016-08-02 16-20-44.292	action	mover	image-28	{"x":629,"y":447}
1470147644293	2016-08-02 16-20-44.293	moved	image-28	to	{"x":629,"y":447}
1470147644300	2016-08-02 16-20-44.300	action	mover	image-28	{"x":628,"y":444}
1470147644301	2016-08-02 16-20-44.301	moved	image-28	to	{"x":628,"y":444}
1470147644309	2016-08-02 16-20-44.309	action	mover	image-28	{"x":626,"y":440}
1470147644310	2016-08-02 16-20-44.310	moved	image-28	to	{"x":626,"y":440}
1470147644316	2016-08-02 16-20-44.316	action	mover	image-28	{"x":624,"y":437}
1470147644317	2016-08-02 16-20-44.317	moved	image-28	to	{"x":624,"y":437}
1470147644325	2016-08-02 16-20-44.325	action	mover	image-28	{"x":623,"y":435}
1470147644326	2016-08-02 16-20-44.326	moved	image-28	to	{"x":623,"y":435}
1470147644333	2016-08-02 16-20-44.333	action	mover	image-28	{"x":622,"y":432}
1470147644334	2016-08-02 16-20-44.334	moved	image-28	to	{"x":622,"y":432}
1470147644342	2016-08-02 16-20-44.342	action	mover	image-28	{"x":620,"y":429}
1470147644343	2016-08-02 16-20-44.343	moved	image-28	to	{"x":620,"y":429}
1470147644350	2016-08-02 16-20-44.350	action	mover	image-28	{"x":618,"y":426}
1470147644351	2016-08-02 16-20-44.351	moved	image-28	to	{"x":618,"y":426}
1470147644358	2016-08-02 16-20-44.358	action	mover	image-28	{"x":617,"y":421}
1470147644359	2016-08-02 16-20-44.359	moved	image-28	to	{"x":617,"y":421}
1470147644366	2016-08-02 16-20-44.366	action	mover	image-28	{"x":615,"y":417}
1470147644367	2016-08-02 16-20-44.367	moved	image-28	to	{"x":615,"y":417}
1470147644376	2016-08-02 16-20-44.376	action	mover	image-28	{"x":614,"y":412}
1470147644383	2016-08-02 16-20-44.383	action	mover	image-28	{"x":612,"y":407}
1470147644384	2016-08-02 16-20-44.384	moved	image-28	to	{"x":612,"y":407}
1470147644392	2016-08-02 16-20-44.392	action	mover	image-28	{"x":611,"y":402}
1470147644400	2016-08-02 16-20-44.400	action	mover	image-28	{"x":609,"y":398}
1470147644401	2016-08-02 16-20-44.401	moved	image-28	to	{"x":609,"y":398}
1470147644407	2016-08-02 16-20-44.407	action	mover	image-28	{"x":608,"y":393}
1470147644408	2016-08-02 16-20-44.408	moved	image-28	to	{"x":608,"y":393}
1470147644417	2016-08-02 16-20-44.417	action	mover	image-28	{"x":606,"y":388}
1470147644426	2016-08-02 16-20-44.426	action	mover	image-28	{"x":605,"y":386}
1470147644427	2016-08-02 16-20-44.427	moved	image-28	to	{"x":605,"y":386}
1470147644433	2016-08-02 16-20-44.433	action	mover	image-28	{"x":603,"y":383}
1470147644434	2016-08-02 16-20-44.434	moved	image-28	to	{"x":603,"y":383}
1470147644441	2016-08-02 16-20-44.441	action	mover	image-28	{"x":601,"y":378}
1470147644442	2016-08-02 16-20-44.442	moved	image-28	to	{"x":601,"y":378}
1470147644451	2016-08-02 16-20-44.451	action	mover	image-28	{"x":600,"y":372}
1470147644458	2016-08-02 16-20-44.458	action	mover	image-28	{"x":599,"y":367}
1470147644459	2016-08-02 16-20-44.459	moved	image-28	to	{"x":599,"y":367}
1470147644466	2016-08-02 16-20-44.466	action	mover	image-28	{"x":598,"y":360}
1470147644467	2016-08-02 16-20-44.467	moved	image-28	to	{"x":598,"y":360}
1470147644475	2016-08-02 16-20-44.475	action	mover	image-28	{"x":597,"y":354}
1470147644476	2016-08-02 16-20-44.476	moved	image-28	to	{"x":597,"y":354}
1470147644483	2016-08-02 16-20-44.483	action	mover	image-28	{"x":597,"y":347}
1470147644484	2016-08-02 16-20-44.484	moved	image-28	to	{"x":597,"y":347}
1470147644491	2016-08-02 16-20-44.491	action	mover	image-28	{"x":596,"y":342}
1470147644492	2016-08-02 16-20-44.492	moved	image-28	to	{"x":596,"y":342}
1470147644500	2016-08-02 16-20-44.500	action	mover	image-28	{"x":595,"y":335}
1470147644501	2016-08-02 16-20-44.501	moved	image-28	to	{"x":595,"y":335}
1470147644508	2016-08-02 16-20-44.508	action	mover	image-28	{"x":594,"y":329}
1470147644509	2016-08-02 16-20-44.509	moved	image-28	to	{"x":594,"y":329}
1470147644516	2016-08-02 16-20-44.516	action	mover	image-28	{"x":592,"y":323}
1470147644526	2016-08-02 16-20-44.526	action	mover	image-28	{"x":591,"y":318}
1470147644533	2016-08-02 16-20-44.533	action	mover	image-28	{"x":589,"y":312}
1470147644534	2016-08-02 16-20-44.534	moved	image-28	to	{"x":589,"y":312}
1470147644541	2016-08-02 16-20-44.541	action	mover	image-28	{"x":588,"y":307}
1470147644549	2016-08-02 16-20-44.549	action	mover	image-28	{"x":587,"y":303}
1470147644550	2016-08-02 16-20-44.550	moved	image-28	to	{"x":587,"y":303}
1470147644558	2016-08-02 16-20-44.558	action	mover	image-28	{"x":586,"y":300}
1470147644566	2016-08-02 16-20-44.566	action	mover	image-28	{"x":583,"y":294}
1470147644576	2016-08-02 16-20-44.576	action	mover	image-28	{"x":582,"y":289}
1470147644583	2016-08-02 16-20-44.583	action	mover	image-28	{"x":582,"y":286}
1470147644584	2016-08-02 16-20-44.584	moved	image-28	to	{"x":582,"y":286}
1470147644591	2016-08-02 16-20-44.591	action	mover	image-28	{"x":581,"y":283}
1470147644592	2016-08-02 16-20-44.592	moved	image-28	to	{"x":581,"y":283}
1470147644600	2016-08-02 16-20-44.600	action	mover	image-28	{"x":580,"y":280}
1470147644601	2016-08-02 16-20-44.601	moved	image-28	to	{"x":580,"y":280}
1470147644607	2016-08-02 16-20-44.607	action	mover	image-28	{"x":578,"y":277}
1470147644608	2016-08-02 16-20-44.608	moved	image-28	to	{"x":578,"y":277}
1470147644616	2016-08-02 16-20-44.616	action	mover	image-28	{"x":577,"y":274}
1470147644617	2016-08-02 16-20-44.617	moved	image-28	to	{"x":577,"y":274}
1470147644625	2016-08-02 16-20-44.625	action	mover	image-28	{"x":576,"y":273}
1470147644626	2016-08-02 16-20-44.626	moved	image-28	to	{"x":576,"y":273}
1470147644633	2016-08-02 16-20-44.633	action	mover	image-28	{"x":575,"y":271}
1470147644634	2016-08-02 16-20-44.634	moved	image-28	to	{"x":575,"y":271}
1470147644641	2016-08-02 16-20-44.641	action	mover	image-28	{"x":575,"y":270}
1470147644642	2016-08-02 16-20-44.642	moved	image-28	to	{"x":575,"y":270}
1470147644651	2016-08-02 16-20-44.651	action	mover	image-28	{"x":574,"y":269}
1470147645053	2016-08-02 16-20-45.053	acted	on	image-10
1470147645055	2016-08-02 16-20-45.055	action	mover	image-10	{"x":1035,"y":432}
1470147645056	2016-08-02 16-20-45.056	start	moving	image-10	from	{"x":69,"y":84}
1470147645151	2016-08-02 16-20-45.151	action	mover	image-10	{"x":1024,"y":418}
1470147645152	2016-08-02 16-20-45.152	moved	image-10	to	{"x":1024,"y":418}
1470147645158	2016-08-02 16-20-45.158	action	mover	image-10	{"x":1020,"y":413}
1470147645167	2016-08-02 16-20-45.167	action	mover	image-10	{"x":1015,"y":407}
1470147645175	2016-08-02 16-20-45.175	action	mover	image-10	{"x":1010,"y":401}
1470147645176	2016-08-02 16-20-45.176	moved	image-10	to	{"x":1010,"y":401}
1470147645183	2016-08-02 16-20-45.183	action	mover	image-10	{"x":1006,"y":395}
1470147645184	2016-08-02 16-20-45.184	moved	image-10	to	{"x":1006,"y":395}
1470147645191	2016-08-02 16-20-45.191	action	mover	image-10	{"x":1002,"y":390}
1470147645201	2016-08-02 16-20-45.201	action	mover	image-10	{"x":998,"y":384}
1470147645208	2016-08-02 16-20-45.208	action	mover	image-10	{"x":993,"y":376}
1470147645217	2016-08-02 16-20-45.217	action	mover	image-10	{"x":989,"y":371}
1470147645227	2016-08-02 16-20-45.227	action	mover	image-10	{"x":984,"y":361}
1470147645232	2016-08-02 16-20-45.232	action	mover	image-10	{"x":980,"y":353}
1470147645234	2016-08-02 16-20-45.234	moved	image-10	to	{"x":980,"y":353}
1470147645241	2016-08-02 16-20-45.241	action	mover	image-10	{"x":977,"y":349}
1470147645242	2016-08-02 16-20-45.242	moved	image-10	to	{"x":977,"y":349}
1470147645250	2016-08-02 16-20-45.250	action	mover	image-10	{"x":973,"y":343}
1470147645251	2016-08-02 16-20-45.251	moved	image-10	to	{"x":973,"y":343}
1470147645258	2016-08-02 16-20-45.258	action	mover	image-10	{"x":967,"y":333}
1470147645259	2016-08-02 16-20-45.259	moved	image-10	to	{"x":967,"y":333}
1470147645266	2016-08-02 16-20-45.266	action	mover	image-10	{"x":963,"y":327}
1470147645267	2016-08-02 16-20-45.267	moved	image-10	to	{"x":963,"y":327}
1470147645275	2016-08-02 16-20-45.275	action	mover	image-10	{"x":960,"y":322}
1470147645276	2016-08-02 16-20-45.276	moved	image-10	to	{"x":960,"y":322}
1470147645283	2016-08-02 16-20-45.283	action	mover	image-10	{"x":954,"y":313}
1470147645284	2016-08-02 16-20-45.284	moved	image-10	to	{"x":954,"y":313}
1470147645291	2016-08-02 16-20-45.291	action	mover	image-10	{"x":951,"y":309}
1470147645292	2016-08-02 16-20-45.292	moved	image-10	to	{"x":951,"y":309}
1470147645300	2016-08-02 16-20-45.300	action	mover	image-10	{"x":947,"y":303}
1470147645301	2016-08-02 16-20-45.301	moved	image-10	to	{"x":947,"y":303}
1470147645308	2016-08-02 16-20-45.308	action	mover	image-10	{"x":942,"y":297}
1470147645309	2016-08-02 16-20-45.309	moved	image-10	to	{"x":942,"y":297}
1470147645316	2016-08-02 16-20-45.316	action	mover	image-10	{"x":938,"y":292}
1470147645317	2016-08-02 16-20-45.317	moved	image-10	to	{"x":938,"y":292}
1470147645325	2016-08-02 16-20-45.325	action	mover	image-10	{"x":934,"y":287}
1470147645326	2016-08-02 16-20-45.326	moved	image-10	to	{"x":934,"y":287}
1470147645333	2016-08-02 16-20-45.333	action	mover	image-10	{"x":930,"y":282}
1470147645334	2016-08-02 16-20-45.334	moved	image-10	to	{"x":930,"y":282}
1470147645341	2016-08-02 16-20-45.341	action	mover	image-10	{"x":926,"y":278}
1470147645342	2016-08-02 16-20-45.342	moved	image-10	to	{"x":926,"y":278}
1470147645350	2016-08-02 16-20-45.350	action	mover	image-10	{"x":923,"y":274}
1470147645358	2016-08-02 16-20-45.358	action	mover	image-10	{"x":919,"y":270}
1470147645359	2016-08-02 16-20-45.359	moved	image-10	to	{"x":919,"y":270}
1470147645366	2016-08-02 16-20-45.366	action	mover	image-10	{"x":916,"y":266}
1470147645367	2016-08-02 16-20-45.367	moved	image-10	to	{"x":916,"y":266}
1470147645375	2016-08-02 16-20-45.375	action	mover	image-10	{"x":913,"y":262}
1470147645383	2016-08-02 16-20-45.383	action	mover	image-10	{"x":911,"y":259}
1470147645384	2016-08-02 16-20-45.384	moved	image-10	to	{"x":911,"y":259}
1470147645392	2016-08-02 16-20-45.392	action	mover	image-10	{"x":908,"y":257}
1470147645393	2016-08-02 16-20-45.393	moved	image-10	to	{"x":908,"y":257}
1470147645403	2016-08-02 16-20-45.403	action	mover	image-10	{"x":905,"y":254}
1470147645409	2016-08-02 16-20-45.409	action	mover	image-10	{"x":904,"y":253}
1470147645410	2016-08-02 16-20-45.410	moved	image-10	to	{"x":904,"y":253}
1470147645416	2016-08-02 16-20-45.416	action	mover	image-10	{"x":902,"y":251}
1470147645417	2016-08-02 16-20-45.417	moved	image-10	to	{"x":902,"y":251}
1470147645425	2016-08-02 16-20-45.425	action	mover	image-10	{"x":900,"y":250}
1470147645426	2016-08-02 16-20-45.426	moved	image-10	to	{"x":900,"y":250}
1470147645433	2016-08-02 16-20-45.433	action	mover	image-10	{"x":899,"y":249}
1470147645434	2016-08-02 16-20-45.434	moved	image-10	to	{"x":899,"y":249}
1470147645441	2016-08-02 16-20-45.441	action	mover	image-10	{"x":898,"y":248}
1470147645442	2016-08-02 16-20-45.442	moved	image-10	to	{"x":898,"y":248}
1470147645452	2016-08-02 16-20-45.452	action	mover	image-10	{"x":896,"y":247}
1470147645742	2016-08-02 16-20-45.742	acted	on	image-62
1470147645743	2016-08-02 16-20-45.743	action	mover	image-62	{"x":843,"y":402}
1470147645744	2016-08-02 16-20-45.744	start	moving	image-62	from	{"x":48,"y":34}
1470147645809	2016-08-02 16-20-45.809	action	mover	image-62	{"x":851,"y":415}
1470147645810	2016-08-02 16-20-45.810	moved	image-62	to	{"x":851,"y":415}
1470147645816	2016-08-02 16-20-45.816	action	mover	image-62	{"x":853,"y":419}
1470147645817	2016-08-02 16-20-45.817	moved	image-62	to	{"x":853,"y":419}
1470147645826	2016-08-02 16-20-45.826	action	mover	image-62	{"x":855,"y":422}
1470147645827	2016-08-02 16-20-45.827	moved	image-62	to	{"x":855,"y":422}
1470147645833	2016-08-02 16-20-45.833	action	mover	image-62	{"x":858,"y":425}
1470147645834	2016-08-02 16-20-45.834	moved	image-62	to	{"x":858,"y":425}
1470147645843	2016-08-02 16-20-45.843	action	mover	image-62	{"x":860,"y":428}
1470147645844	2016-08-02 16-20-45.844	moved	image-62	to	{"x":860,"y":428}
1470147645851	2016-08-02 16-20-45.851	action	mover	image-62	{"x":863,"y":431}
1470147645852	2016-08-02 16-20-45.852	moved	image-62	to	{"x":863,"y":431}
1470147645858	2016-08-02 16-20-45.858	action	mover	image-62	{"x":866,"y":434}
1470147645859	2016-08-02 16-20-45.859	moved	image-62	to	{"x":866,"y":434}
1470147645867	2016-08-02 16-20-45.867	action	mover	image-62	{"x":868,"y":437}
1470147645868	2016-08-02 16-20-45.868	moved	image-62	to	{"x":868,"y":437}
1470147645875	2016-08-02 16-20-45.875	action	mover	image-62	{"x":871,"y":440}
1470147645876	2016-08-02 16-20-45.876	moved	image-62	to	{"x":871,"y":440}
1470147645883	2016-08-02 16-20-45.883	action	mover	image-62	{"x":875,"y":444}
1470147645884	2016-08-02 16-20-45.884	moved	image-62	to	{"x":875,"y":444}
1470147645892	2016-08-02 16-20-45.892	action	mover	image-62	{"x":879,"y":449}
1470147645893	2016-08-02 16-20-45.893	moved	image-62	to	{"x":879,"y":449}
1470147645900	2016-08-02 16-20-45.900	action	mover	image-62	{"x":882,"y":452}
1470147645901	2016-08-02 16-20-45.901	moved	image-62	to	{"x":882,"y":452}
1470147645908	2016-08-02 16-20-45.908	action	mover	image-62	{"x":886,"y":454}
1470147645909	2016-08-02 16-20-45.909	moved	image-62	to	{"x":886,"y":454}
1470147645917	2016-08-02 16-20-45.917	action	mover	image-62	{"x":889,"y":457}
1470147645918	2016-08-02 16-20-45.918	moved	image-62	to	{"x":889,"y":457}
1470147645925	2016-08-02 16-20-45.925	action	mover	image-62	{"x":893,"y":460}
1470147645926	2016-08-02 16-20-45.926	moved	image-62	to	{"x":893,"y":460}
1470147645933	2016-08-02 16-20-45.933	action	mover	image-62	{"x":899,"y":463}
1470147645942	2016-08-02 16-20-45.942	action	mover	image-62	{"x":902,"y":466}
1470147645949	2016-08-02 16-20-45.949	action	mover	image-62	{"x":905,"y":468}
1470147645950	2016-08-02 16-20-45.950	moved	image-62	to	{"x":905,"y":468}
1470147645958	2016-08-02 16-20-45.958	action	mover	image-62	{"x":910,"y":472}
1470147645959	2016-08-02 16-20-45.959	moved	image-62	to	{"x":910,"y":472}
1470147645967	2016-08-02 16-20-45.967	action	mover	image-62	{"x":913,"y":475}
1470147645975	2016-08-02 16-20-45.975	action	mover	image-62	{"x":916,"y":478}
1470147645976	2016-08-02 16-20-45.976	moved	image-62	to	{"x":916,"y":478}
1470147645983	2016-08-02 16-20-45.983	action	mover	image-62	{"x":920,"y":480}
1470147645984	2016-08-02 16-20-45.984	moved	image-62	to	{"x":920,"y":480}
1470147645991	2016-08-02 16-20-45.991	action	mover	image-62	{"x":923,"y":483}
1470147645992	2016-08-02 16-20-45.992	moved	image-62	to	{"x":923,"y":483}
1470147646000	2016-08-02 16-20-46.000	action	mover	image-62	{"x":928,"y":486}
1470147646008	2016-08-02 16-20-46.008	action	mover	image-62	{"x":931,"y":489}
1470147646009	2016-08-02 16-20-46.009	moved	image-62	to	{"x":931,"y":489}
1470147646017	2016-08-02 16-20-46.017	action	mover	image-62	{"x":934,"y":492}
1470147646018	2016-08-02 16-20-46.018	moved	image-62	to	{"x":934,"y":492}
1470147646026	2016-08-02 16-20-46.026	action	mover	image-62	{"x":938,"y":494}
1470147646027	2016-08-02 16-20-46.027	moved	image-62	to	{"x":938,"y":494}
1470147646033	2016-08-02 16-20-46.033	action	mover	image-62	{"x":942,"y":498}
1470147646034	2016-08-02 16-20-46.034	moved	image-62	to	{"x":942,"y":498}
1470147646042	2016-08-02 16-20-46.042	action	mover	image-62	{"x":946,"y":501}
1470147646050	2016-08-02 16-20-46.050	action	mover	image-62	{"x":949,"y":503}
1470147646058	2016-08-02 16-20-46.058	action	mover	image-62	{"x":953,"y":507}
1470147646059	2016-08-02 16-20-46.059	moved	image-62	to	{"x":953,"y":507}
1470147646067	2016-08-02 16-20-46.067	action	mover	image-62	{"x":958,"y":511}
1470147646075	2016-08-02 16-20-46.075	action	mover	image-62	{"x":962,"y":514}
1470147646076	2016-08-02 16-20-46.076	moved	image-62	to	{"x":962,"y":514}
1470147646083	2016-08-02 16-20-46.083	action	mover	image-62	{"x":966,"y":518}
1470147646092	2016-08-02 16-20-46.092	action	mover	image-62	{"x":970,"y":522}
1470147646093	2016-08-02 16-20-46.093	moved	image-62	to	{"x":970,"y":522}
1470147646100	2016-08-02 16-20-46.100	action	mover	image-62	{"x":975,"y":524}
1470147646101	2016-08-02 16-20-46.101	moved	image-62	to	{"x":975,"y":524}
1470147646109	2016-08-02 16-20-46.109	action	mover	image-62	{"x":979,"y":528}
1470147646117	2016-08-02 16-20-46.117	action	mover	image-62	{"x":983,"y":531}
1470147646125	2016-08-02 16-20-46.125	action	mover	image-62	{"x":987,"y":534}
1470147646133	2016-08-02 16-20-46.133	action	mover	image-62	{"x":991,"y":538}
1470147646141	2016-08-02 16-20-46.141	action	mover	image-62	{"x":995,"y":542}
1470147646142	2016-08-02 16-20-46.142	moved	image-62	to	{"x":995,"y":542}
1470147646150	2016-08-02 16-20-46.150	action	mover	image-62	{"x":999,"y":545}
1470147646158	2016-08-02 16-20-46.158	action	mover	image-62	{"x":1003,"y":548}
1470147646167	2016-08-02 16-20-46.167	action	mover	image-62	{"x":1007,"y":551}
1470147646168	2016-08-02 16-20-46.168	moved	image-62	to	{"x":1007,"y":551}
1470147646174	2016-08-02 16-20-46.174	action	mover	image-62	{"x":1010,"y":554}
1470147646175	2016-08-02 16-20-46.175	moved	image-62	to	{"x":1010,"y":554}
1470147646183	2016-08-02 16-20-46.183	action	mover	image-62	{"x":1015,"y":556}
1470147646184	2016-08-02 16-20-46.184	moved	image-62	to	{"x":1015,"y":556}
1470147646191	2016-08-02 16-20-46.191	action	mover	image-62	{"x":1019,"y":560}
1470147646192	2016-08-02 16-20-46.192	moved	image-62	to	{"x":1019,"y":560}
1470147646200	2016-08-02 16-20-46.200	action	mover	image-62	{"x":1022,"y":562}
1470147646209	2016-08-02 16-20-46.209	action	mover	image-62	{"x":1027,"y":565}
1470147646210	2016-08-02 16-20-46.210	moved	image-62	to	{"x":1027,"y":565}
1470147646218	2016-08-02 16-20-46.218	action	mover	image-62	{"x":1031,"y":568}
1470147646225	2016-08-02 16-20-46.225	action	mover	image-62	{"x":1035,"y":571}
1470147646226	2016-08-02 16-20-46.226	moved	image-62	to	{"x":1035,"y":571}
1470147646232	2016-08-02 16-20-46.232	action	mover	image-62	{"x":1038,"y":573}
1470147646233	2016-08-02 16-20-46.233	moved	image-62	to	{"x":1038,"y":573}
1470147646244	2016-08-02 16-20-46.244	action	mover	image-62	{"x":1042,"y":577}
1470147646250	2016-08-02 16-20-46.250	action	mover	image-62	{"x":1046,"y":580}
1470147646258	2016-08-02 16-20-46.258	action	mover	image-62	{"x":1049,"y":583}
1470147646267	2016-08-02 16-20-46.267	action	mover	image-62	{"x":1053,"y":587}
1470147646268	2016-08-02 16-20-46.268	moved	image-62	to	{"x":1053,"y":587}
1470147646275	2016-08-02 16-20-46.275	action	mover	image-62	{"x":1057,"y":591}
1470147646283	2016-08-02 16-20-46.283	action	mover	image-62	{"x":1061,"y":594}
1470147646284	2016-08-02 16-20-46.284	moved	image-62	to	{"x":1061,"y":594}
1470147646292	2016-08-02 16-20-46.292	action	mover	image-62	{"x":1064,"y":596}
1470147646293	2016-08-02 16-20-46.293	moved	image-62	to	{"x":1064,"y":596}
1470147646299	2016-08-02 16-20-46.299	action	mover	image-62	{"x":1068,"y":600}
1470147646300	2016-08-02 16-20-46.300	moved	image-62	to	{"x":1068,"y":600}
1470147646308	2016-08-02 16-20-46.308	action	mover	image-62	{"x":1071,"y":603}
1470147646316	2016-08-02 16-20-46.316	action	mover	image-62	{"x":1074,"y":606}
1470147646317	2016-08-02 16-20-46.317	moved	image-62	to	{"x":1074,"y":606}
1470147646325	2016-08-02 16-20-46.325	action	mover	image-62	{"x":1077,"y":609}
1470147646333	2016-08-02 16-20-46.333	action	mover	image-62	{"x":1081,"y":613}
1470147646342	2016-08-02 16-20-46.342	action	mover	image-62	{"x":1083,"y":615}
1470147646349	2016-08-02 16-20-46.349	action	mover	image-62	{"x":1086,"y":617}
1470147646350	2016-08-02 16-20-46.350	moved	image-62	to	{"x":1086,"y":617}
1470147646358	2016-08-02 16-20-46.358	action	mover	image-62	{"x":1089,"y":620}
1470147646366	2016-08-02 16-20-46.366	action	mover	image-62	{"x":1092,"y":622}
1470147646367	2016-08-02 16-20-46.367	moved	image-62	to	{"x":1092,"y":622}
1470147646375	2016-08-02 16-20-46.375	action	mover	image-62	{"x":1095,"y":624}
1470147646383	2016-08-02 16-20-46.383	action	mover	image-62	{"x":1097,"y":625}
1470147646392	2016-08-02 16-20-46.392	action	mover	image-62	{"x":1100,"y":627}
1470147646393	2016-08-02 16-20-46.393	moved	image-62	to	{"x":1100,"y":627}
1470147646399	2016-08-02 16-20-46.399	action	mover	image-62	{"x":1102,"y":629}
1470147646400	2016-08-02 16-20-46.400	moved	image-62	to	{"x":1102,"y":629}
1470147646407	2016-08-02 16-20-46.407	action	mover	image-62	{"x":1105,"y":631}
1470147646408	2016-08-02 16-20-46.408	moved	image-62	to	{"x":1105,"y":631}
1470147646417	2016-08-02 16-20-46.417	action	mover	image-62	{"x":1106,"y":632}
1470147646425	2016-08-02 16-20-46.425	action	mover	image-62	{"x":1108,"y":634}
1470147646426	2016-08-02 16-20-46.426	moved	image-62	to	{"x":1108,"y":634}
1470147646432	2016-08-02 16-20-46.432	action	mover	image-62	{"x":1109,"y":635}
1470147646433	2016-08-02 16-20-46.433	moved	image-62	to	{"x":1109,"y":635}
1470147646441	2016-08-02 16-20-46.441	action	mover	image-62	{"x":1111,"y":637}
1470147646442	2016-08-02 16-20-46.442	moved	image-62	to	{"x":1111,"y":637}
1470147646450	2016-08-02 16-20-46.450	action	mover	image-62	{"x":1112,"y":638}
1470147646458	2016-08-02 16-20-46.458	action	mover	image-62	{"x":1113,"y":639}
1470147646467	2016-08-02 16-20-46.467	action	mover	image-62	{"x":1115,"y":640}
1470147646468	2016-08-02 16-20-46.468	moved	image-62	to	{"x":1115,"y":640}
1470147646474	2016-08-02 16-20-46.474	action	mover	image-62	{"x":1116,"y":641}
1470147646475	2016-08-02 16-20-46.475	moved	image-62	to	{"x":1116,"y":641}
1470147646484	2016-08-02 16-20-46.484	action	mover	image-62	{"x":1117,"y":642}
1470147646492	2016-08-02 16-20-46.492	action	mover	image-62	{"x":1118,"y":643}
1470147646493	2016-08-02 16-20-46.493	moved	image-62	to	{"x":1118,"y":643}
1470147646500	2016-08-02 16-20-46.500	action	mover	image-62	{"x":1119,"y":643}
1470147646501	2016-08-02 16-20-46.501	moved	image-62	to	{"x":1119,"y":643}
1470147646507	2016-08-02 16-20-46.507	action	mover	image-62	{"x":1119,"y":644}
1470147646508	2016-08-02 16-20-46.508	moved	image-62	to	{"x":1119,"y":644}
1470147646516	2016-08-02 16-20-46.516	action	mover	image-62	{"x":1120,"y":645}
1470147646517	2016-08-02 16-20-46.517	moved	image-62	to	{"x":1120,"y":645}
1470147646527	2016-08-02 16-20-46.527	action	mover	image-62	{"x":1121,"y":645}
1470147646528	2016-08-02 16-20-46.528	moved	image-62	to	{"x":1121,"y":645}
1470147646533	2016-08-02 16-20-46.533	action	mover	image-62	{"x":1121,"y":646}
1470147646551	2016-08-02 16-20-46.551	action	mover	image-62	{"x":1122,"y":647}
1470147646552	2016-08-02 16-20-46.552	moved	image-62	to	{"x":1122,"y":647}
1470147646593	2016-08-02 16-20-46.593	action	mover	image-62	{"x":1123,"y":647}
1470147646650	2016-08-02 16-20-46.650	action	mover	image-62	{"x":1124,"y":647}
1470147646651	2016-08-02 16-20-46.651	moved	image-62	to	{"x":1124,"y":647}
1470147646743	2016-08-02 16-20-46.743	action	mover	image-62	{"x":1125,"y":647}
1470147646744	2016-08-02 16-20-46.744	moved	image-62	to	{"x":1125,"y":647}
1470147646792	2016-08-02 16-20-46.792	action	mover	image-62	{"x":1126,"y":647}
1470147646793	2016-08-02 16-20-46.793	moved	image-62	to	{"x":1126,"y":647}
1470147646834	2016-08-02 16-20-46.834	action	mover	image-62	{"x":1126,"y":646}
1470147646835	2016-08-02 16-20-46.835	moved	image-62	to	{"x":1126,"y":646}
1470147646850	2016-08-02 16-20-46.850	action	mover	image-62	{"x":1127,"y":646}
1470147646851	2016-08-02 16-20-46.851	moved	image-62	to	{"x":1127,"y":646}
1470147646930	2016-08-02 16-20-46.930	action	mover	image-62	{"x":1127,"y":645}
1470147646932	2016-08-02 16-20-46.932	moved	image-62	to	{"x":1127,"y":645}
1470147646972	2016-08-02 16-20-46.972	action	mover	image-62	{"x":1128,"y":645}
1470147646973	2016-08-02 16-20-46.973	moved	image-62	to	{"x":1128,"y":645}
1470147647096	2016-08-02 16-20-47.096	action	mover	image-62	{"x":1128,"y":644}
